SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22022,1630558,0022200171,"Nov 09, 2022",SAC vs. CLE,W,20,3,6,0.5,1,4,0.25,0,0,0.0,0,1,1,3,0,0,1,1,7,-2,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200183,"Nov 11, 2022",SAC @ LAL,W,20,2,4,0.5,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,1,6,-14,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200197,"Nov 13, 2022",SAC vs. GSW,W,14,1,3,0.333,0,2,0.0,0,0,0.0,1,0,1,1,0,0,0,1,2,-8,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200210,"Nov 15, 2022",SAC vs. BKN,W,17,3,4,0.75,0,1,0.0,2,3,0.667,0,0,0,3,0,1,1,2,8,26,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200222,"Nov 17, 2022",SAC vs. SAS,W,28,3,6,0.5,0,1,0.0,0,0,0.0,0,2,2,4,0,0,0,0,6,9,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200242,"Nov 20, 2022",SAC vs. DET,W,14,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,3,0,0,0,1,5,-4,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200257,"Nov 22, 2022",SAC @ MEM,W,19,1,5,0.2,0,3,0.0,0,0,0.0,1,1,2,4,1,0,2,2,2,4,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200263,"Nov 23, 2022",SAC @ ATL,L,19,2,6,0.333,0,1,0.0,0,1,0.0,0,0,0,2,0,0,0,1,4,0,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200275,"Nov 25, 2022",SAC @ BOS,L,14,5,6,0.833,1,1,1.0,2,2,1.0,0,0,0,1,0,1,1,1,13,-3,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200307,"Nov 28, 2022",SAC vs. PHX,L,25,2,7,0.286,1,3,0.333,2,2,1.0,0,3,3,2,1,0,0,2,7,6,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200323,"Nov 30, 2022",SAC vs. IND,W,20,3,6,0.5,2,3,0.667,0,0,0.0,0,1,1,2,1,2,1,0,8,11,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200338,"Dec 03, 2022",SAC @ LAC,W,17,2,6,0.333,0,3,0.0,0,0,0.0,0,3,3,4,0,0,0,3,4,8,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200350,"Dec 04, 2022",SAC vs. CHI,W,24,3,9,0.333,0,3,0.0,3,4,0.75,0,3,3,5,3,1,2,4,9,8,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200369,"Dec 07, 2022",SAC @ MIL,L,20,2,5,0.4,0,2,0.0,0,0,0.0,0,2,2,1,0,1,1,1,4,-10,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200381,"Dec 09, 2022",SAC @ CLE,W,33,3,5,0.6,1,2,0.5,1,2,0.5,0,4,4,6,0,0,2,2,8,15,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200397,"Dec 11, 2022",SAC @ NYK,L,25,3,5,0.6,1,2,0.5,0,0,0.0,0,3,3,2,1,0,2,3,7,1,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200409,"Dec 13, 2022",SAC @ PHI,L,19,1,8,0.125,0,2,0.0,0,0,0.0,1,2,3,4,0,2,2,1,2,-6,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200417,"Dec 14, 2022",SAC @ TOR,W,12,1,3,0.333,0,2,0.0,0,0,0.0,2,1,3,2,0,0,1,0,2,-13,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200460,"Dec 19, 2022",SAC vs. CHA,L,21,3,4,0.75,1,2,0.5,0,0,0.0,1,0,1,5,1,0,0,0,7,1,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200475,"Dec 21, 2022",SAC vs. LAL,W,16,3,6,0.5,2,5,0.4,0,0,0.0,0,0,0,1,1,0,0,2,8,22,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200491,"Dec 23, 2022",SAC vs. WAS,L,17,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,2,5,-8,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200514,"Dec 27, 2022",SAC vs. DEN,L,18,3,8,0.375,0,3,0.0,0,0,0.0,0,0,0,9,2,0,1,1,6,-1,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200522,"Dec 28, 2022",SAC vs. DEN,W,21,2,4,0.5,1,2,0.5,0,0,0.0,1,1,2,2,1,0,1,0,5,0,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200537,"Dec 30, 2022",SAC vs. UTA,W,23,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,3,0,0,2,1,6,-2,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200547,"Jan 01, 2023",SAC @ MEM,L,15,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,3,2,-13,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200563,"Jan 03, 2023",SAC @ UTA,W,18,2,3,0.667,0,1,0.0,0,0,0.0,0,3,3,1,2,0,0,2,4,-13,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200575,"Jan 04, 2023",SAC vs. ATL,L,24,2,4,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,1,5,-4,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200595,"Jan 07, 2023",SAC vs. LAL,L,18,3,5,0.6,3,4,0.75,0,0,0.0,0,1,1,0,0,0,2,3,9,-4,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200610,"Jan 09, 2023",SAC vs. ORL,W,16,2,3,0.667,1,2,0.5,0,0,0.0,1,3,4,1,1,0,0,1,5,8,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200625,"Jan 11, 2023",SAC vs. HOU,W,14,0,4,0.0,0,3,0.0,0,0,0.0,1,0,1,2,1,0,0,1,0,7,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200640,"Jan 13, 2023",SAC vs. HOU,W,11,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,2,0,0,3,4,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200652,"Jan 15, 2023",SAC @ SAS,W,20,7,8,0.875,4,5,0.8,1,1,1.0,0,1,1,0,1,0,0,1,19,20,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200677,"Jan 18, 2023",SAC @ LAL,W,10,1,3,0.333,0,1,0.0,1,1,1.0,0,0,0,3,0,1,1,2,3,-19,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200691,"Jan 20, 2023",SAC vs. OKC,W,11,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,0,1,0,0,2,5,6,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200698,"Jan 21, 2023",SAC vs. PHI,L,12,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,2,3,-7,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200712,"Jan 23, 2023",SAC vs. MEM,W,12,2,4,0.5,1,2,0.5,1,1,1.0,1,0,1,1,0,0,0,1,6,10,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200728,"Jan 25, 2023",SAC vs. TOR,L,18,2,5,0.4,0,2,0.0,0,0,0.0,0,1,1,1,0,0,2,0,4,12,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200746,"Jan 28, 2023",SAC @ MIN,L,18,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,5,1,0,0,0,4,0,1,2022-23,Regular Season,1630558,Davion Mitchell
