SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22018,1628386,0021800777,"Feb 02, 2019",BKN @ ORL,L,26,3,4,0.75,0,0,0.0,0,0,0.0,1,7,8,4,1,0,1,1,6,-15,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021800792,"Feb 04, 2019",BKN vs. MIL,L,24,4,7,0.571,0,1,0.0,0,0,0.0,5,6,11,1,0,4,2,1,8,-15,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021800804,"Feb 06, 2019",BKN vs. DEN,W,24,6,10,0.6,0,1,0.0,3,3,1.0,3,2,5,1,0,1,4,3,15,-16,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021800820,"Feb 08, 2019",BKN vs. CHI,L,29,4,8,0.5,0,0,0.0,4,4,1.0,2,8,10,0,0,1,0,3,12,-11,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021800842,"Feb 11, 2019",BKN @ TOR,L,29,6,10,0.6,1,2,0.5,2,3,0.667,0,3,3,2,0,1,0,3,15,-1,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021800853,"Feb 13, 2019",BKN @ CLE,W,42,4,11,0.364,0,1,0.0,2,4,0.5,5,7,12,3,1,6,1,2,10,5,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021800869,"Feb 21, 2019",BKN vs. POR,L,23,4,7,0.571,0,0,0.0,4,4,1.0,2,9,11,1,1,0,2,6,12,-19,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021800884,"Feb 23, 2019",BKN @ CHA,W,31,4,8,0.5,0,2,0.0,3,6,0.5,2,9,11,2,0,3,1,4,11,9,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021800900,"Feb 25, 2019",BKN vs. SAS,W,27,4,4,1.0,0,0,0.0,1,4,0.25,1,7,8,0,1,1,1,1,9,14,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021800914,"Feb 27, 2019",BKN vs. WAS,L,22,6,9,0.667,0,1,0.0,0,1,0.0,1,5,6,0,1,3,0,2,12,-15,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021800929,"Mar 01, 2019",BKN vs. CHA,L,23,4,5,0.8,0,0,0.0,2,4,0.5,0,2,2,2,0,1,1,1,10,-23,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021800937,"Mar 02, 2019",BKN @ MIA,L,18,3,6,0.5,0,1,0.0,0,2,0.0,1,2,3,0,0,0,0,2,6,-11,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021800952,"Mar 04, 2019",BKN vs. DAL,W,21,4,5,0.8,0,1,0.0,0,0,0.0,1,3,4,0,1,0,0,1,8,8,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021800969,"Mar 06, 2019",BKN vs. CLE,W,27,6,7,0.857,0,0,0.0,3,4,0.75,3,8,11,3,0,1,2,6,15,3,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021800987,"Mar 09, 2019",BKN @ ATL,W,30,5,6,0.833,0,0,0.0,10,16,0.625,7,5,12,2,1,1,1,2,20,-6,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021801003,"Mar 11, 2019",BKN vs. DET,W,25,5,6,0.833,0,0,0.0,1,2,0.5,2,6,8,1,1,2,0,3,11,27,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021801017,"Mar 13, 2019",BKN @ OKC,L,30,3,4,0.75,0,0,0.0,2,2,1.0,1,4,5,1,0,1,0,4,8,-11,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021801041,"Mar 16, 2019",BKN @ UTA,L,21,0,1,0.0,0,1,0.0,4,4,1.0,0,5,5,1,2,4,0,5,4,1,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021801049,"Mar 17, 2019",BKN @ LAC,L,30,5,10,0.5,0,0,0.0,3,3,1.0,4,7,11,0,0,2,1,1,13,-15,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021801063,"Mar 19, 2019",BKN @ SAC,W,21,5,8,0.625,0,0,0.0,3,3,1.0,2,5,7,0,1,1,2,2,13,-20,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021801086,"Mar 22, 2019",BKN @ LAL,W,28,4,7,0.571,0,0,0.0,5,8,0.625,3,8,11,0,0,1,2,2,13,3,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021801106,"Mar 25, 2019",BKN @ POR,L,26,3,8,0.375,0,0,0.0,4,8,0.5,3,5,8,2,0,0,2,6,10,-7,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021801123,"Mar 28, 2019",BKN @ PHI,L,9,2,3,0.667,0,0,0.0,0,0,0.0,2,2,4,1,0,0,1,1,4,-13,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021801137,"Mar 30, 2019",BKN vs. BOS,W,30,2,3,0.667,0,0,0.0,6,8,0.75,0,7,7,3,0,2,2,1,10,25,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021801154,"Apr 01, 2019",BKN vs. MIL,L,27,4,7,0.571,0,1,0.0,2,4,0.5,2,7,9,2,0,2,3,2,10,-12,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021801169,"Apr 03, 2019",BKN vs. TOR,L,27,6,6,1.0,0,0,0.0,0,0,0.0,2,7,9,0,0,1,1,0,12,-4,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021801193,"Apr 06, 2019",BKN @ MIL,W,12,4,4,1.0,0,0,0.0,2,2,1.0,2,5,7,0,0,0,0,1,10,-7,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021801199,"Apr 07, 2019",BKN @ IND,W,28,6,10,0.6,0,1,0.0,0,0,0.0,3,4,7,0,1,1,2,1,12,8,1,2018-19,1628386,Jarrett Allen
22018,1628386,0021801221,"Apr 10, 2019",BKN vs. MIA,W,22,0,4,0.0,0,0,0.0,1,2,0.5,0,14,14,2,0,2,1,2,1,-2,1,2018-19,1628386,Jarrett Allen
22019,1628386,0021900006,"Oct 23, 2019",BKN vs. MIN,L,36,3,6,0.5,0,0,0.0,0,4,0.0,3,6,9,1,1,5,0,4,6,11,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900019,"Oct 25, 2019",BKN vs. NYK,W,25,2,6,0.333,0,0,0.0,0,0,0.0,3,8,11,2,1,0,2,2,4,-5,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900037,"Oct 27, 2019",BKN @ MEM,L,27,5,6,0.833,0,0,0.0,4,4,1.0,4,9,13,1,0,0,2,2,14,8,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900059,"Oct 30, 2019",BKN vs. IND,L,22,3,5,0.6,0,0,0.0,2,3,0.667,4,4,8,1,0,2,2,1,8,-9,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900069,"Nov 01, 2019",BKN vs. HOU,W,31,3,3,1.0,0,0,0.0,1,4,0.25,2,8,10,1,0,2,2,1,7,29,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900078,"Nov 02, 2019",BKN @ DET,L,18,3,7,0.429,0,0,0.0,1,2,0.5,4,3,7,0,0,0,0,1,7,3,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900092,"Nov 04, 2019",BKN vs. NOP,W,30,7,8,0.875,0,0,0.0,4,7,0.571,4,6,10,1,1,0,3,3,18,12,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900125,"Nov 08, 2019",BKN @ POR,W,36,4,8,0.5,0,0,0.0,4,8,0.5,3,6,9,1,1,5,0,2,12,0,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900137,"Nov 10, 2019",BKN @ PHX,L,12,1,2,0.5,0,0,0.0,3,4,0.75,1,1,2,0,0,0,4,5,5,-20,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900152,"Nov 12, 2019",BKN @ UTA,L,18,1,2,0.5,0,0,0.0,2,2,1.0,2,5,7,1,0,2,2,6,4,-14,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900166,"Nov 14, 2019",BKN @ DEN,L,30,7,10,0.7,0,1,0.0,3,5,0.6,1,9,10,0,0,1,0,0,17,-6,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900175,"Nov 16, 2019",BKN @ CHI,W,22,5,5,1.0,0,0,0.0,1,1,1.0,1,6,7,2,2,2,0,2,11,6,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900190,"Nov 18, 2019",BKN vs. IND,L,24,4,7,0.571,0,0,0.0,2,4,0.5,2,10,12,1,0,1,0,1,10,-8,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900205,"Nov 20, 2019",BKN vs. CHA,W,28,9,12,0.75,0,0,0.0,4,6,0.667,8,9,17,0,2,0,2,4,22,10,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900217,"Nov 22, 2019",BKN vs. SAC,W,25,5,6,0.833,0,0,0.0,1,2,0.5,1,8,9,1,1,1,1,2,11,8,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900236,"Nov 24, 2019",BKN @ NYK,W,32,5,9,0.556,0,0,0.0,8,11,0.727,4,6,10,1,1,0,0,2,18,5,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900240,"Nov 25, 2019",BKN @ CLE,W,34,9,10,0.9,0,0,0.0,4,5,0.8,9,12,21,3,2,2,0,2,22,7,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900253,"Nov 27, 2019",BKN @ BOS,L,30,6,8,0.75,0,0,0.0,5,12,0.417,5,9,14,3,0,1,1,3,17,-7,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900267,"Nov 29, 2019",BKN vs. BOS,W,25,7,12,0.583,0,0,0.0,0,2,0.0,4,7,11,1,1,1,2,4,14,14,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900284,"Dec 01, 2019",BKN vs. MIA,L,24,1,3,0.333,0,0,0.0,2,2,1.0,3,9,12,2,0,0,0,5,4,-1,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900309,"Dec 04, 2019",BKN @ ATL,W,29,8,11,0.727,0,0,0.0,4,4,1.0,7,6,13,2,2,3,1,3,20,6,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900320,"Dec 06, 2019",BKN @ CHA,W,22,7,10,0.7,0,0,0.0,0,0,0.0,4,6,10,0,2,2,2,2,14,6,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900335,"Dec 08, 2019",BKN vs. DEN,W,30,7,13,0.538,0,0,0.0,5,8,0.625,6,5,11,2,1,0,2,0,19,10,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900360,"Dec 11, 2019",BKN vs. CHA,L,26,7,9,0.778,0,0,0.0,7,11,0.636,6,4,10,2,0,1,0,3,21,0,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900381,"Dec 14, 2019",BKN @ TOR,L,25,3,3,1.0,0,0,0.0,1,2,0.5,1,9,10,1,0,1,1,2,7,-12,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900391,"Dec 15, 2019",BKN vs. PHI,W,22,3,9,0.333,0,0,0.0,2,2,1.0,4,4,8,1,0,0,0,1,8,11,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900404,"Dec 17, 2019",BKN @ NOP,W,35,6,7,0.857,0,0,0.0,0,0,0.0,2,12,14,1,0,6,3,5,12,22,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900418,"Dec 19, 2019",BKN @ SAS,L,30,7,10,0.7,0,0,0.0,5,5,1.0,4,9,13,6,1,1,2,3,19,0,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900431,"Dec 21, 2019",BKN vs. ATL,W,22,3,6,0.5,0,1,0.0,0,2,0.0,3,5,8,1,2,1,0,2,6,-6,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900461,"Dec 26, 2019",BKN vs. NYK,L,27,0,2,0.0,0,0,0.0,4,6,0.667,3,3,6,2,1,1,2,2,4,-16,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900478,"Dec 28, 2019",BKN @ HOU,L,27,5,7,0.714,0,0,0.0,6,6,1.0,3,7,10,0,1,2,1,1,16,-24,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900494,"Dec 30, 2019",BKN @ MIN,L,26,2,4,0.5,0,0,0.0,2,3,0.667,1,4,5,1,0,1,3,5,6,-10,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900513,"Jan 02, 2020",BKN @ DAL,L,25,3,4,0.75,0,0,0.0,3,3,1.0,1,5,6,0,0,0,1,3,9,-3,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900524,"Jan 04, 2020",BKN vs. TOR,L,25,3,4,0.75,0,0,0.0,1,3,0.333,0,5,5,0,1,2,1,2,7,-3,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900540,"Jan 06, 2020",BKN @ ORL,L,25,2,6,0.333,0,0,0.0,1,1,1.0,4,4,8,1,2,0,0,1,5,-9,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900550,"Jan 07, 2020",BKN vs. OKC,L,33,4,7,0.571,0,1,0.0,4,4,1.0,2,5,7,2,0,2,0,2,12,-9,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900568,"Jan 10, 2020",BKN vs. MIA,W,28,5,6,0.833,0,0,0.0,1,1,1.0,3,8,11,0,1,1,0,1,11,24,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900586,"Jan 12, 2020",BKN vs. ATL,W,24,4,5,0.8,0,0,0.0,2,7,0.286,2,10,12,2,1,1,3,4,10,22,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900599,"Jan 14, 2020",BKN vs. UTA,L,25,4,8,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,1,8,-13,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900605,"Jan 15, 2020",BKN @ PHI,L,31,7,8,0.875,0,0,0.0,3,5,0.6,2,8,10,1,0,0,1,4,17,-7,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900627,"Jan 18, 2020",BKN vs. MIL,L,29,1,3,0.333,0,0,0.0,3,4,0.75,1,9,10,3,0,4,1,2,5,-7,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900641,"Jan 20, 2020",BKN vs. PHI,L,31,5,8,0.625,0,0,0.0,3,4,0.75,4,9,13,2,1,1,2,0,13,-4,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900667,"Jan 23, 2020",BKN vs. LAL,L,30,3,8,0.375,0,1,0.0,1,2,0.5,2,6,8,0,0,1,0,3,7,-24,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900681,"Jan 25, 2020",BKN @ DET,W,40,8,13,0.615,0,0,0.0,4,6,0.667,5,10,15,1,1,4,2,4,20,21,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900688,"Jan 26, 2020",BKN @ NYK,L,32,2,3,0.667,0,0,0.0,1,2,0.5,2,3,5,0,0,2,2,2,5,-8,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900709,"Jan 29, 2020",BKN vs. DET,W,28,4,7,0.571,0,0,0.0,3,4,0.75,2,4,6,2,1,4,2,3,11,12,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900721,"Jan 31, 2020",BKN vs. CHI,W,29,5,5,1.0,0,0,0.0,2,3,0.667,2,3,5,5,1,2,1,2,12,14,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900731,"Feb 01, 2020",BKN @ WAS,L,27,5,6,0.833,0,0,0.0,3,7,0.429,3,12,15,5,0,2,0,3,13,-10,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900746,"Feb 03, 2020",BKN vs. PHX,W,23,4,7,0.571,0,1,0.0,0,1,0.0,4,4,8,3,0,2,2,2,8,12,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900757,"Feb 05, 2020",BKN vs. GSW,W,18,2,6,0.333,0,0,0.0,0,0,0.0,3,10,13,1,0,1,0,1,4,28,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900781,"Feb 08, 2020",BKN @ TOR,L,19,1,2,0.5,0,0,0.0,1,2,0.5,3,3,6,0,1,0,1,2,3,-8,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900794,"Feb 10, 2020",BKN @ IND,W,20,6,9,0.667,0,0,0.0,1,2,0.5,3,5,8,0,0,2,0,1,13,2,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900809,"Feb 12, 2020",BKN vs. TOR,W,20,3,6,0.5,0,0,0.0,4,5,0.8,5,8,13,3,0,1,0,2,10,12,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900822,"Feb 20, 2020",BKN @ PHI,L,13,0,4,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,2,0,-15,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900836,"Feb 22, 2020",BKN @ CHA,W,25,4,5,0.8,0,0,0.0,4,6,0.667,3,8,11,3,0,2,1,1,12,13,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900852,"Feb 24, 2020",BKN vs. ORL,L,26,8,8,1.0,0,0,0.0,0,1,0.0,3,8,11,3,1,2,0,1,16,10,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900866,"Feb 26, 2020",BKN @ WAS,L,18,1,2,0.5,0,0,0.0,3,6,0.5,3,5,8,1,0,0,2,6,5,-3,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900878,"Feb 28, 2020",BKN @ ATL,L,22,2,2,1.0,0,0,0.0,1,3,0.333,2,7,9,2,1,2,0,2,5,-5,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900889,"Feb 29, 2020",BKN @ MIA,L,28,7,8,0.875,0,0,0.0,3,4,0.75,4,7,11,0,0,0,0,1,17,-5,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900910,"Mar 03, 2020",BKN @ BOS,W,18,3,8,0.375,0,0,0.0,2,2,1.0,6,4,10,0,0,0,2,1,8,-18,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900920,"Mar 04, 2020",BKN vs. MEM,L,29,3,5,0.6,0,0,0.0,0,2,0.0,4,5,9,0,0,0,3,1,6,-22,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900931,"Mar 06, 2020",BKN vs. SAS,W,20,5,7,0.714,0,0,0.0,2,2,1.0,0,8,8,1,0,0,1,0,12,9,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900946,"Mar 08, 2020",BKN vs. CHI,W,19,4,5,0.8,0,0,0.0,3,4,0.75,1,5,6,1,0,1,2,1,11,-7,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021900968,"Mar 10, 2020",BKN @ LAL,W,21,1,2,0.5,0,0,0.0,1,4,0.25,4,3,7,0,2,1,0,2,3,2,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021901233,"Jul 31, 2020",BKN vs. ORL,L,27,7,9,0.778,0,0,0.0,0,0,0.0,2,3,5,3,0,0,0,4,14,-24,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021901244,"Aug 02, 2020",BKN vs. WAS,W,38,6,10,0.6,0,0,0.0,10,10,1.0,5,10,15,2,1,1,1,3,22,-1,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021901267,"Aug 05, 2020",BKN @ BOS,L,28,5,8,0.625,0,1,0.0,1,1,1.0,2,6,8,4,1,0,0,3,11,-14,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021901276,"Aug 07, 2020",BKN vs. SAC,W,36,5,8,0.625,0,0,0.0,7,10,0.7,2,9,11,8,0,1,1,4,17,24,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021901291,"Aug 09, 2020",BKN @ LAC,W,38,7,9,0.778,0,0,0.0,2,3,0.667,4,12,16,4,1,2,2,3,16,13,1,2019-20,1628386,Jarrett Allen
22019,1628386,0021901309,"Aug 13, 2020",BKN vs. POR,L,37,5,8,0.625,0,0,0.0,4,9,0.444,6,5,11,4,0,3,1,1,14,16,1,2019-20,1628386,Jarrett Allen
22020,1628386,0022000001,"Dec 22, 2020",BKN vs. GSW,W,20,2,3,0.667,0,0,0.0,4,5,0.8,3,4,7,2,1,2,2,0,8,12,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000007,"Dec 25, 2020",BKN @ BOS,W,21,2,3,0.667,0,0,0.0,5,6,0.833,5,6,11,1,0,4,1,1,9,18,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000032,"Dec 27, 2020",BKN @ CHA,L,25,1,2,0.5,0,0,0.0,6,8,0.75,4,10,14,1,0,1,2,1,8,-3,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000042,"Dec 28, 2020",BKN vs. MEM,L,22,3,6,0.5,0,0,0.0,2,3,0.667,5,10,15,1,0,0,2,1,8,2,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000057,"Dec 30, 2020",BKN vs. ATL,W,24,6,7,0.857,0,0,0.0,3,5,0.6,5,8,13,1,0,0,2,3,15,8,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000072,"Jan 01, 2021",BKN vs. ATL,L,22,2,3,0.667,0,0,0.0,1,1,1.0,2,2,4,0,0,1,0,2,5,-7,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000086,"Jan 03, 2021",BKN vs. WAS,L,25,3,6,0.5,0,0,0.0,8,9,0.889,2,9,11,0,1,4,3,3,14,-5,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000102,"Jan 05, 2021",BKN vs. UTA,W,32,8,9,0.889,0,0,0.0,3,7,0.429,5,13,18,1,3,2,0,1,19,20,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000118,"Jan 07, 2021",BKN vs. PHI,W,28,5,6,0.833,0,0,0.0,5,6,0.833,3,8,11,3,0,1,3,3,15,16,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000128,"Jan 08, 2021",BKN @ MEM,L,30,3,7,0.429,0,0,0.0,6,7,0.857,3,3,6,6,1,1,2,2,12,3,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000143,"Jan 10, 2021",BKN vs. OKC,L,33,6,7,0.857,0,0,0.0,3,3,1.0,1,9,10,1,0,1,3,3,15,-5,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000158,"Jan 12, 2021",BKN vs. DEN,W,36,3,6,0.5,0,0,0.0,0,1,0.0,0,5,5,3,1,2,2,1,6,18,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000216,"Jan 20, 2021",CLE vs. BKN,W,31,6,10,0.6,0,0,0.0,0,0,0.0,3,8,11,2,1,4,1,0,12,10,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000232,"Jan 22, 2021",CLE vs. BKN,W,19,7,9,0.778,0,0,0.0,5,6,0.833,2,4,6,0,0,0,2,1,19,0,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000250,"Jan 24, 2021",CLE @ BOS,L,26,5,7,0.714,0,0,0.0,2,2,1.0,3,4,7,2,0,1,0,2,12,-9,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000261,"Jan 25, 2021",CLE vs. LAL,L,29,2,3,0.667,0,0,0.0,2,2,1.0,3,2,5,0,0,2,2,3,6,-9,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000272,"Jan 27, 2021",CLE vs. DET,W,20,5,7,0.714,0,0,0.0,0,0,0.0,0,1,1,0,1,2,1,2,10,9,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000291,"Jan 29, 2021",CLE @ NYK,L,26,5,8,0.625,0,0,0.0,5,6,0.833,5,4,9,3,1,1,1,2,15,-19,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000311,"Jan 31, 2021",CLE @ MIN,L,15,4,5,0.8,0,0,0.0,2,2,1.0,1,4,5,0,0,1,1,1,10,-6,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000312,"Feb 01, 2021",CLE vs. MIN,W,35,7,9,0.778,0,0,0.0,9,14,0.643,4,14,18,1,0,5,1,1,23,8,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000328,"Feb 03, 2021",CLE vs. LAC,L,26,3,8,0.375,0,0,0.0,1,1,1.0,3,6,9,5,1,2,0,2,7,11,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000346,"Feb 05, 2021",CLE vs. MIL,L,21,3,3,1.0,1,1,1.0,6,6,1.0,1,3,4,3,0,2,2,2,13,-9,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000357,"Feb 06, 2021",CLE vs. MIL,L,25,1,4,0.25,0,1,0.0,0,0,0.0,2,5,7,0,0,1,0,2,2,-26,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000372,"Feb 08, 2021",CLE @ PHX,L,34,5,7,0.714,0,0,0.0,4,5,0.8,2,3,5,1,0,1,0,2,14,0,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000388,"Feb 10, 2021",CLE @ DEN,L,26,7,11,0.636,0,1,0.0,4,5,0.8,4,6,10,2,0,1,2,0,18,-25,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000404,"Feb 12, 2021",CLE @ POR,L,24,7,12,0.583,0,1,0.0,8,15,0.533,5,1,6,2,1,2,3,0,22,-9,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000419,"Feb 14, 2021",CLE @ LAC,L,28,6,10,0.6,0,0,0.0,3,3,1.0,1,9,10,3,0,0,4,2,15,-11,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000424,"Feb 15, 2021",CLE @ GSW,L,29,5,12,0.417,0,0,0.0,3,4,0.75,5,9,14,1,1,2,1,1,13,-22,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000563,"Feb 19, 2021",CLE vs. DEN,L,34,8,9,0.889,0,0,0.0,4,8,0.5,4,6,10,4,1,1,1,1,20,-5,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000466,"Feb 21, 2021",CLE vs. OKC,L,42,11,11,1.0,0,0,0.0,4,7,0.571,9,8,17,2,0,3,3,2,26,-2,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000480,"Feb 23, 2021",CLE vs. ATL,W,34,5,11,0.455,1,1,1.0,2,2,1.0,2,12,14,2,1,4,0,2,13,-5,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000491,"Feb 24, 2021",CLE vs. HOU,W,37,10,11,0.909,1,1,1.0,5,8,0.625,6,12,18,2,0,4,1,0,26,17,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000513,"Feb 27, 2021",CLE @ PHI,W,37,5,11,0.455,1,2,0.5,3,4,0.75,3,6,9,3,1,0,3,4,14,-5,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000532,"Mar 01, 2021",CLE @ HOU,W,31,5,7,0.714,0,0,0.0,0,0,0.0,2,13,15,1,0,1,2,1,10,9,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000543,"Mar 03, 2021",CLE vs. IND,L,29,6,7,0.857,0,0,0.0,5,5,1.0,3,8,11,1,0,0,1,1,17,12,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000581,"Mar 12, 2021",CLE @ NOP,L,33,2,6,0.333,0,0,0.0,1,2,0.5,1,6,7,2,1,3,1,2,5,-33,1,2020-21,1628386,Jarrett Allen
22020,1628386,0022000597,"Mar 14, 2021",CLE @ ATL,L,28,2,4,0.5,0,1,0.0,5,12,0.417,4,7,11,0,0,1,0,2,9,-23,1,2020-21,1628386,Jarrett Allen
