SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22019,1628983,0021900635,"Jan 18, 2020",OKC vs. POR,W,35,9,17,0.529,0,4,0.0,4,6,0.667,3,7,10,5,0,0,2,1,22,10,1,2019-20,1628983,Shai Gilgeous-Alexander
22019,1628983,0021900645,"Jan 20, 2020",OKC @ HOU,W,39,5,10,0.5,0,1,0.0,3,4,0.75,0,10,10,1,3,1,1,0,13,1,1,2019-20,1628983,Shai Gilgeous-Alexander
22019,1628983,0021900655,"Jan 22, 2020",OKC @ ORL,W,38,7,10,0.7,0,0,0.0,4,5,0.8,0,12,12,1,3,3,3,4,18,9,1,2019-20,1628983,Shai Gilgeous-Alexander
22019,1628983,0021900677,"Jan 24, 2020",OKC vs. ATL,W,37,7,16,0.438,0,2,0.0,10,13,0.769,1,2,3,6,1,3,3,1,24,25,1,2019-20,1628983,Shai Gilgeous-Alexander
22019,1628983,0021900683,"Jan 25, 2020",OKC @ MIN,W,34,3,14,0.214,0,2,0.0,5,6,0.833,0,7,7,2,1,2,3,3,11,-9,1,2019-20,1628983,Shai Gilgeous-Alexander
22019,1628983,0021900697,"Jan 27, 2020",OKC vs. DAL,L,32,5,20,0.25,3,6,0.5,3,4,0.75,1,10,11,4,0,1,3,1,16,-6,1,2019-20,1628983,Shai Gilgeous-Alexander
22019,1628983,0021900713,"Jan 29, 2020",OKC @ SAC,W,39,6,13,0.462,3,5,0.6,2,3,0.667,0,7,7,7,1,2,2,2,17,25,1,2019-20,1628983,Shai Gilgeous-Alexander
22019,1628983,0021900725,"Jan 31, 2020",OKC @ PHX,W,34,5,16,0.313,0,5,0.0,2,2,1.0,3,6,9,4,0,1,1,2,12,19,1,2019-20,1628983,Shai Gilgeous-Alexander
22019,1628983,0021900760,"Feb 05, 2020",OKC vs. CLE,W,39,9,17,0.529,2,5,0.4,3,4,0.75,0,10,10,3,2,2,2,4,23,-2,1,2019-20,1628983,Shai Gilgeous-Alexander
22019,1628983,0021900773,"Feb 07, 2020",OKC vs. DET,W,36,7,13,0.538,1,3,0.333,6,9,0.667,2,0,2,1,0,2,1,2,21,10,1,2019-20,1628983,Shai Gilgeous-Alexander
22019,1628983,0021900786,"Feb 09, 2020",OKC vs. BOS,L,33,8,12,0.667,3,4,0.75,5,7,0.714,0,6,6,4,0,0,1,1,24,2,1,2019-20,1628983,Shai Gilgeous-Alexander
22019,1628983,0021900805,"Feb 11, 2020",OKC vs. SAS,L,33,6,11,0.545,2,3,0.667,3,4,0.75,0,5,5,2,1,0,0,2,17,-1,1,2019-20,1628983,Shai Gilgeous-Alexander
22019,1628983,0021900819,"Feb 13, 2020",OKC @ NOP,W,37,6,14,0.429,2,6,0.333,3,4,0.75,0,3,3,7,1,0,0,2,17,5,1,2019-20,1628983,Shai Gilgeous-Alexander
22019,1628983,0021900831,"Feb 21, 2020",OKC vs. DEN,W,39,4,14,0.286,0,3,0.0,3,4,0.75,2,7,9,9,0,1,1,3,11,12,1,2019-20,1628983,Shai Gilgeous-Alexander
22019,1628983,0021900846,"Feb 23, 2020",OKC vs. SAS,W,32,8,14,0.571,1,2,0.5,5,5,1.0,2,11,13,4,0,0,3,0,22,22,1,2019-20,1628983,Shai Gilgeous-Alexander
22019,1628983,0021900859,"Feb 25, 2020",OKC @ CHI,W,34,5,11,0.455,2,5,0.4,9,12,0.75,1,10,11,3,1,2,3,1,21,-1,1,2019-20,1628983,Shai Gilgeous-Alexander
22019,1628983,0021900875,"Feb 27, 2020",OKC vs. SAC,W,38,8,15,0.533,1,3,0.333,3,6,0.5,1,2,3,3,0,1,2,3,20,5,1,2019-20,1628983,Shai Gilgeous-Alexander
22019,1628983,0021900882,"Feb 28, 2020",OKC @ MIL,L,27,5,12,0.417,1,3,0.333,0,1,0.0,0,3,3,2,0,0,2,1,11,-36,1,2019-20,1628983,Shai Gilgeous-Alexander
22019,1628983,0021900912,"Mar 03, 2020",OKC vs. LAC,L,34,7,12,0.583,1,2,0.5,0,0,0.0,0,6,6,2,1,3,2,2,15,-22,1,2019-20,1628983,Shai Gilgeous-Alexander
22019,1628983,0021900918,"Mar 04, 2020",OKC @ DET,W,35,12,15,0.8,2,4,0.5,1,1,1.0,0,2,2,3,2,2,1,0,27,12,1,2019-20,1628983,Shai Gilgeous-Alexander
22019,1628983,0021900932,"Mar 06, 2020",OKC @ NYK,W,22,6,10,0.6,1,3,0.333,5,6,0.833,0,3,3,5,2,0,0,4,18,14,1,2019-20,1628983,Shai Gilgeous-Alexander
22019,1628983,0021901240,"Aug 01, 2020",OKC vs. UTA,W,32,6,12,0.5,2,5,0.4,5,6,0.833,0,2,2,6,3,0,2,1,19,15,1,2019-20,1628983,Shai Gilgeous-Alexander
22019,1628983,0021901251,"Aug 03, 2020",OKC vs. DEN,L,38,6,13,0.462,3,6,0.5,9,11,0.818,0,5,5,2,0,0,3,5,24,-9,1,2019-20,1628983,Shai Gilgeous-Alexander
22019,1628983,0021901265,"Aug 05, 2020",OKC @ LAL,W,36,3,11,0.273,1,4,0.25,6,6,1.0,1,6,7,5,3,1,2,0,13,9,1,2019-20,1628983,Shai Gilgeous-Alexander
22019,1628983,0021901275,"Aug 07, 2020",OKC @ MEM,L,34,3,13,0.231,1,8,0.125,3,4,0.75,0,3,3,3,1,0,3,0,10,-9,1,2019-20,1628983,Shai Gilgeous-Alexander
22019,1628983,0021901285,"Aug 09, 2020",OKC vs. WAS,W,36,6,12,0.5,0,2,0.0,6,8,0.75,1,5,6,7,1,0,2,2,18,8,1,2019-20,1628983,Shai Gilgeous-Alexander
22019,1628983,0021901306,"Aug 12, 2020",OKC vs. MIA,W,25,6,9,0.667,2,3,0.667,4,4,1.0,0,1,1,1,0,1,2,1,18,-23,1,2019-20,1628983,Shai Gilgeous-Alexander
22019,1628983,0021901317,"Aug 14, 2020",OKC @ LAC,L,14,6,10,0.6,0,1,0.0,1,1,1.0,0,4,4,0,1,0,3,0,13,12,1,2019-20,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000022,"Dec 26, 2020",OKC @ CHA,W,34,8,20,0.4,1,6,0.167,7,10,0.7,2,5,7,9,0,1,5,4,24,14,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000043,"Dec 28, 2020",OKC vs. UTA,L,36,9,21,0.429,1,7,0.143,4,4,1.0,0,3,3,7,1,1,4,3,23,4,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000052,"Dec 29, 2020",OKC vs. ORL,L,33,8,10,0.8,3,3,1.0,4,5,0.8,0,7,7,7,0,0,5,1,23,-8,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000067,"Dec 31, 2020",OKC vs. NOP,L,28,3,10,0.3,2,6,0.333,0,2,0.0,1,3,4,4,2,0,2,2,8,-14,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000081,"Jan 02, 2021",OKC @ ORL,W,35,5,17,0.294,2,9,0.222,4,5,0.8,0,4,4,7,0,1,1,3,16,1,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000096,"Jan 04, 2021",OKC @ MIA,L,28,7,15,0.467,2,6,0.333,2,2,1.0,0,2,2,4,0,0,2,2,18,-21,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000114,"Jan 06, 2021",OKC @ NOP,W,37,7,17,0.412,2,7,0.286,5,6,0.833,0,5,5,9,5,0,2,2,21,-4,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000125,"Jan 08, 2021",OKC @ NYK,W,34,9,14,0.643,3,3,1.0,4,6,0.667,4,6,10,7,0,1,3,2,25,3,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000143,"Jan 10, 2021",OKC @ BKN,W,36,11,16,0.688,2,4,0.5,7,8,0.875,1,5,6,7,2,1,2,3,31,1,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000162,"Jan 12, 2021",OKC vs. SAS,L,33,7,10,0.7,0,0,0.0,6,9,0.667,2,7,9,2,0,0,2,2,20,0,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000170,"Jan 13, 2021",OKC vs. LAL,L,27,5,12,0.417,1,3,0.333,6,7,0.857,0,2,2,1,0,0,2,1,17,-22,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000184,"Jan 15, 2021",OKC vs. CHI,W,44,13,19,0.684,3,5,0.6,4,4,1.0,0,5,5,10,1,0,1,5,33,18,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000213,"Jan 19, 2021",OKC @ DEN,L,27,5,11,0.455,1,4,0.25,3,6,0.5,0,5,5,7,0,1,4,0,14,-19,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000239,"Jan 22, 2021",OKC @ LAC,L,39,11,20,0.55,2,5,0.4,6,6,1.0,0,3,3,8,2,0,3,2,30,-10,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000251,"Jan 24, 2021",OKC @ LAC,L,37,8,16,0.5,1,3,0.333,6,6,1.0,1,5,6,7,0,0,2,3,23,-10,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000267,"Jan 25, 2021",OKC @ POR,W,32,8,12,0.667,3,4,0.75,5,10,0.5,0,9,9,6,1,2,3,0,24,1,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000281,"Jan 27, 2021",OKC @ PHX,W,31,6,18,0.333,2,7,0.286,7,9,0.778,1,6,7,8,2,2,4,0,21,0,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000295,"Jan 29, 2021",OKC vs. BKN,L,31,7,10,0.7,0,1,0.0,10,13,0.769,1,3,4,5,0,1,4,2,24,-14,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000318,"Feb 01, 2021",OKC vs. HOU,L,29,8,15,0.533,2,5,0.4,1,2,0.5,0,2,2,5,1,2,5,1,19,-31,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000359,"Feb 06, 2021",OKC vs. MIN,W,34,12,22,0.545,2,6,0.333,5,6,0.833,0,9,9,7,1,0,2,2,31,7,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000374,"Feb 08, 2021",OKC @ LAL,L,42,10,25,0.4,4,8,0.5,5,5,1.0,1,6,7,10,0,1,4,3,29,3,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000562,"Feb 17, 2021",OKC @ MEM,L,33,6,14,0.429,2,5,0.4,8,8,1.0,1,2,3,6,0,0,1,2,22,-2,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000453,"Feb 19, 2021",OKC @ MIL,L,36,4,13,0.308,2,5,0.4,6,9,0.667,0,4,4,5,1,0,4,3,16,-12,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000466,"Feb 21, 2021",OKC @ CLE,W,36,9,15,0.6,3,3,1.0,10,12,0.833,0,4,4,9,1,0,3,3,31,10,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000475,"Feb 22, 2021",OKC vs. MIA,L,35,10,15,0.667,2,3,0.667,5,6,0.833,1,1,2,5,1,1,3,3,27,-15,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000495,"Feb 24, 2021",OKC vs. SAS,W,38,13,20,0.65,6,11,0.545,10,11,0.909,0,8,8,4,0,1,4,1,42,15,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000510,"Feb 26, 2021",OKC vs. ATL,W,36,9,16,0.563,3,5,0.6,3,4,0.75,1,4,5,4,1,0,2,2,24,8,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000518,"Feb 27, 2021",OKC vs. DEN,L,26,5,11,0.455,1,6,0.167,2,2,1.0,0,5,5,6,1,2,4,0,13,-33,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000549,"Mar 03, 2021",OKC @ DAL,L,35,5,15,0.333,1,4,0.25,4,6,0.667,0,3,3,3,0,1,2,1,15,-18,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000556,"Mar 04, 2021",OKC @ SAS,W,37,11,19,0.579,2,4,0.5,9,10,0.9,0,3,3,8,0,1,2,2,33,17,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000575,"Mar 11, 2021",OKC vs. DAL,W,33,11,22,0.5,1,5,0.2,9,9,1.0,1,1,2,6,1,0,2,4,32,11,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000593,"Mar 14, 2021",OKC vs. MEM,W,34,8,17,0.471,4,6,0.667,10,11,0.909,1,3,4,5,0,0,5,3,30,-11,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000612,"Mar 16, 2021",OKC @ CHI,L,28,10,17,0.588,0,1,0.0,1,1,1.0,0,1,1,1,2,1,8,0,21,-36,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000626,"Mar 18, 2021",OKC @ ATL,L,31,8,18,0.444,1,4,0.25,2,3,0.667,0,3,3,4,0,0,2,2,19,-22,1,2020-21,1628983,Shai Gilgeous-Alexander
22020,1628983,0022000654,"Mar 22, 2021",OKC @ MIN,W,34,11,23,0.478,4,6,0.667,5,6,0.833,0,3,3,4,1,2,2,1,31,4,1,2020-21,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100011,"Oct 20, 2021",OKC @ UTA,L,33,7,17,0.412,1,7,0.143,3,5,0.6,1,3,4,2,0,0,1,2,18,-21,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100023,"Oct 22, 2021",OKC @ HOU,L,26,6,15,0.4,1,6,0.167,0,0,0.0,0,4,4,2,0,0,5,1,13,-28,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100038,"Oct 24, 2021",OKC vs. PHI,L,39,9,19,0.474,1,6,0.167,10,12,0.833,0,6,6,8,1,1,2,2,29,1,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100051,"Oct 26, 2021",OKC vs. GSW,L,36,11,19,0.579,4,5,0.8,4,5,0.8,0,1,1,4,1,0,1,5,30,-3,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100061,"Oct 27, 2021",OKC vs. LAL,W,38,7,19,0.368,5,11,0.455,8,10,0.8,2,7,9,5,0,0,2,2,27,2,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100086,"Oct 30, 2021",OKC @ GSW,L,29,6,15,0.4,2,7,0.286,1,2,0.5,0,5,5,2,1,0,1,0,15,-23,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100102,"Nov 01, 2021",OKC @ LAC,L,40,11,23,0.478,3,5,0.6,3,3,1.0,2,5,7,2,2,1,2,4,28,-1,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100123,"Nov 04, 2021",OKC @ LAL,W,39,9,17,0.529,4,7,0.571,6,6,1.0,1,2,3,6,1,1,2,0,28,14,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100144,"Nov 07, 2021",OKC vs. SAS,W,36,5,16,0.313,1,6,0.167,3,3,1.0,0,8,8,9,1,1,3,0,14,16,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100165,"Nov 10, 2021",OKC @ NOP,W,36,7,19,0.368,2,7,0.286,8,11,0.727,0,7,7,5,1,2,5,2,24,5,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100180,"Nov 12, 2021",OKC vs. SAC,W,35,9,24,0.375,2,8,0.25,2,2,1.0,0,2,2,3,2,0,4,5,22,-8,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100196,"Nov 14, 2021",OKC vs. BKN,L,30,8,14,0.571,3,6,0.5,4,4,1.0,0,6,6,2,1,0,3,1,23,-20,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100207,"Nov 15, 2021",OKC vs. MIA,L,35,2,11,0.182,1,5,0.2,5,6,0.833,1,2,3,5,1,0,3,3,10,-5,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100221,"Nov 17, 2021",OKC vs. HOU,W,37,6,18,0.333,1,8,0.125,2,2,1.0,2,5,7,9,4,1,3,2,15,17,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100234,"Nov 19, 2021",OKC @ MIL,L,36,5,20,0.25,2,12,0.167,5,7,0.714,1,5,6,3,1,0,2,3,17,-14,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100243,"Nov 20, 2021",OKC @ BOS,L,34,4,13,0.308,3,7,0.429,3,5,0.6,0,3,3,3,0,0,3,4,14,2,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100286,"Nov 26, 2021",OKC vs. WAS,L,34,7,16,0.438,0,4,0.0,1,2,0.5,0,8,8,9,1,1,1,1,15,-6,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100308,"Nov 29, 2021",OKC @ HOU,L,33,9,20,0.45,2,5,0.4,2,6,0.333,0,3,3,4,2,2,2,0,22,-12,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100326,"Dec 01, 2021",OKC vs. HOU,L,38,12,26,0.462,1,8,0.125,14,16,0.875,1,3,4,2,0,1,1,2,39,-15,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100354,"Dec 06, 2021",OKC @ DET,W,37,9,20,0.45,0,2,0.0,12,15,0.8,0,2,2,13,0,2,3,3,30,6,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100371,"Dec 08, 2021",OKC @ TOR,W,37,6,17,0.353,2,6,0.333,12,12,1.0,0,2,2,9,1,0,2,1,26,-3,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100389,"Dec 10, 2021",OKC vs. LAL,L,30,5,12,0.417,1,3,0.333,0,1,0.0,1,1,2,4,0,1,2,1,11,-16,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100400,"Dec 12, 2021",OKC vs. DAL,L,33,6,15,0.4,1,5,0.2,5,6,0.833,1,3,4,5,0,2,1,2,18,-8,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100422,"Dec 15, 2021",OKC vs. NOP,L,37,10,25,0.4,4,8,0.5,9,9,1.0,0,5,5,1,1,1,3,3,33,-4,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100444,"Dec 18, 2021",OKC vs. LAC,W,36,8,16,0.5,2,5,0.4,0,0,0.0,1,2,3,6,1,0,2,5,18,3,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100460,"Dec 20, 2021",OKC @ MEM,W,37,8,19,0.421,0,5,0.0,7,8,0.875,1,4,5,4,3,0,1,0,23,-2,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100474,"Dec 22, 2021",OKC vs. DEN,W,37,10,24,0.417,0,7,0.0,7,7,1.0,1,10,11,12,1,1,1,4,27,19,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100483,"Dec 23, 2021",OKC @ PHX,L,39,10,20,0.5,2,6,0.333,7,7,1.0,1,4,5,7,0,1,5,1,29,-12,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100497,"Dec 26, 2021",OKC vs. NOP,W,35,11,20,0.55,1,5,0.2,8,13,0.615,2,2,4,5,1,3,1,4,31,5,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100515,"Dec 28, 2021",OKC @ SAC,L,35,9,24,0.375,1,5,0.2,14,17,0.824,0,5,5,5,0,0,1,4,33,1,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100536,"Dec 31, 2021",OKC vs. NYK,W,35,9,24,0.375,2,7,0.286,3,4,0.75,0,4,4,4,2,1,4,3,23,1,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100574,"Jan 05, 2022",OKC @ MIN,L,38,5,15,0.333,2,6,0.333,7,7,1.0,0,2,2,5,0,0,4,4,19,-18,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100587,"Jan 07, 2022",OKC vs. MIN,L,28,4,11,0.364,0,3,0.0,4,5,0.8,0,3,3,6,2,1,4,1,12,-13,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100601,"Jan 09, 2022",OKC vs. DEN,L,31,2,14,0.143,0,3,0.0,4,4,1.0,2,3,5,4,1,2,1,3,8,-15,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100612,"Jan 11, 2022",OKC @ WAS,L,35,13,22,0.591,1,2,0.5,5,6,0.833,0,3,3,8,1,0,2,4,32,-5,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100630,"Jan 13, 2022",OKC @ BKN,W,35,11,18,0.611,2,5,0.4,9,10,0.9,2,8,10,9,1,2,5,0,33,30,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100646,"Jan 15, 2022",OKC vs. CLE,L,34,7,19,0.368,0,2,0.0,7,9,0.778,1,3,4,7,1,2,3,4,21,-2,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100663,"Jan 17, 2022",OKC @ DAL,L,37,11,18,0.611,1,4,0.25,11,12,0.917,0,6,6,5,2,0,2,3,34,-3,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100676,"Jan 19, 2022",OKC @ SAS,L,30,5,21,0.238,0,4,0.0,3,4,0.75,2,1,3,7,2,0,3,2,13,-25,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100684,"Jan 21, 2022",OKC @ CHA,L,33,10,23,0.435,1,3,0.333,8,9,0.889,2,3,5,6,1,1,1,3,29,-10,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100695,"Jan 22, 2022",OKC @ CLE,L,39,12,23,0.522,3,7,0.429,2,5,0.4,2,7,9,6,3,1,3,5,29,-1,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100730,"Jan 24, 2022",OKC vs. CHI,L,39,9,17,0.529,2,5,0.4,11,14,0.786,0,3,3,10,3,1,3,1,31,2,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100741,"Jan 28, 2022",OKC vs. IND,L,17,4,10,0.4,0,3,0.0,2,6,0.333,0,2,2,3,2,1,0,0,10,10,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100893,"Feb 24, 2022",OKC vs. PHX,L,35,13,22,0.591,1,5,0.2,5,6,0.833,1,1,2,5,0,0,6,4,32,-16,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100897,"Feb 25, 2022",OKC @ IND,W,38,13,24,0.542,1,5,0.2,9,12,0.75,1,7,8,5,2,3,7,2,36,-5,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100925,"Feb 28, 2022",OKC vs. SAC,L,33,12,16,0.75,3,3,1.0,10,14,0.714,1,6,7,10,3,0,5,5,37,-17,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100938,"Mar 02, 2022",OKC @ DEN,W,37,10,23,0.435,3,5,0.6,6,8,0.75,0,7,7,5,2,1,7,2,29,22,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100951,"Mar 04, 2022",OKC vs. MIN,L,30,14,21,0.667,1,3,0.333,4,5,0.8,1,4,5,7,1,0,5,3,33,-13,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100965,"Mar 06, 2022",OKC vs. UTA,L,38,11,23,0.478,0,4,0.0,11,12,0.917,0,7,7,8,4,1,0,4,33,-2,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100979,"Mar 08, 2022",OKC vs. MIL,L,35,11,18,0.611,3,3,1.0,8,12,0.667,0,8,8,14,3,1,5,3,33,4,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022100986,"Mar 09, 2022",OKC @ MIN,L,31,2,15,0.133,0,4,0.0,4,4,1.0,0,3,3,8,1,0,4,1,8,-23,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022101018,"Mar 13, 2022",OKC vs. MEM,L,38,9,20,0.45,1,5,0.2,12,12,1.0,0,6,6,7,2,3,1,5,31,-15,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022101023,"Mar 14, 2022",OKC vs. CHA,L,36,12,20,0.6,3,7,0.429,5,5,1.0,2,6,8,5,0,0,3,5,32,-3,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022101040,"Mar 16, 2022",OKC @ SAS,L,35,14,22,0.636,1,4,0.25,5,8,0.625,1,5,6,8,3,1,3,1,34,-8,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022101052,"Mar 18, 2022",OKC @ MIA,L,33,9,17,0.529,1,4,0.25,7,9,0.778,0,7,7,4,1,2,3,2,26,-17,1,2021-22,1628983,Shai Gilgeous-Alexander
22021,1628983,0022101078,"Mar 21, 2022",OKC vs. BOS,L,37,13,23,0.565,4,4,1.0,1,1,1.0,0,1,1,9,0,0,2,5,31,-12,1,2021-22,1628983,Shai Gilgeous-Alexander
22022,1628983,0022200010,"Oct 19, 2022",OKC @ MIN,L,37,12,23,0.522,2,6,0.333,6,6,1.0,2,4,6,5,3,2,2,1,32,-1,1,2022-23,1628983,Shai Gilgeous-Alexander
22022,1628983,0022200035,"Oct 22, 2022",OKC @ DEN,L,34,11,24,0.458,1,5,0.2,5,5,1.0,0,3,3,7,1,0,5,4,28,-6,1,2022-23,1628983,Shai Gilgeous-Alexander
22022,1628983,0022200054,"Oct 25, 2022",OKC vs. LAC,W,37,11,22,0.5,2,2,1.0,9,9,1.0,1,4,5,8,3,3,2,0,33,23,1,2022-23,1628983,Shai Gilgeous-Alexander
22022,1628983,0022200067,"Oct 27, 2022",OKC vs. LAC,W,34,10,23,0.435,2,4,0.5,2,2,1.0,1,4,5,6,3,0,3,4,24,12,1,2022-23,1628983,Shai Gilgeous-Alexander
22022,1628983,0022200086,"Oct 29, 2022",OKC @ DAL,W,41,15,27,0.556,0,2,0.0,8,8,1.0,2,4,6,9,2,1,3,2,38,20,1,2022-23,1628983,Shai Gilgeous-Alexander
22022,1628983,0022200105,"Nov 01, 2022",OKC vs. ORL,W,33,12,18,0.667,0,3,0.0,10,11,0.909,0,4,4,6,3,2,5,2,34,-2,1,2022-23,1628983,Shai Gilgeous-Alexander
22022,1628983,0022200119,"Nov 03, 2022",OKC vs. DEN,L,35,13,17,0.765,0,0,0.0,11,11,1.0,1,3,4,3,2,0,4,3,37,-6,1,2022-23,1628983,Shai Gilgeous-Alexander
22022,1628983,0022200136,"Nov 05, 2022",OKC @ MIL,L,32,7,16,0.438,0,1,0.0,4,5,0.8,0,1,1,3,1,1,2,3,18,-19,1,2022-23,1628983,Shai Gilgeous-Alexander
22022,1628983,0022200146,"Nov 07, 2022",OKC @ DET,L,38,13,23,0.565,0,0,0.0,7,7,1.0,2,5,7,5,1,4,1,2,33,-8,1,2022-23,1628983,Shai Gilgeous-Alexander
22022,1628983,0022200168,"Nov 09, 2022",OKC vs. MIL,L,46,13,25,0.52,2,5,0.4,11,13,0.846,1,3,4,4,0,2,4,5,39,3,1,2022-23,1628983,Shai Gilgeous-Alexander
