SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22019,1629006,0021900120,"Nov 08, 2019",MIN vs. GSW,W,32,5,10,0.5,1,3,0.333,3,4,0.75,5,2,7,1,2,1,2,5,14,5,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900132,"Nov 10, 2019",MIN vs. DEN,L,36,4,12,0.333,2,6,0.333,7,11,0.636,3,5,8,4,1,1,0,5,17,0,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900140,"Nov 11, 2019",MIN @ DET,W,25,0,4,0.0,0,2,0.0,2,2,1.0,2,2,4,0,1,0,3,1,2,2,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900158,"Nov 13, 2019",MIN vs. SAS,W,28,1,8,0.125,0,2,0.0,4,4,1.0,4,6,10,2,1,0,1,2,6,3,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900171,"Nov 15, 2019",MIN vs. WAS,L,27,5,10,0.5,0,2,0.0,2,2,1.0,1,5,6,2,1,0,1,2,12,-13,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900196,"Nov 18, 2019",MIN @ UTA,W,24,3,5,0.6,1,3,0.333,4,5,0.8,0,5,5,1,1,2,1,0,11,11,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900210,"Nov 20, 2019",MIN vs. UTA,L,22,2,6,0.333,0,3,0.0,0,0,0.0,0,1,1,2,1,1,2,2,4,0,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900243,"Nov 25, 2019",MIN @ ATL,W,19,2,2,1.0,1,1,1.0,2,2,1.0,1,1,2,1,0,0,1,2,7,2,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900262,"Nov 27, 2019",MIN @ SAS,W,25,3,5,0.6,2,4,0.5,3,3,1.0,1,7,8,3,0,0,1,1,11,-6,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900286,"Dec 01, 2019",MIN vs. MEM,L,19,1,6,0.167,0,2,0.0,3,4,0.75,1,4,5,1,1,1,0,1,5,-5,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900313,"Dec 04, 2019",MIN @ DAL,L,27,2,5,0.4,1,2,0.5,2,2,1.0,3,4,7,0,1,0,3,4,7,6,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900326,"Dec 06, 2019",MIN @ OKC,L,33,5,8,0.625,2,3,0.667,0,0,0.0,1,2,3,1,0,0,3,3,12,11,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900342,"Dec 08, 2019",MIN @ LAL,L,25,4,8,0.5,3,5,0.6,7,7,1.0,1,3,4,1,0,0,1,3,18,-25,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900349,"Dec 09, 2019",MIN @ PHX,L,29,3,8,0.375,0,1,0.0,2,2,1.0,1,1,2,0,2,0,0,2,8,-13,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900362,"Dec 11, 2019",MIN vs. UTA,L,31,3,8,0.375,3,5,0.6,4,4,1.0,1,4,5,0,1,1,1,2,13,3,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900377,"Dec 13, 2019",MIN vs. LAC,L,31,2,7,0.286,0,4,0.0,2,3,0.667,0,4,4,2,0,0,3,4,6,-7,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900411,"Dec 18, 2019",MIN vs. NOP,L,26,1,7,0.143,1,5,0.2,0,0,0.0,1,2,3,1,0,0,1,1,3,2,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900427,"Dec 20, 2019",MIN @ DEN,L,19,1,5,0.2,0,4,0.0,3,4,0.75,0,3,3,2,0,1,1,2,5,-20,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900438,"Dec 21, 2019",MIN @ POR,L,23,2,5,0.4,0,0,0.0,0,0,0.0,1,0,1,0,1,1,1,1,4,0,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900454,"Dec 23, 2019",MIN @ GSW,L,15,0,7,0.0,0,2,0.0,2,2,1.0,3,0,3,1,1,1,3,1,2,-13,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900464,"Dec 26, 2019",MIN @ SAC,W,18,3,5,0.6,0,0,0.0,1,2,0.5,1,4,5,0,0,0,1,1,7,1,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900479,"Dec 28, 2019",MIN vs. CLE,L,20,0,7,0.0,0,2,0.0,1,2,0.5,1,3,4,1,1,2,3,4,1,-3,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900494,"Dec 30, 2019",MIN vs. BKN,W,18,1,5,0.2,0,2,0.0,1,2,0.5,0,2,2,1,0,0,0,0,3,-6,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900506,"Jan 01, 2020",MIN @ MIL,L,26,3,8,0.375,1,3,0.333,5,8,0.625,1,3,4,1,2,0,1,1,12,8,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900512,"Jan 02, 2020",MIN vs. GSW,W,21,3,6,0.5,1,3,0.333,0,0,0.0,2,3,5,3,1,1,1,3,7,3,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900536,"Jan 05, 2020",MIN @ CLE,W,17,2,6,0.333,0,4,0.0,0,0,0.0,1,4,5,1,1,0,3,2,4,1,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900551,"Jan 07, 2020",MIN @ MEM,L,14,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,1,1,0,1,1,2,-8,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900565,"Jan 09, 2020",MIN vs. POR,W,25,2,2,1.0,2,2,1.0,2,2,1.0,1,2,3,2,2,2,1,6,8,1,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900577,"Jan 11, 2020",MIN @ HOU,L,30,5,11,0.455,2,7,0.286,4,5,0.8,2,3,5,5,4,1,1,2,16,-2,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900594,"Jan 13, 2020",MIN vs. OKC,L,25,2,4,0.5,0,2,0.0,2,4,0.5,2,3,5,3,3,1,2,3,6,-7,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900608,"Jan 15, 2020",MIN vs. IND,L,22,1,3,0.333,0,1,0.0,0,0,0.0,0,4,4,0,1,1,2,4,2,-3,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900619,"Jan 17, 2020",MIN @ IND,L,25,5,7,0.714,1,1,1.0,4,6,0.667,1,3,4,0,1,0,1,0,15,-20,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900632,"Jan 18, 2020",MIN vs. TOR,L,27,3,9,0.333,1,4,0.25,2,2,1.0,0,2,2,1,1,1,1,2,9,-3,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900649,"Jan 20, 2020",MIN vs. DEN,L,27,7,11,0.636,1,3,0.333,1,1,1.0,2,6,8,1,2,0,2,1,16,3,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900661,"Jan 22, 2020",MIN @ CHI,L,19,0,3,0.0,0,2,0.0,0,0,0.0,3,3,6,5,0,0,2,2,0,-6,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900675,"Jan 24, 2020",MIN vs. HOU,L,32,6,9,0.667,0,0,0.0,5,5,1.0,4,2,6,4,3,0,2,0,17,1,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900683,"Jan 25, 2020",MIN vs. OKC,L,18,2,10,0.2,0,3,0.0,1,2,0.5,2,1,3,1,0,0,0,1,5,-21,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900696,"Jan 27, 2020",MIN vs. SAC,L,26,1,7,0.143,0,2,0.0,5,8,0.625,3,1,4,2,0,0,0,1,7,-16,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900727,"Feb 01, 2020",MIN @ LAC,L,26,3,9,0.333,1,4,0.25,6,6,1.0,3,3,6,1,1,0,3,5,13,-8,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900749,"Feb 03, 2020",MIN @ SAC,L,26,4,8,0.5,0,2,0.0,4,4,1.0,1,3,4,1,2,0,1,3,12,18,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900759,"Feb 05, 2020",MIN vs. ATL,L,37,8,11,0.727,0,3,0.0,7,8,0.875,0,0,0,1,3,1,2,3,23,1,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900782,"Feb 08, 2020",MIN vs. LAC,W,24,3,5,0.6,2,3,0.667,7,8,0.875,0,2,2,0,2,0,2,0,15,22,1,2019-20,Regular Season,1629006,Josh Okogie
