SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22017,101108,0021700232,"Nov 18, 2017",HOU @ MEM,W,24,6,11,0.545,4,7,0.571,1,1,1.0,0,2,2,6,2,1,3,3,17,10,1,2017-18,101108,Chris Paul
22017,101108,0021700259,"Nov 22, 2017",HOU vs. DEN,W,28,8,11,0.727,4,7,0.571,3,4,0.75,0,2,2,12,3,0,1,1,23,26,2,2017-18,101108,Chris Paul
22017,101108,0021700282,"Nov 25, 2017",HOU vs. NYK,W,31,2,12,0.167,0,4,0.0,2,2,1.0,0,2,2,13,2,0,1,1,6,13,1,2017-18,101108,Chris Paul
22017,101108,0021700294,"Nov 27, 2017",HOU vs. BKN,W,31,1,7,0.143,1,4,0.25,1,1,1.0,3,3,6,14,2,0,0,1,4,12,1,2017-18,101108,Chris Paul
22017,101108,0021700308,"Nov 29, 2017",HOU vs. IND,W,30,5,8,0.625,2,3,0.667,1,2,0.5,1,5,6,7,0,0,2,0,13,14,1,2017-18,101108,Chris Paul
22017,101108,0021700338,"Dec 03, 2017",HOU @ LAL,W,33,8,17,0.471,4,7,0.571,1,1,1.0,0,4,4,6,2,0,5,5,21,8,1,2017-18,101108,Chris Paul
22017,101108,0021700366,"Dec 07, 2017",HOU @ UTA,W,37,7,14,0.5,2,5,0.4,2,2,1.0,1,8,9,13,3,1,2,3,18,12,1,2017-18,101108,Chris Paul
22017,101108,0021700384,"Dec 09, 2017",HOU @ POR,W,35,8,14,0.571,1,4,0.25,9,10,0.9,0,3,3,7,2,0,3,2,26,14,1,2017-18,101108,Chris Paul
22017,101108,0021700392,"Dec 11, 2017",HOU vs. NOP,W,33,8,16,0.5,3,9,0.333,1,2,0.5,0,9,9,6,3,1,2,2,20,4,1,2017-18,101108,Chris Paul
22017,101108,0021700412,"Dec 13, 2017",HOU vs. CHA,W,35,10,18,0.556,5,9,0.556,6,6,1.0,2,5,7,11,2,0,3,3,31,19,1,2017-18,101108,Chris Paul
22017,101108,0021700428,"Dec 15, 2017",HOU vs. SAS,W,32,10,18,0.556,5,9,0.556,3,3,1.0,0,4,4,8,7,1,3,3,28,29,1,2017-18,101108,Chris Paul
22017,101108,0021700433,"Dec 16, 2017",HOU vs. MIL,W,36,7,13,0.538,3,8,0.375,8,8,1.0,0,5,5,6,1,0,6,3,25,7,1,2017-18,101108,Chris Paul
22017,101108,0021700445,"Dec 18, 2017",HOU vs. UTA,W,35,6,13,0.462,3,9,0.333,3,4,0.75,2,8,10,10,1,2,2,3,18,20,1,2017-18,101108,Chris Paul
22017,101108,0021700459,"Dec 20, 2017",HOU vs. LAL,L,25,2,7,0.286,1,5,0.2,3,3,1.0,0,5,5,5,0,0,3,3,8,-16,2,2017-18,101108,Chris Paul
22017,101108,0021700521,"Dec 29, 2017",HOU @ WAS,L,26,3,11,0.273,2,5,0.4,0,0,0.0,0,1,1,6,2,0,1,2,8,-16,1,2017-18,101108,Chris Paul
22017,101108,0021700540,"Dec 31, 2017",HOU vs. LAL,W,42,8,20,0.4,3,10,0.3,9,9,1.0,0,5,5,10,0,0,2,5,28,4,1,2017-18,101108,Chris Paul
22017,101108,0021700554,"Jan 03, 2018",HOU @ ORL,W,32,3,13,0.231,1,4,0.25,1,1,1.0,2,5,7,13,2,0,3,2,8,23,1,2017-18,101108,Chris Paul
22017,101108,0021700566,"Jan 04, 2018",HOU vs. GSW,L,36,10,21,0.476,5,10,0.5,3,3,1.0,1,6,7,9,0,0,5,5,28,0,1,2017-18,101108,Chris Paul
22017,101108,0021700580,"Jan 06, 2018",HOU @ DET,L,35,5,10,0.5,3,8,0.375,3,3,1.0,1,6,7,13,2,0,5,2,16,0,1,2017-18,101108,Chris Paul
22017,101108,0021700593,"Jan 08, 2018",HOU @ CHI,W,36,8,17,0.471,3,11,0.273,5,5,1.0,1,7,8,9,2,1,6,3,24,0,1,2017-18,101108,Chris Paul
22017,101108,0021700608,"Jan 10, 2018",HOU vs. POR,W,33,13,29,0.448,3,11,0.273,8,8,1.0,1,6,7,11,3,0,2,4,37,4,1,2017-18,101108,Chris Paul
22017,101108,0021700626,"Jan 12, 2018",HOU @ PHX,W,27,9,18,0.5,2,6,0.333,5,7,0.714,2,6,8,6,0,2,0,0,25,8,1,2017-18,101108,Chris Paul
22017,101108,0021700648,"Jan 15, 2018",HOU @ LAC,L,35,8,17,0.471,3,10,0.3,0,0,0.0,0,6,6,7,0,1,1,2,19,-10,1,2017-18,101108,Chris Paul
22017,101108,0021700665,"Jan 18, 2018",HOU vs. MIN,W,35,6,12,0.5,4,8,0.5,3,4,0.75,0,6,6,9,3,0,2,1,19,23,1,2017-18,101108,Chris Paul
22017,101108,0021700679,"Jan 20, 2018",HOU vs. GSW,W,35,10,20,0.5,6,11,0.545,7,8,0.875,1,10,11,7,3,0,4,1,33,6,2,2017-18,101108,Chris Paul
22017,101108,0021700689,"Jan 22, 2018",HOU vs. MIA,W,36,6,13,0.462,3,5,0.6,1,1,1.0,1,5,6,6,3,0,3,1,16,12,1,2017-18,101108,Chris Paul
22017,101108,0021700706,"Jan 24, 2018",HOU @ DAL,W,30,3,12,0.25,3,8,0.375,3,4,0.75,0,7,7,4,2,0,2,3,12,7,1,2017-18,101108,Chris Paul
22017,101108,0021700720,"Jan 26, 2018",HOU @ NOP,L,34,11,19,0.579,4,5,0.8,12,12,1.0,0,3,3,8,1,0,0,6,38,1,1,2017-18,101108,Chris Paul
22017,101108,0021700732,"Jan 28, 2018",HOU vs. PHX,W,27,4,8,0.5,0,1,0.0,9,9,1.0,0,2,2,5,0,0,0,2,17,5,1,2017-18,101108,Chris Paul
22017,101108,0021700764,"Feb 01, 2018",HOU @ SAS,W,30,5,14,0.357,0,3,0.0,0,1,0.0,0,2,2,2,2,0,3,3,10,-6,1,2017-18,101108,Chris Paul
22017,101108,0021700779,"Feb 03, 2018",HOU @ CLE,W,27,8,14,0.571,6,9,0.667,0,0,0.0,1,7,8,11,1,0,0,4,22,47,1,2017-18,101108,Chris Paul
22017,101108,0021700800,"Feb 06, 2018",HOU @ BKN,W,34,9,15,0.6,4,8,0.5,3,3,1.0,1,6,7,5,2,0,3,2,25,13,1,2017-18,101108,Chris Paul
22017,101108,0021700806,"Feb 07, 2018",HOU @ MIA,W,36,10,19,0.526,3,8,0.375,1,2,0.5,0,7,7,7,1,0,1,1,24,-1,1,2017-18,101108,Chris Paul
22017,101108,0021700823,"Feb 09, 2018",HOU vs. DEN,W,22,3,8,0.375,0,4,0.0,5,5,1.0,0,0,0,7,2,0,0,3,11,25,1,2017-18,101108,Chris Paul
22017,101108,0021700837,"Feb 11, 2018",HOU vs. DAL,W,35,9,15,0.6,2,7,0.286,5,6,0.833,0,8,8,9,3,0,2,1,25,22,1,2017-18,101108,Chris Paul
22017,101108,0021700849,"Feb 13, 2018",HOU @ MIN,W,34,5,11,0.455,1,5,0.2,2,3,0.667,2,6,8,7,1,1,2,1,13,22,1,2017-18,101108,Chris Paul
22017,101108,0021700860,"Feb 14, 2018",HOU vs. SAC,W,31,6,11,0.545,3,7,0.429,4,4,1.0,1,3,4,7,2,0,4,1,19,-6,1,2017-18,101108,Chris Paul
22017,101108,0021700877,"Feb 23, 2018",HOU vs. MIN,W,33,5,11,0.455,0,5,0.0,4,4,1.0,1,9,10,8,1,0,3,1,14,9,1,2017-18,101108,Chris Paul
22017,101108,0021700896,"Feb 25, 2018",HOU @ DEN,W,32,6,14,0.429,2,7,0.286,9,10,0.9,2,3,5,6,2,0,3,1,23,-4,1,2017-18,101108,Chris Paul
22017,101108,0021700905,"Feb 26, 2018",HOU @ UTA,W,34,5,13,0.385,1,4,0.25,4,4,1.0,1,5,6,7,3,0,2,2,15,15,1,2017-18,101108,Chris Paul
22017,101108,0021700921,"Feb 28, 2018",HOU @ LAC,W,29,3,12,0.25,1,5,0.2,1,1,1.0,0,4,4,8,2,1,4,3,8,21,2,2017-18,101108,Chris Paul
22017,101108,0021700939,"Mar 03, 2018",HOU vs. BOS,W,35,5,11,0.455,1,4,0.25,4,4,1.0,0,1,1,7,1,0,1,5,15,-4,1,2017-18,101108,Chris Paul
22017,101108,0021700960,"Mar 06, 2018",HOU @ OKC,W,33,7,14,0.5,5,6,0.833,6,6,1.0,0,4,4,5,3,0,2,2,25,11,1,2017-18,101108,Chris Paul
22017,101108,0021700968,"Mar 07, 2018",HOU @ MIL,W,34,5,12,0.417,1,6,0.167,5,5,1.0,0,5,5,11,0,0,2,2,16,11,1,2017-18,101108,Chris Paul
22017,101108,0021700979,"Mar 09, 2018",HOU @ TOR,L,33,5,13,0.385,0,3,0.0,4,4,1.0,0,3,3,3,3,0,2,4,14,-6,1,2017-18,101108,Chris Paul
22017,101108,0021700997,"Mar 11, 2018",HOU @ DAL,W,30,9,18,0.5,4,7,0.571,2,2,1.0,0,5,5,12,0,0,2,4,24,31,1,2017-18,101108,Chris Paul
22017,101108,0021701001,"Mar 12, 2018",HOU vs. SAS,W,23,8,11,0.727,2,4,0.5,0,0,0.0,1,2,3,9,1,0,1,1,18,19,1,2017-18,101108,Chris Paul
22017,101108,0021701023,"Mar 15, 2018",HOU vs. LAC,W,32,3,13,0.231,0,6,0.0,5,6,0.833,1,3,4,3,0,0,3,2,11,-10,1,2017-18,101108,Chris Paul
22017,101108,0021701036,"Mar 17, 2018",HOU @ NOP,W,33,8,19,0.421,3,6,0.5,2,2,1.0,1,8,9,5,2,1,2,2,21,7,1,2017-18,101108,Chris Paul
22017,101108,0021701048,"Mar 18, 2018",HOU @ MIN,W,35,4,8,0.5,1,3,0.333,9,10,0.9,1,7,8,9,1,0,3,2,18,3,1,2017-18,101108,Chris Paul
22017,101108,0021701064,"Mar 20, 2018",HOU @ POR,W,32,6,16,0.375,5,10,0.5,5,6,0.833,3,5,8,6,0,0,0,2,22,8,1,2017-18,101108,Chris Paul
22017,101108,0021701111,"Mar 27, 2018",HOU vs. CHI,W,28,4,12,0.333,3,9,0.333,2,2,1.0,0,4,4,10,4,0,3,1,13,20,1,2017-18,101108,Chris Paul
22017,101108,0021701161,"Apr 03, 2018",HOU vs. WAS,W,33,3,11,0.273,2,9,0.222,0,0,0.0,0,2,2,6,0,0,1,2,8,11,1,2017-18,101108,Chris Paul
22017,101108,0021701177,"Apr 05, 2018",HOU vs. POR,W,31,11,19,0.579,3,8,0.375,2,2,1.0,0,4,4,5,0,0,2,2,27,1,1,2017-18,101108,Chris Paul
22017,101108,0021701194,"Apr 07, 2018",HOU vs. OKC,L,35,6,15,0.4,2,8,0.25,3,3,1.0,1,3,4,9,1,0,3,4,17,12,1,2017-18,101108,Chris Paul
22017,101108,0021701218,"Apr 10, 2018",HOU @ LAL,W,27,9,14,0.643,4,7,0.571,0,0,0.0,0,3,3,6,1,0,0,3,22,2,1,2017-18,101108,Chris Paul
22018,101108,0021800009,"Oct 17, 2018",HOU vs. NOP,L,32,6,12,0.5,3,7,0.429,4,5,0.8,0,5,5,6,2,0,1,3,19,-19,1,2018-19,101108,Chris Paul
22018,101108,0021800035,"Oct 20, 2018",HOU @ LAL,W,30,9,17,0.529,3,6,0.5,7,9,0.778,2,5,7,10,1,0,3,2,28,13,1,2018-19,101108,Chris Paul
22018,101108,0021800070,"Oct 26, 2018",HOU vs. LAC,L,34,3,13,0.231,0,2,0.0,6,6,1.0,1,5,6,8,2,0,5,3,12,-13,1,2018-19,101108,Chris Paul
22018,101108,0021800101,"Oct 30, 2018",HOU vs. POR,L,37,6,19,0.316,2,8,0.25,3,4,0.75,1,4,5,9,2,0,2,4,17,-18,1,2018-19,101108,Chris Paul
22018,101108,0021800118,"Nov 02, 2018",HOU @ BKN,W,37,13,27,0.481,5,12,0.417,1,1,1.0,3,4,7,11,2,2,2,4,32,20,1,2018-19,101108,Chris Paul
22018,101108,0021800129,"Nov 03, 2018",HOU @ CHI,W,35,3,11,0.273,0,3,0.0,1,3,0.333,0,6,6,8,4,0,4,1,7,0,1,2018-19,101108,Chris Paul
22018,101108,0021800141,"Nov 05, 2018",HOU @ IND,W,38,4,12,0.333,0,6,0.0,1,2,0.5,1,4,5,13,1,0,5,2,9,8,1,2018-19,101108,Chris Paul
22018,101108,0021800163,"Nov 08, 2018",HOU @ OKC,L,36,4,11,0.364,0,4,0.0,2,2,1.0,0,2,2,5,6,0,5,3,10,-7,1,2018-19,101108,Chris Paul
22018,101108,0021800180,"Nov 10, 2018",HOU @ SAS,L,40,4,13,0.308,2,3,0.667,3,4,0.75,0,4,4,4,3,1,1,4,13,-12,1,2018-19,101108,Chris Paul
22018,101108,0021800185,"Nov 11, 2018",HOU vs. IND,W,35,8,13,0.615,5,8,0.625,5,7,0.714,0,5,5,5,3,0,2,3,26,7,1,2018-19,101108,Chris Paul
22018,101108,0021800200,"Nov 13, 2018",HOU @ DEN,W,32,7,12,0.583,3,7,0.429,4,5,0.8,0,5,5,4,2,0,3,0,21,6,1,2018-19,101108,Chris Paul
22018,101108,0021800213,"Nov 15, 2018",HOU vs. GSW,W,28,4,10,0.4,2,4,0.5,0,0,0.0,0,5,5,7,3,2,2,1,10,20,1,2018-19,101108,Chris Paul
22018,101108,0021800231,"Nov 17, 2018",HOU vs. SAC,W,33,7,9,0.778,6,8,0.75,4,5,0.8,0,4,4,9,1,0,8,4,24,19,1,2018-19,101108,Chris Paul
22018,101108,0021800258,"Nov 21, 2018",HOU vs. DET,W,35,8,16,0.5,1,6,0.167,3,4,0.75,0,2,2,7,1,0,3,3,20,-9,1,2018-19,101108,Chris Paul
22018,101108,0021800267,"Nov 23, 2018",HOU @ DET,L,37,7,16,0.438,2,6,0.333,4,4,1.0,1,3,4,9,0,0,2,5,20,-13,1,2018-19,101108,Chris Paul
22018,101108,0021800326,"Nov 30, 2018",HOU @ SAS,W,28,5,13,0.385,2,7,0.286,2,2,1.0,1,4,5,10,1,0,0,1,14,28,1,2018-19,101108,Chris Paul
22018,101108,0021800334,"Dec 01, 2018",HOU vs. CHI,W,31,4,11,0.364,2,7,0.286,2,2,1.0,1,2,3,13,2,1,4,1,12,14,1,2018-19,101108,Chris Paul
22018,101108,0021800348,"Dec 03, 2018",HOU @ MIN,L,36,1,8,0.125,1,7,0.143,2,2,1.0,0,3,3,7,3,0,5,3,5,-12,1,2018-19,101108,Chris Paul
22018,101108,0021800367,"Dec 06, 2018",HOU @ UTA,L,25,5,11,0.455,0,2,0.0,2,3,0.667,0,1,1,5,0,0,5,3,12,-13,1,2018-19,101108,Chris Paul
22018,101108,0021800378,"Dec 08, 2018",HOU @ DAL,L,38,10,20,0.5,3,7,0.429,0,2,0.0,0,2,2,8,1,0,2,2,23,-3,1,2018-19,101108,Chris Paul
22018,101108,0021800402,"Dec 11, 2018",HOU vs. POR,W,34,2,12,0.167,0,4,0.0,7,8,0.875,3,8,11,10,3,1,1,3,11,8,1,2018-19,101108,Chris Paul
22018,101108,0021800416,"Dec 13, 2018",HOU vs. LAL,W,37,3,10,0.3,3,4,0.75,5,6,0.833,1,0,1,9,3,0,2,3,14,8,1,2018-19,101108,Chris Paul
22018,101108,0021800432,"Dec 15, 2018",HOU @ MEM,W,36,3,10,0.3,2,7,0.286,2,2,1.0,0,1,1,10,2,0,2,1,10,0,1,2018-19,101108,Chris Paul
22018,101108,0021800445,"Dec 17, 2018",HOU vs. UTA,W,37,3,10,0.3,1,4,0.25,4,4,1.0,1,2,3,9,4,0,3,5,11,-3,1,2018-19,101108,Chris Paul
22018,101108,0021800461,"Dec 19, 2018",HOU vs. WAS,W,28,7,11,0.636,5,9,0.556,2,2,1.0,0,2,2,8,2,1,3,2,21,10,1,2018-19,101108,Chris Paul
22018,101108,0021800467,"Dec 20, 2018",HOU @ MIA,L,12,1,3,0.333,0,2,0.0,2,2,1.0,0,1,1,4,0,0,2,2,4,-3,1,2018-19,101108,Chris Paul
22018,101108,0021800737,"Jan 27, 2019",HOU vs. ORL,W,25,4,8,0.5,2,5,0.4,2,2,1.0,0,5,5,6,3,0,3,1,12,-2,1,2018-19,101108,Chris Paul
22018,101108,0021800753,"Jan 29, 2019",HOU vs. NOP,L,26,4,9,0.444,1,5,0.2,1,2,0.5,1,3,4,9,2,0,2,4,10,11,1,2018-19,101108,Chris Paul
22018,101108,0021800774,"Feb 01, 2019",HOU @ DEN,L,29,8,13,0.615,3,7,0.429,1,1,1.0,0,3,3,6,0,0,1,0,20,-9,1,2018-19,101108,Chris Paul
22018,101108,0021800794,"Feb 04, 2019",HOU @ PHX,W,33,5,10,0.5,2,4,0.5,6,7,0.857,0,5,5,4,5,0,6,0,18,5,1,2018-19,101108,Chris Paul
22018,101108,0021800809,"Feb 06, 2019",HOU @ SAC,W,30,4,13,0.308,1,8,0.125,6,6,1.0,0,2,2,11,2,1,3,2,15,17,1,2018-19,101108,Chris Paul
22018,101108,0021800832,"Feb 09, 2019",HOU vs. OKC,L,35,5,12,0.417,2,5,0.4,6,7,0.857,1,9,10,9,2,0,2,4,18,10,1,2018-19,101108,Chris Paul
22018,101108,0021800844,"Feb 11, 2019",HOU vs. DAL,W,29,5,12,0.417,5,10,0.5,2,2,1.0,1,1,2,11,2,0,0,4,17,21,1,2018-19,101108,Chris Paul
22018,101108,0021800861,"Feb 13, 2019",HOU @ MIN,L,35,4,13,0.308,2,8,0.25,6,7,0.857,0,5,5,8,1,0,0,3,16,4,1,2018-19,101108,Chris Paul
22018,101108,0021800872,"Feb 21, 2019",HOU @ LAL,L,34,9,15,0.6,3,5,0.6,2,2,1.0,1,9,10,9,1,1,1,6,23,6,1,2018-19,101108,Chris Paul
22018,101108,0021800892,"Feb 23, 2019",HOU @ GSW,W,36,7,18,0.389,4,9,0.444,5,5,1.0,1,4,5,17,2,0,5,2,23,-1,1,2018-19,101108,Chris Paul
22018,101108,0021800903,"Feb 25, 2019",HOU vs. ATL,W,35,5,10,0.5,3,8,0.375,7,7,1.0,0,6,6,8,1,0,1,5,20,14,1,2018-19,101108,Chris Paul
22018,101108,0021800911,"Feb 27, 2019",HOU @ CHA,W,32,7,13,0.538,2,6,0.333,1,2,0.5,0,4,4,10,2,0,6,2,17,17,1,2018-19,101108,Chris Paul
22018,101108,0021800925,"Feb 28, 2019",HOU vs. MIA,W,34,4,12,0.333,1,6,0.167,5,5,1.0,2,4,6,4,1,0,3,3,14,-6,1,2018-19,101108,Chris Paul
22018,101108,0021800945,"Mar 03, 2019",HOU @ BOS,W,34,4,10,0.4,3,8,0.375,4,5,0.8,1,5,6,12,3,1,5,4,15,1,1,2018-19,101108,Chris Paul
22018,101108,0021800961,"Mar 05, 2019",HOU @ TOR,W,31,1,10,0.1,0,3,0.0,3,3,1.0,0,6,6,10,2,1,2,3,5,13,1,2018-19,101108,Chris Paul
22018,101108,0021800981,"Mar 08, 2019",HOU vs. PHI,W,28,2,8,0.25,0,3,0.0,0,0,0.0,0,3,3,8,2,0,3,2,4,7,1,2018-19,101108,Chris Paul
22018,101108,0021800997,"Mar 10, 2019",HOU @ DAL,W,33,2,11,0.182,2,8,0.25,3,4,0.75,0,3,3,9,2,2,3,2,9,3,1,2018-19,101108,Chris Paul
22018,101108,0021801004,"Mar 11, 2019",HOU vs. CHA,W,29,3,8,0.375,2,4,0.5,2,2,1.0,2,8,10,4,0,1,3,1,10,3,1,2018-19,101108,Chris Paul
22018,101108,0021801018,"Mar 13, 2019",HOU vs. GSW,L,33,7,12,0.583,2,6,0.333,8,8,1.0,2,4,6,3,0,0,3,4,24,-1,1,2018-19,101108,Chris Paul
22018,101108,0021801048,"Mar 17, 2019",HOU vs. MIN,W,29,8,12,0.667,6,7,0.857,3,3,1.0,0,7,7,10,1,0,1,2,25,26,2,2018-19,101108,Chris Paul
22018,101108,0021801060,"Mar 19, 2019",HOU @ ATL,W,29,4,10,0.4,2,6,0.333,3,4,0.75,0,1,1,11,3,0,1,1,13,10,1,2018-19,101108,Chris Paul
22018,101108,0021801070,"Mar 20, 2019",HOU @ MEM,L,41,6,17,0.353,2,9,0.222,4,4,1.0,2,5,7,7,1,0,2,5,18,-1,1,2018-19,101108,Chris Paul
22018,101108,0021801084,"Mar 22, 2019",HOU vs. SAS,W,34,7,15,0.467,0,3,0.0,4,4,1.0,0,3,3,5,1,1,2,2,18,-4,1,2018-19,101108,Chris Paul
22018,101108,0021801099,"Mar 24, 2019",HOU @ NOP,W,27,4,12,0.333,1,7,0.143,1,1,1.0,1,2,3,13,5,0,3,2,10,20,1,2018-19,101108,Chris Paul
22018,101108,0021801111,"Mar 26, 2019",HOU @ MIL,L,32,7,18,0.389,4,9,0.444,1,1,1.0,3,6,9,4,0,0,2,1,19,-10,1,2018-19,101108,Chris Paul
22018,101108,0021801126,"Mar 28, 2019",HOU vs. DEN,W,30,3,10,0.3,0,3,0.0,3,3,1.0,0,4,4,8,1,0,3,2,9,14,1,2018-19,101108,Chris Paul
22018,101108,0021801138,"Mar 30, 2019",HOU vs. SAC,W,30,8,16,0.5,3,8,0.375,3,4,0.75,0,2,2,5,4,0,0,2,22,13,1,2018-19,101108,Chris Paul
22018,101108,0021801163,"Apr 02, 2019",HOU @ SAC,W,28,3,12,0.25,1,7,0.143,0,1,0.0,0,5,5,12,2,1,2,2,7,6,1,2018-19,101108,Chris Paul
22018,101108,0021801176,"Apr 03, 2019",HOU @ LAC,W,27,10,19,0.526,5,8,0.625,4,4,1.0,1,3,4,7,2,1,3,3,29,23,1,2018-19,101108,Chris Paul
22018,101108,0021801184,"Apr 05, 2019",HOU vs. NYK,W,24,4,9,0.444,3,6,0.5,0,0,0.0,0,3,3,10,1,0,1,1,11,34,1,2018-19,101108,Chris Paul
22018,101108,0021801200,"Apr 07, 2019",HOU vs. PHX,W,26,2,8,0.25,2,5,0.4,0,0,0.0,0,3,3,9,5,0,2,1,6,30,1,2018-19,101108,Chris Paul
22018,101108,0021801218,"Apr 09, 2019",HOU @ OKC,L,34,9,15,0.6,5,9,0.556,1,1,1.0,1,7,8,6,1,0,1,2,24,1,1,2018-19,101108,Chris Paul
22019,101108,0021900011,"Oct 23, 2019",OKC @ UTA,L,30,7,15,0.467,4,7,0.571,4,4,1.0,1,7,8,3,1,0,1,4,22,4,1,2019-20,101108,Chris Paul
22019,101108,0021900022,"Oct 25, 2019",OKC vs. WAS,L,30,3,9,0.333,0,2,0.0,0,3,0.0,0,2,2,4,0,0,5,1,6,-7,1,2019-20,101108,Chris Paul
22019,101108,0021900036,"Oct 27, 2019",OKC vs. GSW,W,19,2,5,0.4,2,2,1.0,4,4,1.0,0,2,2,2,1,0,0,1,10,21,1,2019-20,101108,Chris Paul
22019,101108,0021900045,"Oct 28, 2019",OKC @ HOU,L,34,6,14,0.429,3,7,0.429,0,2,0.0,0,4,4,4,2,0,6,4,15,-4,1,2019-20,101108,Chris Paul
22019,101108,0021900062,"Oct 30, 2019",OKC vs. POR,L,31,5,10,0.5,1,4,0.25,10,11,0.909,0,5,5,5,2,0,4,1,21,4,1,2019-20,101108,Chris Paul
22019,101108,0021900077,"Nov 02, 2019",OKC vs. NOP,W,29,5,9,0.556,3,5,0.6,2,2,1.0,1,0,1,9,3,0,3,2,15,11,1,2019-20,101108,Chris Paul
22019,101108,0021900101,"Nov 05, 2019",OKC vs. ORL,W,32,6,15,0.4,2,6,0.333,6,6,1.0,0,2,2,6,3,0,0,3,20,5,1,2019-20,101108,Chris Paul
22019,101108,0021900113,"Nov 07, 2019",OKC @ SAS,L,31,7,14,0.5,2,4,0.5,3,4,0.75,0,2,2,5,1,0,1,1,19,-12,1,2019-20,101108,Chris Paul
22019,101108,0021900131,"Nov 09, 2019",OKC vs. GSW,W,31,5,11,0.455,0,3,0.0,6,6,1.0,0,5,5,9,3,0,3,2,16,10,1,2019-20,101108,Chris Paul
22019,101108,0021900135,"Nov 10, 2019",OKC vs. MIL,L,32,6,11,0.545,3,5,0.6,2,2,1.0,0,5,5,5,1,0,3,1,17,-7,1,2019-20,101108,Chris Paul
22019,101108,0021900146,"Nov 12, 2019",OKC @ IND,L,25,2,7,0.286,0,2,0.0,3,4,0.75,0,4,4,8,3,0,3,2,7,-10,1,2019-20,101108,Chris Paul
22019,101108,0021900172,"Nov 15, 2019",OKC vs. PHI,W,38,7,13,0.538,1,3,0.333,12,12,1.0,1,7,8,5,0,0,0,3,27,16,1,2019-20,101108,Chris Paul
22019,101108,0021900197,"Nov 18, 2019",OKC @ LAC,L,33,5,10,0.5,2,4,0.5,10,11,0.909,0,4,4,4,4,0,1,3,22,-1,1,2019-20,101108,Chris Paul
22019,101108,0021900201,"Nov 19, 2019",OKC @ LAL,L,30,1,7,0.143,0,2,0.0,2,2,1.0,0,5,5,10,4,0,1,5,4,1,1,2019-20,101108,Chris Paul
22019,101108,0021900220,"Nov 22, 2019",OKC vs. LAL,L,32,5,11,0.455,2,6,0.333,6,7,0.857,1,3,4,7,1,0,1,4,18,-12,1,2019-20,101108,Chris Paul
22019,101108,0021900250,"Nov 25, 2019",OKC @ GSW,W,35,7,15,0.467,4,8,0.5,2,2,1.0,1,6,7,5,1,0,3,2,20,-1,1,2019-20,101108,Chris Paul
22019,101108,0021900265,"Nov 27, 2019",OKC @ POR,L,25,6,12,0.5,0,4,0.0,4,4,1.0,0,2,2,5,0,0,0,0,16,-13,1,2019-20,101108,Chris Paul
22019,101108,0021900275,"Nov 29, 2019",OKC vs. NOP,W,29,3,9,0.333,1,6,0.167,0,0,0.0,0,6,6,5,2,0,1,4,7,7,1,2019-20,101108,Chris Paul
22019,101108,0021900289,"Dec 01, 2019",OKC @ NOP,W,33,6,9,0.667,2,3,0.667,2,2,1.0,0,4,4,8,0,0,2,2,16,10,1,2019-20,101108,Chris Paul
22019,101108,0021900312,"Dec 04, 2019",OKC vs. IND,L,33,2,9,0.222,0,2,0.0,0,0,0.0,0,3,3,10,0,0,0,2,4,-6,1,2019-20,101108,Chris Paul
22019,101108,0021900326,"Dec 06, 2019",OKC vs. MIN,W,37,11,20,0.55,1,3,0.333,7,7,1.0,1,3,4,7,0,2,0,4,30,19,1,2019-20,101108,Chris Paul
22019,101108,0021900341,"Dec 08, 2019",OKC @ POR,W,31,7,17,0.412,2,6,0.333,4,5,0.8,0,4,4,2,3,0,0,2,20,5,1,2019-20,101108,Chris Paul
22019,101108,0021900350,"Dec 09, 2019",OKC @ UTA,W,30,7,15,0.467,0,4,0.0,2,2,1.0,0,4,4,7,3,0,1,2,16,20,1,2019-20,101108,Chris Paul
22019,101108,0021900365,"Dec 11, 2019",OKC @ SAC,L,35,3,9,0.333,2,5,0.4,0,0,0.0,0,7,7,12,0,3,1,2,8,14,1,2019-20,101108,Chris Paul
22019,101108,0021900387,"Dec 14, 2019",OKC @ DEN,L,34,5,8,0.625,0,2,0.0,5,6,0.833,0,4,4,10,4,0,3,2,15,-9,1,2019-20,101108,Chris Paul
22019,101108,0021900399,"Dec 16, 2019",OKC vs. CHI,W,36,9,12,0.75,6,8,0.75,6,6,1.0,1,9,10,8,2,0,5,3,30,4,1,2019-20,101108,Chris Paul
22019,101108,0021900412,"Dec 18, 2019",OKC vs. MEM,W,31,6,10,0.6,1,2,0.5,5,5,1.0,0,4,4,5,2,0,0,2,18,-18,1,2019-20,101108,Chris Paul
22019,101108,0021900426,"Dec 20, 2019",OKC vs. PHX,W,28,5,8,0.625,0,1,0.0,5,6,0.833,0,2,2,7,1,0,3,3,15,-1,1,2019-20,101108,Chris Paul
22019,101108,0021900442,"Dec 22, 2019",OKC vs. LAC,W,36,5,13,0.385,2,5,0.4,0,0,0.0,2,5,7,6,0,0,1,3,12,-1,1,2019-20,101108,Chris Paul
