SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22023,202695,0022300880,"Mar 04, 2024",LAC @ MIL,L,37,6,19,0.316,2,8,0.25,2,3,0.667,0,4,4,5,4,1,1,2,16,0,1,2023-24,202695,Kawhi Leonard
22023,202695,0022300897,"Mar 06, 2024",LAC @ HOU,W,39,11,18,0.611,1,4,0.25,5,5,1.0,1,5,6,7,2,0,0,1,28,9,1,2023-24,202695,Kawhi Leonard
22023,202695,0022300917,"Mar 09, 2024",LAC vs. CHI,W,38,8,15,0.533,0,1,0.0,3,3,1.0,2,7,9,4,0,1,2,1,19,4,1,2023-24,202695,Kawhi Leonard
22023,202695,0022300944,"Mar 12, 2024",LAC vs. MIN,L,12,2,4,0.5,1,2,0.5,1,2,0.5,0,2,2,2,0,0,0,0,6,13,1,2023-24,202695,Kawhi Leonard
22023,202695,0022300956,"Mar 14, 2024",LAC @ CHI,W,34,12,17,0.706,2,5,0.4,1,2,0.5,2,3,5,3,1,1,3,0,27,21,1,2023-24,202695,Kawhi Leonard
22023,202695,0022300964,"Mar 15, 2024",LAC @ NOP,L,39,8,15,0.533,1,3,0.333,6,6,1.0,1,6,7,2,0,2,1,1,23,0,1,2023-24,202695,Kawhi Leonard
22023,202695,0022300982,"Mar 17, 2024",LAC vs. ATL,L,37,8,17,0.471,3,8,0.375,9,10,0.9,0,2,2,2,1,1,3,0,28,-15,1,2023-24,202695,Kawhi Leonard
22023,202695,0022301003,"Mar 20, 2024",LAC @ POR,W,28,9,16,0.563,1,3,0.333,5,6,0.833,1,3,4,2,4,0,2,0,24,11,1,2023-24,202695,Kawhi Leonard
22023,202695,0022301017,"Mar 22, 2024",LAC @ POR,W,29,9,15,0.6,2,4,0.5,2,3,0.667,1,5,6,3,0,1,3,0,22,17,1,2023-24,202695,Kawhi Leonard
22023,202695,0022301028,"Mar 24, 2024",LAC vs. PHI,L,31,7,16,0.438,1,6,0.167,5,5,1.0,1,5,6,3,1,0,2,1,20,-1,1,2023-24,202695,Kawhi Leonard
22023,202695,0022301043,"Mar 25, 2024",LAC vs. IND,L,38,11,18,0.611,1,2,0.5,3,3,1.0,2,2,4,3,0,2,3,2,26,-10,1,2023-24,202695,Kawhi Leonard
22023,202695,0022301052,"Mar 27, 2024",LAC @ PHI,W,36,7,19,0.368,0,3,0.0,3,4,0.75,4,5,9,3,2,2,1,2,17,5,1,2023-24,202695,Kawhi Leonard
22023,202695,0022301064,"Mar 29, 2024",LAC @ ORL,W,38,12,21,0.571,3,6,0.5,2,2,1.0,1,10,11,5,4,2,3,4,29,5,1,2023-24,202695,Kawhi Leonard
22023,202695,0022301079,"Mar 31, 2024",LAC @ CHA,W,37,10,19,0.526,2,5,0.4,1,2,0.5,1,4,5,2,0,0,2,2,23,5,1,2023-24,202695,Kawhi Leonard
22024,202695,0022400486,"Jan 04, 2025",LAC vs. ATL,W,19,4,11,0.364,3,5,0.6,1,3,0.333,1,2,3,1,1,0,2,1,12,22,1,2024-25,202695,Kawhi Leonard
22024,202695,0022400500,"Jan 06, 2025",LAC @ MIN,L,21,3,11,0.273,2,5,0.4,0,0,0.0,1,1,2,2,1,0,1,1,8,-17,1,2024-25,202695,Kawhi Leonard
22024,202695,0022400553,"Jan 13, 2025",LAC vs. MIA,W,21,3,9,0.333,0,3,0.0,0,0,0.0,1,4,5,1,2,0,0,0,6,2,1,2024-25,202695,Kawhi Leonard
22024,202695,0022400571,"Jan 15, 2025",LAC vs. BKN,W,24,8,11,0.727,0,1,0.0,7,7,1.0,0,2,2,0,1,0,1,0,23,46,1,2024-25,202695,Kawhi Leonard
22024,202695,0022400596,"Jan 19, 2025",LAC vs. LAL,W,24,9,13,0.692,1,3,0.333,0,0,0.0,0,1,1,4,1,0,1,0,19,20,1,2024-25,202695,Kawhi Leonard
22024,202695,0022400983,"Jan 23, 2025",LAC vs. WAS,W,24,7,16,0.438,1,5,0.2,0,0,0.0,0,7,7,1,1,0,3,0,15,23,1,2024-25,202695,Kawhi Leonard
22024,202695,0022400646,"Jan 25, 2025",LAC vs. MIL,W,24,8,17,0.471,2,7,0.286,0,0,0.0,1,2,3,4,0,0,0,2,18,-13,1,2024-25,202695,Kawhi Leonard
22024,202695,0022400659,"Jan 27, 2025",LAC @ PHX,L,28,7,14,0.5,1,5,0.2,2,2,1.0,1,4,5,2,2,1,3,2,17,3,1,2024-25,202695,Kawhi Leonard
22024,202695,0022400671,"Jan 29, 2025",LAC @ SAS,W,29,11,19,0.579,2,4,0.5,3,3,1.0,1,5,6,7,0,1,1,1,27,16,1,2024-25,202695,Kawhi Leonard
22024,202695,0022400679,"Jan 31, 2025",LAC @ CHA,W,28,8,17,0.471,4,7,0.571,1,2,0.5,1,8,9,2,1,1,3,3,21,13,1,2024-25,202695,Kawhi Leonard
22024,202695,0022400697,"Feb 02, 2025",LAC @ TOR,L,27,6,18,0.333,1,5,0.2,1,4,0.25,1,5,6,3,1,0,4,3,14,-6,1,2024-25,202695,Kawhi Leonard
22024,202695,0022400715,"Feb 04, 2025",LAC vs. LAL,L,22,4,11,0.364,1,2,0.5,2,2,1.0,0,6,6,2,0,3,1,0,11,-12,1,2024-25,202695,Kawhi Leonard
22024,202695,0022400733,"Feb 06, 2025",LAC vs. IND,L,33,7,16,0.438,3,6,0.5,2,2,1.0,0,4,4,4,0,1,5,1,19,-10,1,2024-25,202695,Kawhi Leonard
22024,202695,0022400751,"Feb 08, 2025",LAC vs. UTA,W,31,4,9,0.444,0,0,0.0,2,2,1.0,0,5,5,3,1,0,5,4,10,-6,1,2024-25,202695,Kawhi Leonard
22024,202695,0022400783,"Feb 12, 2025",LAC vs. MEM,W,34,9,19,0.474,2,6,0.333,5,5,1.0,1,4,5,4,3,0,2,1,25,25,1,2024-25,202695,Kawhi Leonard
22024,202695,0022400793,"Feb 20, 2025",LAC @ MIL,L,32,9,22,0.409,4,8,0.5,3,3,1.0,0,4,4,4,2,0,1,3,25,4,1,2024-25,202695,Kawhi Leonard
22024,202695,0022400842,"Feb 26, 2025",LAC @ CHI,W,33,6,14,0.429,3,5,0.6,2,2,1.0,2,6,8,4,4,1,3,1,17,-11,1,2024-25,202695,Kawhi Leonard
22024,202695,0022400859,"Feb 28, 2025",LAC @ LAL,L,38,8,17,0.471,3,8,0.375,2,6,0.333,2,2,4,3,2,0,2,1,21,7,1,2024-25,202695,Kawhi Leonard
22024,202695,0022400874,"Mar 02, 2025",LAC @ LAL,L,40,13,23,0.565,3,7,0.429,4,5,0.8,4,6,10,0,0,0,3,2,33,-10,1,2024-25,202695,Kawhi Leonard
22024,202695,0022400889,"Mar 04, 2025",LAC @ PHX,L,37,9,20,0.45,1,6,0.167,2,2,1.0,2,2,4,3,1,1,2,2,21,4,1,2024-25,202695,Kawhi Leonard
22024,202695,0022400911,"Mar 07, 2025",LAC vs. NYK,W,37,6,18,0.333,1,6,0.167,7,8,0.875,2,5,7,6,2,0,2,2,20,3,1,2024-25,202695,Kawhi Leonard
22024,202695,0022400927,"Mar 09, 2025",LAC vs. SAC,W,40,7,19,0.368,1,7,0.143,2,4,0.5,0,4,4,2,1,1,2,2,17,-3,1,2024-25,202695,Kawhi Leonard
22024,202695,0022400943,"Mar 11, 2025",LAC @ NOP,L,36,12,20,0.6,4,8,0.5,1,3,0.333,1,7,8,3,2,1,1,2,29,1,1,2024-25,202695,Kawhi Leonard
22024,202695,0022400960,"Mar 14, 2025",LAC @ ATL,W,36,11,21,0.524,1,4,0.25,2,4,0.5,2,4,6,2,5,0,3,3,25,3,1,2024-25,202695,Kawhi Leonard
22024,202695,0022400538,"Mar 16, 2025",LAC vs. CHA,W,27,9,16,0.563,3,4,0.75,2,2,1.0,1,5,6,5,2,1,1,1,23,21,1,2024-25,202695,Kawhi Leonard
22024,202695,0022400997,"Mar 18, 2025",LAC vs. CLE,W,35,12,19,0.632,5,6,0.833,4,4,1.0,1,6,7,4,4,0,2,2,33,9,1,2024-25,202695,Kawhi Leonard
22024,202695,0022401023,"Mar 21, 2025",LAC vs. MEM,W,37,9,12,0.75,1,3,0.333,4,4,1.0,0,10,10,4,0,0,1,1,23,16,1,2024-25,202695,Kawhi Leonard
22024,202695,0022401036,"Mar 23, 2025",LAC vs. OKC,L,40,10,20,0.5,2,4,0.5,3,4,0.75,2,8,10,3,1,1,2,0,25,1,1,2024-25,202695,Kawhi Leonard
22024,202695,0022401056,"Mar 26, 2025",LAC @ NYK,W,41,10,18,0.556,2,6,0.333,5,5,1.0,2,8,10,7,0,0,0,3,27,0,1,2024-25,202695,Kawhi Leonard
22024,202695,0022401068,"Mar 28, 2025",LAC @ BKN,W,27,10,14,0.714,5,6,0.833,6,6,1.0,0,6,6,2,4,2,1,0,31,32,1,2024-25,202695,Kawhi Leonard
22024,202695,0022401091,"Mar 31, 2025",LAC @ ORL,W,39,8,22,0.364,0,6,0.0,5,6,0.833,0,8,8,2,1,1,4,2,21,10,1,2024-25,202695,Kawhi Leonard
22024,202695,0022401111,"Apr 02, 2025",LAC vs. NOP,W,38,11,18,0.611,3,5,0.6,3,4,0.75,0,3,3,3,2,0,1,2,28,14,1,2024-25,202695,Kawhi Leonard
22024,202695,0022401127,"Apr 04, 2025",LAC vs. DAL,W,24,8,17,0.471,2,5,0.4,2,2,1.0,1,5,6,2,1,0,0,2,20,21,1,2024-25,202695,Kawhi Leonard
22024,202695,0022401132,"Apr 05, 2025",LAC vs. DAL,W,25,12,19,0.632,3,5,0.6,2,2,1.0,1,5,6,3,3,1,2,0,29,27,1,2024-25,202695,Kawhi Leonard
22024,202695,0022401166,"Apr 09, 2025",LAC vs. HOU,W,38,9,22,0.409,2,6,0.333,2,2,1.0,2,8,10,4,3,0,2,2,22,19,1,2024-25,202695,Kawhi Leonard
22024,202695,0022401184,"Apr 11, 2025",LAC @ SAC,W,42,10,21,0.476,2,3,0.667,6,6,1.0,1,6,7,3,1,0,0,3,28,5,1,2024-25,202695,Kawhi Leonard
22024,202695,0022401198,"Apr 13, 2025",LAC @ GSW,W,47,13,20,0.65,4,8,0.5,3,5,0.6,0,6,6,7,3,0,5,1,33,17,1,2024-25,202695,Kawhi Leonard
22025,202695,0022500087,"Oct 22, 2025",LAC @ UTA,L,29,3,9,0.333,1,5,0.2,3,3,1.0,1,3,4,2,1,1,2,2,10,-25,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500099,"Oct 24, 2025",LAC vs. PHX,W,33,11,21,0.524,1,4,0.25,4,5,0.8,1,4,5,5,1,1,2,0,27,9,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500112,"Oct 26, 2025",LAC vs. POR,W,35,11,21,0.524,4,6,0.667,4,4,1.0,0,10,10,4,2,0,2,2,30,0,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500127,"Oct 28, 2025",LAC @ GSW,L,31,7,17,0.412,1,4,0.25,3,3,1.0,1,5,6,1,1,0,1,0,18,-29,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500027,"Oct 31, 2025",LAC vs. NOP,W,36,11,16,0.688,5,8,0.625,7,7,1.0,0,5,5,5,6,0,2,2,34,6,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500164,"Nov 03, 2025",LAC vs. MIA,L,37,10,21,0.476,2,8,0.25,5,5,1.0,2,2,4,4,4,2,2,1,27,-7,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500278,"Nov 23, 2025",LAC @ CLE,L,26,6,13,0.462,3,5,0.6,5,5,1.0,0,3,3,2,3,0,4,4,20,3,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500059,"Nov 25, 2025",LAC @ LAL,L,28,6,14,0.429,1,5,0.2,6,6,1.0,0,5,5,3,1,0,3,3,19,-14,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500079,"Nov 28, 2025",LAC vs. MEM,L,29,15,24,0.625,3,7,0.429,6,6,1.0,0,3,3,0,1,0,1,0,39,4,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500300,"Nov 29, 2025",LAC vs. DAL,L,29,10,20,0.5,3,4,0.75,7,7,1.0,0,8,8,3,0,0,2,3,30,3,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500313,"Dec 01, 2025",LAC @ MIA,L,30,12,21,0.571,3,6,0.5,9,10,0.9,0,7,7,2,3,0,1,1,36,8,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500327,"Dec 03, 2025",LAC @ ATL,W,35,7,21,0.333,1,7,0.143,6,6,1.0,3,3,6,5,2,0,3,0,21,17,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500347,"Dec 05, 2025",LAC @ MEM,L,35,10,23,0.435,2,9,0.222,2,2,1.0,0,8,8,4,1,1,1,2,24,-6,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500355,"Dec 06, 2025",LAC @ MIN,L,31,8,17,0.471,2,4,0.5,2,2,1.0,1,2,3,2,0,0,0,1,20,0,1,2025-26,202695,Kawhi Leonard
22025,202695,0022501205,"Dec 11, 2025",LAC @ HOU,L,41,9,22,0.409,3,10,0.3,3,3,1.0,2,7,9,4,5,1,1,3,24,-1,1,2025-26,202695,Kawhi Leonard
22025,202695,0022501226,"Dec 15, 2025",LAC vs. MEM,L,37,9,18,0.5,1,5,0.2,2,2,1.0,1,3,4,3,1,0,2,2,21,-11,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500369,"Dec 18, 2025",LAC @ OKC,L,32,9,17,0.529,0,5,0.0,4,4,1.0,2,6,8,6,1,0,3,0,22,-24,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500395,"Dec 20, 2025",LAC vs. LAL,W,42,8,24,0.333,4,12,0.333,12,12,1.0,6,6,12,3,3,2,3,2,32,16,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500422,"Dec 23, 2025",LAC vs. HOU,W,37,16,23,0.696,4,5,0.8,5,5,1.0,1,7,8,5,0,0,2,2,41,25,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500431,"Dec 26, 2025",LAC @ POR,W,41,7,20,0.35,2,7,0.286,12,12,1.0,1,7,8,6,3,1,4,1,28,17,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500445,"Dec 28, 2025",LAC vs. DET,W,39,17,26,0.654,5,10,0.5,16,17,0.941,1,10,11,2,5,3,3,2,55,20,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500461,"Dec 30, 2025",LAC vs. SAC,W,33,11,19,0.579,5,9,0.556,6,7,0.857,1,4,5,5,3,1,1,1,33,31,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500475,"Jan 01, 2026",LAC vs. UTA,W,39,16,29,0.552,6,16,0.375,7,9,0.778,0,7,7,3,2,2,3,2,45,8,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500493,"Jan 03, 2026",LAC vs. BOS,L,34,6,17,0.353,2,8,0.25,8,8,1.0,0,3,3,3,3,1,1,2,22,-12,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500508,"Jan 05, 2026",LAC vs. GSW,W,38,10,25,0.4,0,8,0.0,4,4,1.0,1,11,12,5,1,2,5,1,24,8,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500522,"Jan 07, 2026",LAC @ NYK,L,36,10,20,0.5,3,7,0.429,2,3,0.667,0,3,3,4,3,0,3,1,25,-14,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500535,"Jan 09, 2026",LAC @ BKN,W,28,9,15,0.6,4,7,0.571,4,4,1.0,1,4,5,5,3,1,2,0,26,19,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500544,"Jan 10, 2026",LAC @ DET,W,31,8,13,0.615,4,7,0.571,6,9,0.667,1,7,8,1,4,0,3,1,26,12,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500563,"Jan 12, 2026",LAC vs. CHA,W,31,11,19,0.579,5,9,0.556,8,9,0.889,0,5,5,3,0,0,1,0,35,8,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500577,"Jan 14, 2026",LAC vs. WAS,W,30,9,22,0.409,7,11,0.636,8,8,1.0,0,3,3,4,4,0,1,0,33,7,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500633,"Jan 22, 2026",LAC vs. LAL,W,26,9,19,0.474,3,7,0.429,3,3,1.0,1,4,5,4,1,0,2,2,24,1,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500656,"Jan 25, 2026",LAC vs. BKN,W,25,9,17,0.529,2,7,0.286,8,9,0.889,1,4,5,2,1,1,1,0,28,14,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500670,"Jan 27, 2026",LAC @ UTA,W,28,9,18,0.5,3,7,0.429,0,0,0.0,3,4,7,4,0,1,2,1,21,24,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500695,"Jan 30, 2026",LAC @ DEN,L,31,8,18,0.444,1,4,0.25,4,5,0.8,0,3,3,6,2,0,2,2,21,-4,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500709,"Feb 01, 2026",LAC @ PHX,W,30,9,20,0.45,1,5,0.2,6,10,0.6,3,5,8,5,0,0,2,1,25,6,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500715,"Feb 02, 2026",LAC vs. PHI,L,31,12,21,0.571,2,5,0.4,3,5,0.6,2,2,4,6,3,0,2,0,29,-9,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500732,"Feb 04, 2026",LAC vs. CLE,L,27,10,20,0.5,2,6,0.333,3,3,1.0,0,7,7,4,1,0,4,1,25,-4,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500746,"Feb 06, 2026",LAC @ SAC,W,36,9,19,0.474,1,5,0.2,12,12,1.0,0,9,9,7,2,0,2,1,31,19,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500760,"Feb 08, 2026",LAC @ MIN,W,34,14,30,0.467,5,11,0.455,8,10,0.8,2,6,8,2,4,0,2,0,41,20,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500772,"Feb 10, 2026",LAC @ HOU,L,31,7,19,0.368,2,7,0.286,8,9,0.889,2,6,8,3,1,0,1,1,24,-16,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500782,"Feb 11, 2026",LAC @ HOU,W,33,9,20,0.45,1,5,0.2,8,9,0.889,3,9,12,4,4,0,4,2,27,3,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500801,"Feb 19, 2026",LAC vs. DEN,W,33,8,18,0.444,1,7,0.143,6,8,0.75,1,3,4,3,0,0,2,0,23,-9,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500809,"Feb 20, 2026",LAC @ LAL,L,31,11,19,0.579,4,6,0.667,5,5,1.0,0,4,4,5,0,0,5,0,31,4,1,2025-26,202695,Kawhi Leonard
22025,202695,0022500827,"Feb 22, 2026",LAC vs. ORL,L,33,14,25,0.56,2,7,0.286,7,9,0.778,0,8,8,4,3,2,3,3,37,-4,1,2025-26,202695,Kawhi Leonard
