SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22025,1631243,0022500351,"Dec 06, 2025",ATL @ WAS,W,9,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,1,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022501210,"Dec 12, 2025",ATL @ DET,L,17,2,5,0.4,1,2,0.5,3,3,1.0,2,0,2,0,0,1,0,1,8,1,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022501217,"Dec 14, 2025",ATL vs. PHI,W,11,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,1,1,2,1,1,-1,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500371,"Dec 18, 2025",ATL @ CHA,L,10,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,4,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500383,"Dec 19, 2025",ATL vs. SAS,L,14,2,6,0.333,0,4,0.0,0,0,0.0,2,2,4,0,0,0,0,0,4,-1,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500396,"Dec 21, 2025",ATL vs. CHI,L,13,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,1,3,0,1,2,2,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500423,"Dec 26, 2025",ATL vs. MIA,L,11,0,0,0.0,0,0,0.0,4,5,0.8,1,4,5,0,0,0,0,3,4,3,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500435,"Dec 27, 2025",ATL vs. NYK,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500455,"Dec 29, 2025",ATL @ OKC,L,10,0,1,0.0,0,0,0.0,0,2,0.0,4,1,5,3,2,0,0,2,0,2,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500463,"Dec 31, 2025",ATL vs. MIN,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,-1,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500488,"Jan 03, 2026",ATL @ TOR,L,20,0,2,0.0,0,0,0.0,0,0,0.0,2,2,4,1,2,0,0,0,0,-3,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500504,"Jan 05, 2026",ATL @ TOR,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-5,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500519,"Jan 07, 2026",ATL vs. NOP,W,31,3,10,0.3,1,4,0.25,3,3,1.0,4,7,11,6,4,2,5,3,10,27,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500537,"Jan 09, 2026",ATL @ DEN,W,19,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,1,0,5,0,-12,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500556,"Jan 11, 2026",ATL @ GSW,W,24,2,3,0.667,1,1,1.0,0,0,0.0,1,4,5,0,0,0,0,2,5,8,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500569,"Jan 13, 2026",ATL @ LAL,L,22,1,4,0.25,1,2,0.5,2,2,1.0,2,2,4,1,5,0,0,2,5,4,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500585,"Jan 15, 2026",ATL @ POR,L,21,2,6,0.333,2,5,0.4,0,0,0.0,0,3,3,2,2,1,0,4,6,-16,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500594,"Jan 17, 2026",ATL vs. BOS,L,19,2,7,0.286,1,2,0.5,0,0,0.0,1,6,7,3,2,0,1,3,5,-7,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500014,"Jan 19, 2026",ATL vs. MIL,L,10,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3,0,1,0,1,0,2,-8,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500623,"Jan 21, 2026",ATL @ MEM,W,18,3,7,0.429,1,4,0.25,0,2,0.0,1,0,1,2,0,0,0,3,7,0,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500636,"Jan 23, 2026",ATL vs. PHX,W,9,0,1,0.0,0,1,0.0,1,2,0.5,0,3,3,1,0,0,0,0,1,-8,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500659,"Jan 26, 2026",ATL vs. IND,W,13,3,4,0.75,1,2,0.5,0,0,0.0,2,4,6,1,1,0,0,1,7,16,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500673,"Jan 28, 2026",ATL @ BOS,W,19,2,3,0.667,1,2,0.5,0,0,0.0,2,2,4,2,0,0,0,2,5,-8,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500682,"Jan 29, 2026",ATL vs. HOU,L,21,1,8,0.125,0,3,0.0,0,0,0.0,1,2,3,2,0,1,0,2,2,-6,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500698,"Jan 31, 2026",ATL @ IND,L,32,4,9,0.444,0,2,0.0,7,9,0.778,1,3,4,0,3,1,0,3,15,4,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500720,"Feb 03, 2026",ATL @ MIA,W,22,2,4,0.5,1,2,0.5,1,2,0.5,3,3,6,2,3,1,1,3,6,5,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500735,"Feb 05, 2026",ATL vs. UTA,W,9,1,2,0.5,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,1,2,-5,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500765,"Feb 09, 2026",ATL @ MIN,L,20,4,8,0.5,1,2,0.5,1,1,1.0,5,2,7,0,0,0,0,1,10,1,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500775,"Feb 11, 2026",ATL @ CHA,L,9,2,2,1.0,2,2,1.0,0,0,0.0,1,2,3,0,0,0,1,0,6,2,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500794,"Feb 19, 2026",ATL @ PHI,W,10,0,2,0.0,0,0,0.0,0,2,0.0,1,0,1,1,1,1,0,3,0,-1,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500805,"Feb 20, 2026",ATL vs. MIA,L,13,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,-17,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500818,"Feb 22, 2026",ATL vs. BKN,W,10,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,3,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500832,"Feb 24, 2026",ATL vs. WAS,W,18,2,4,0.5,0,2,0.0,2,2,1.0,2,9,11,1,2,0,0,3,6,3,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500850,"Feb 26, 2026",ATL vs. WAS,W,18,1,1,1.0,0,0,0.0,0,0,0.0,2,4,6,0,2,1,1,5,2,6,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500873,"Mar 01, 2026",ATL vs. POR,W,4,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,2,2,2,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500897,"Mar 04, 2026",ATL @ MIL,W,14,3,3,1.0,2,2,1.0,0,0,0.0,1,4,5,0,0,0,0,1,8,2,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500917,"Mar 07, 2026",ATL vs. PHI,W,9,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,1,2,-3,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500939,"Mar 10, 2026",ATL vs. DAL,W,10,3,4,0.75,0,1,0.0,3,4,0.75,4,1,5,0,0,0,0,0,9,-2,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500956,"Mar 12, 2026",ATL vs. BKN,W,5,1,1,1.0,0,0,0.0,2,2,1.0,1,0,1,0,2,0,0,1,4,2,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500970,"Mar 14, 2026",ATL vs. MIL,W,13,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,2,0,0,0,0,0,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500983,"Mar 16, 2026",ATL vs. ORL,W,8,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-8,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022501018,"Mar 20, 2026",ATL @ HOU,L,18,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,1,0,3,0,-17,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022501026,"Mar 21, 2026",ATL vs. GSW,W,26,6,6,1.0,4,4,1.0,0,0,0.0,1,9,10,2,0,3,2,1,16,22,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022501037,"Mar 23, 2026",ATL vs. MEM,W,22,1,4,0.25,1,4,0.25,0,0,0.0,0,4,4,3,2,0,1,1,3,12,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022501051,"Mar 25, 2026",ATL @ DET,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022501067,"Mar 27, 2026",ATL @ BOS,L,10,1,3,0.333,1,2,0.5,0,0,0.0,1,0,1,0,1,1,0,1,3,-12,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022501078,"Mar 28, 2026",ATL vs. SAC,W,32,4,8,0.5,2,3,0.667,0,0,0.0,3,4,7,2,0,0,0,3,10,21,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022501092,"Mar 30, 2026",ATL vs. BOS,W,12,1,3,0.333,0,1,0.0,0,0,0.0,0,4,4,1,0,0,0,0,2,-2,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022501107,"Apr 01, 2026",ATL @ ORL,W,11,0,3,0.0,0,3,0.0,0,0,0.0,1,1,2,2,1,0,0,3,0,-1,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022501122,"Apr 03, 2026",ATL @ BKN,W,17,2,3,0.667,0,0,0.0,1,1,1.0,1,3,4,1,1,0,0,1,5,-7,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022501143,"Apr 06, 2026",ATL vs. NYK,L,8,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-11,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022501158,"Apr 08, 2026",ATL @ CLE,L,16,1,3,0.333,1,2,0.5,0,0,0.0,2,3,5,1,1,2,0,3,3,25,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022501173,"Apr 10, 2026",ATL vs. CLE,W,12,2,4,0.5,1,3,0.333,0,0,0.0,1,2,3,1,0,1,0,1,5,11,1,2025-26,Regular Season,1631243,Mouhamed Gueye
