SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22019,203114,0021900270,"Nov 29, 2019",MIL @ CLE,W,23,5,10,0.5,0,2,0.0,2,2,1.0,2,2,4,5,0,0,1,1,12,3,1,2019-20,203114,Khris Middleton
22019,203114,0021900283,"Nov 30, 2019",MIL vs. CHA,W,16,7,14,0.5,0,2,0.0,1,1,1.0,1,3,4,3,1,0,2,2,15,-1,1,2019-20,203114,Khris Middleton
22019,203114,0021900297,"Dec 02, 2019",MIL vs. NYK,W,18,7,10,0.7,2,4,0.5,0,0,0.0,2,5,7,3,1,0,0,0,16,26,1,2019-20,203114,Khris Middleton
22019,203114,0021900307,"Dec 04, 2019",MIL @ DET,W,25,6,12,0.5,2,4,0.5,3,3,1.0,0,8,8,5,1,0,0,1,17,19,1,2019-20,203114,Khris Middleton
22019,203114,0021900327,"Dec 06, 2019",MIL vs. LAC,W,25,7,9,0.778,3,3,1.0,0,0,0.0,0,6,6,5,0,1,1,3,17,14,1,2019-20,203114,Khris Middleton
22019,203114,0021900347,"Dec 09, 2019",MIL vs. ORL,W,29,8,18,0.444,4,10,0.4,0,0,0.0,0,9,9,4,1,0,3,4,20,-2,1,2019-20,203114,Khris Middleton
22019,203114,0021900364,"Dec 11, 2019",MIL vs. NOP,W,31,11,22,0.5,1,4,0.25,1,1,1.0,0,5,5,4,2,0,1,1,24,19,1,2019-20,203114,Khris Middleton
22019,203114,0021900376,"Dec 13, 2019",MIL @ MEM,W,35,10,19,0.526,3,6,0.5,3,3,1.0,0,3,3,3,1,0,6,2,26,3,1,2019-20,203114,Khris Middleton
22019,203114,0021900385,"Dec 14, 2019",MIL vs. CLE,W,23,8,12,0.667,3,4,0.75,5,6,0.833,1,1,2,6,1,0,1,1,24,21,1,2019-20,203114,Khris Middleton
22019,203114,0021900398,"Dec 16, 2019",MIL vs. DAL,L,28,4,12,0.333,1,5,0.2,0,0,0.0,2,4,6,3,1,1,1,2,9,-1,1,2019-20,203114,Khris Middleton
22019,203114,0021900417,"Dec 19, 2019",MIL vs. LAL,W,29,5,10,0.5,2,5,0.4,3,5,0.6,1,5,6,2,0,0,1,4,15,12,1,2019-20,203114,Khris Middleton
22019,203114,0021900434,"Dec 21, 2019",MIL @ NYK,W,24,7,17,0.412,2,5,0.4,7,7,1.0,3,3,6,5,3,1,5,3,23,35,1,2019-20,203114,Khris Middleton
22019,203114,0021900441,"Dec 22, 2019",MIL vs. IND,W,30,5,12,0.417,1,3,0.333,1,1,1.0,0,4,4,5,1,1,2,1,12,22,1,2019-20,203114,Khris Middleton
22019,203114,0021900456,"Dec 25, 2019",MIL @ PHI,L,33,12,21,0.571,5,9,0.556,2,2,1.0,3,5,8,4,1,0,1,3,31,-7,1,2019-20,203114,Khris Middleton
22019,203114,0021900469,"Dec 27, 2019",MIL @ ATL,W,25,10,19,0.526,3,6,0.5,0,0,0.0,1,7,8,7,0,0,3,2,23,34,1,2019-20,203114,Khris Middleton
22019,203114,0021900480,"Dec 28, 2019",MIL vs. ORL,W,33,7,17,0.412,1,5,0.2,6,6,1.0,1,4,5,7,2,0,4,1,21,0,1,2019-20,203114,Khris Middleton
22019,203114,0021900493,"Dec 30, 2019",MIL @ CHI,W,32,9,19,0.474,1,5,0.2,6,7,0.857,0,6,6,4,1,1,4,3,25,11,1,2019-20,203114,Khris Middleton
22019,203114,0021900506,"Jan 01, 2020",MIL vs. MIN,W,33,5,18,0.278,2,7,0.286,1,1,1.0,2,6,8,4,2,0,3,3,13,4,1,2019-20,203114,Khris Middleton
22019,203114,0021900531,"Jan 04, 2020",MIL vs. SAS,W,31,8,15,0.533,3,6,0.5,1,1,1.0,1,4,5,3,0,0,1,3,20,-1,1,2019-20,203114,Khris Middleton
22019,203114,0021900546,"Jan 06, 2020",MIL @ SAS,L,30,5,16,0.313,1,7,0.143,4,4,1.0,0,5,5,4,0,0,1,1,15,-11,1,2019-20,203114,Khris Middleton
22019,203114,0021900562,"Jan 08, 2020",MIL @ GSW,W,33,6,16,0.375,3,8,0.375,6,6,1.0,1,6,7,6,1,0,1,3,21,6,1,2019-20,203114,Khris Middleton
22019,203114,0021900575,"Jan 10, 2020",MIL @ SAC,W,29,9,12,0.75,1,2,0.5,8,11,0.727,0,11,11,4,2,0,2,2,27,12,1,2019-20,203114,Khris Middleton
22019,203114,0021900583,"Jan 11, 2020",MIL @ POR,W,28,11,17,0.647,4,4,1.0,4,4,1.0,0,4,4,2,0,0,0,1,30,16,1,2019-20,203114,Khris Middleton
22019,203114,0021900601,"Jan 14, 2020",MIL vs. NYK,W,21,6,9,0.667,1,2,0.5,4,4,1.0,0,3,3,3,1,0,2,2,17,16,1,2019-20,203114,Khris Middleton
22019,203114,0021900615,"Jan 16, 2020",MIL vs. BOS,W,31,8,13,0.615,3,5,0.6,4,5,0.8,1,5,6,4,2,0,2,1,23,3,1,2019-20,203114,Khris Middleton
22019,203114,0021900627,"Jan 18, 2020",MIL @ BKN,W,29,7,12,0.583,3,5,0.6,3,4,0.75,0,4,4,4,3,0,2,0,20,13,1,2019-20,203114,Khris Middleton
22019,203114,0021900647,"Jan 20, 2020",MIL vs. CHI,W,31,10,13,0.769,3,4,0.75,1,1,1.0,0,6,6,6,0,0,2,1,24,17,1,2019-20,203114,Khris Middleton
22019,203114,0021900669,"Jan 24, 2020",MIL @ CHA,W,35,5,12,0.417,2,6,0.333,2,2,1.0,2,7,9,4,0,0,1,4,14,8,1,2019-20,203114,Khris Middleton
22019,203114,0021900705,"Jan 28, 2020",MIL vs. WAS,W,36,16,26,0.615,7,10,0.7,12,12,1.0,1,9,10,6,0,0,2,2,51,24,1,2019-20,203114,Khris Middleton
22019,203114,0021900724,"Jan 31, 2020",MIL vs. DEN,L,37,7,11,0.636,4,6,0.667,6,7,0.857,0,2,2,9,0,0,3,4,24,-9,1,2019-20,203114,Khris Middleton
22019,203114,0021900739,"Feb 02, 2020",MIL vs. PHX,W,33,9,15,0.6,3,5,0.6,4,4,1.0,1,7,8,6,0,1,2,2,25,13,1,2019-20,203114,Khris Middleton
22019,203114,0021900751,"Feb 04, 2020",MIL @ NOP,W,33,9,18,0.5,2,5,0.4,0,0,0.0,0,8,8,8,3,0,2,1,20,15,1,2019-20,203114,Khris Middleton
22019,203114,0021900766,"Feb 06, 2020",MIL vs. PHI,W,35,8,17,0.471,3,8,0.375,1,1,1.0,0,7,7,3,0,0,0,2,20,3,1,2019-20,203114,Khris Middleton
22019,203114,0021900777,"Feb 08, 2020",MIL @ ORL,W,32,8,15,0.533,3,8,0.375,2,2,1.0,0,13,13,6,2,0,3,0,21,28,1,2019-20,203114,Khris Middleton
22019,203114,0021900797,"Feb 10, 2020",MIL vs. SAC,W,34,9,21,0.429,4,8,0.5,6,7,0.857,2,9,11,8,1,0,3,1,28,8,1,2019-20,203114,Khris Middleton
22019,203114,0021900810,"Feb 12, 2020",MIL @ IND,L,34,6,17,0.353,3,7,0.429,2,2,1.0,0,5,5,5,1,0,4,3,17,1,1,2019-20,203114,Khris Middleton
22019,203114,0021900820,"Feb 20, 2020",MIL @ DET,W,32,11,18,0.611,4,5,0.8,2,2,1.0,1,7,8,3,1,0,0,4,28,32,1,2019-20,203114,Khris Middleton
22019,203114,0021900840,"Feb 22, 2020",MIL vs. PHI,W,31,10,15,0.667,2,6,0.333,3,3,1.0,2,7,9,2,0,0,4,1,25,27,1,2019-20,203114,Khris Middleton
22019,203114,0021900851,"Feb 24, 2020",MIL @ WAS,W,41,15,28,0.536,2,8,0.25,8,8,1.0,0,5,5,5,3,0,2,3,40,6,1,2019-20,203114,Khris Middleton
22019,203114,0021900858,"Feb 25, 2020",MIL @ TOR,W,32,7,14,0.5,2,4,0.5,6,7,0.857,0,8,8,3,0,0,2,4,22,6,1,2019-20,203114,Khris Middleton
22019,203114,0021900906,"Mar 02, 2020",MIL @ MIA,L,28,4,16,0.25,2,10,0.2,2,2,1.0,1,6,7,0,1,0,1,3,12,-14,1,2019-20,203114,Khris Middleton
22019,203114,0021900924,"Mar 04, 2020",MIL vs. IND,W,29,9,16,0.563,2,5,0.4,0,0,0.0,0,8,8,2,0,0,2,1,20,27,1,2019-20,203114,Khris Middleton
22019,203114,0021900939,"Mar 06, 2020",MIL @ LAL,L,36,5,19,0.263,2,10,0.2,0,0,0.0,0,5,5,4,1,0,3,2,12,-8,1,2019-20,203114,Khris Middleton
22019,203114,0021900950,"Mar 08, 2020",MIL @ PHX,L,35,13,26,0.5,3,10,0.3,10,11,0.909,0,2,2,4,0,0,4,3,39,-6,1,2019-20,203114,Khris Middleton
22019,203114,0021901236,"Jul 31, 2020",MIL vs. BOS,W,33,6,20,0.3,2,9,0.222,4,4,1.0,2,3,5,8,1,0,1,3,18,13,1,2019-20,203114,Khris Middleton
22019,203114,0021901248,"Aug 02, 2020",MIL @ HOU,L,34,10,18,0.556,3,8,0.375,4,4,1.0,2,10,12,4,1,0,6,3,27,-1,1,2019-20,203114,Khris Middleton
22019,203114,0021901256,"Aug 04, 2020",MIL vs. BKN,L,16,3,8,0.375,2,7,0.286,0,0,0.0,0,4,4,2,0,0,2,2,8,4,1,2019-20,203114,Khris Middleton
22019,203114,0021901269,"Aug 06, 2020",MIL vs. MIA,W,34,9,14,0.643,5,6,0.833,10,10,1.0,0,6,6,8,0,0,3,4,33,30,1,2019-20,203114,Khris Middleton
22019,203114,0021901284,"Aug 08, 2020",MIL @ DAL,L,36,8,12,0.667,2,3,0.667,3,3,1.0,0,6,6,11,0,0,5,3,21,-9,1,2019-20,203114,Khris Middleton
22019,203114,0021901294,"Aug 10, 2020",MIL vs. TOR,L,25,6,12,0.5,0,2,0.0,5,5,1.0,0,4,4,3,0,0,4,4,17,-11,1,2019-20,203114,Khris Middleton
22019,203114,0021901311,"Aug 13, 2020",MIL @ MEM,L,21,5,13,0.385,0,1,0.0,4,5,0.8,0,4,4,4,0,0,3,1,14,-18,1,2019-20,203114,Khris Middleton
22020,203114,0022000003,"Dec 23, 2020",MIL @ BOS,L,38,10,20,0.5,3,8,0.375,4,4,1.0,2,12,14,8,0,0,2,2,27,7,1,2020-21,203114,Khris Middleton
22020,203114,0022000006,"Dec 25, 2020",MIL vs. GSW,W,26,10,15,0.667,6,8,0.75,5,5,1.0,0,4,4,5,2,0,2,2,31,21,1,2020-21,203114,Khris Middleton
22020,203114,0022000036,"Dec 27, 2020",MIL @ NYK,L,33,8,18,0.444,1,6,0.167,5,5,1.0,1,3,4,5,0,0,0,1,22,-23,1,2020-21,203114,Khris Middleton
22020,203114,0022000051,"Dec 29, 2020",MIL @ MIA,W,25,10,13,0.769,4,5,0.8,1,1,1.0,2,2,4,5,2,0,5,3,25,28,1,2020-21,203114,Khris Middleton
22020,203114,0022000058,"Dec 30, 2020",MIL @ MIA,L,37,3,15,0.2,0,4,0.0,2,2,1.0,0,7,7,9,1,0,2,5,8,-9,1,2020-21,203114,Khris Middleton
22020,203114,0022000073,"Jan 01, 2021",MIL vs. CHI,W,25,6,10,0.6,2,2,1.0,0,0,0.0,0,2,2,6,3,1,2,2,14,20,1,2020-21,203114,Khris Middleton
22020,203114,0022000099,"Jan 04, 2021",MIL vs. DET,W,36,7,10,0.7,2,4,0.5,3,4,0.75,0,9,9,4,0,0,6,0,19,12,1,2020-21,203114,Khris Middleton
22020,203114,0022000113,"Jan 06, 2021",MIL vs. DET,W,31,9,15,0.6,5,6,0.833,0,0,0.0,1,4,5,7,0,0,2,3,23,17,1,2020-21,203114,Khris Middleton
22020,203114,0022000129,"Jan 08, 2021",MIL vs. UTA,L,36,11,19,0.579,3,8,0.375,6,6,1.0,2,8,10,4,0,0,2,3,31,-8,1,2020-21,203114,Khris Middleton
22020,203114,0022000137,"Jan 09, 2021",MIL vs. CLE,W,35,10,16,0.625,3,6,0.5,4,4,1.0,1,4,5,6,1,1,3,3,27,19,1,2020-21,203114,Khris Middleton
22020,203114,0022000151,"Jan 11, 2021",MIL @ ORL,W,30,9,17,0.529,2,6,0.333,0,1,0.0,1,9,10,3,1,0,3,3,20,16,1,2020-21,203114,Khris Middleton
22020,203114,0022000165,"Jan 13, 2021",MIL @ DET,W,31,5,12,0.417,1,5,0.2,1,1,1.0,1,1,2,6,1,1,2,4,12,1,1,2020-21,203114,Khris Middleton
22020,203114,0022000182,"Jan 15, 2021",MIL vs. DAL,W,37,8,20,0.4,4,9,0.444,5,5,1.0,2,6,8,6,0,0,1,2,25,-2,1,2020-21,203114,Khris Middleton
22020,203114,0022000209,"Jan 18, 2021",MIL @ BKN,L,36,10,20,0.5,0,5,0.0,5,6,0.833,2,2,4,4,4,0,2,4,25,5,1,2020-21,203114,Khris Middleton
22020,203114,0022000226,"Jan 21, 2021",MIL vs. LAL,L,36,6,15,0.4,3,6,0.5,5,6,0.833,0,5,5,7,0,0,1,2,20,-1,1,2020-21,203114,Khris Middleton
22020,203114,0022000254,"Jan 24, 2021",MIL vs. ATL,W,33,9,16,0.563,1,6,0.167,0,0,0.0,1,7,8,7,1,0,2,4,19,1,1,2020-21,203114,Khris Middleton
22020,203114,0022000277,"Jan 27, 2021",MIL @ TOR,W,35,8,17,0.471,5,8,0.625,3,3,1.0,1,9,10,7,1,0,1,3,24,2,1,2020-21,203114,Khris Middleton
22020,203114,0022000293,"Jan 29, 2021",MIL @ NOP,L,36,6,17,0.353,1,6,0.167,3,3,1.0,1,7,8,8,2,0,1,4,16,6,1,2020-21,203114,Khris Middleton
22020,203114,0022000299,"Jan 30, 2021",MIL @ CHA,L,32,5,9,0.556,4,6,0.667,4,4,1.0,1,3,4,4,0,0,4,3,18,7,1,2020-21,203114,Khris Middleton
22020,203114,0022000316,"Feb 01, 2021",MIL vs. POR,W,25,5,6,0.833,4,4,1.0,3,4,0.75,0,5,5,9,2,0,1,2,17,26,1,2020-21,203114,Khris Middleton
22020,203114,0022000329,"Feb 03, 2021",MIL vs. IND,W,26,4,9,0.444,1,3,0.333,3,3,1.0,0,5,5,4,0,0,3,1,12,19,1,2020-21,203114,Khris Middleton
22020,203114,0022000346,"Feb 05, 2021",MIL @ CLE,W,31,6,11,0.545,1,3,0.333,2,2,1.0,0,4,4,5,0,0,3,1,15,7,1,2020-21,203114,Khris Middleton
22020,203114,0022000357,"Feb 06, 2021",MIL @ CLE,W,29,8,13,0.615,4,5,0.8,0,0,0.0,0,1,1,4,1,0,2,2,20,18,1,2020-21,203114,Khris Middleton
22020,203114,0022000373,"Feb 08, 2021",MIL @ DEN,W,36,9,16,0.563,0,5,0.0,11,11,1.0,1,7,8,12,3,0,3,1,29,17,1,2020-21,203114,Khris Middleton
22020,203114,0022000389,"Feb 10, 2021",MIL @ PHX,L,36,7,17,0.412,3,6,0.5,1,3,0.333,0,5,5,11,1,0,3,5,18,-4,1,2020-21,203114,Khris Middleton
22020,203114,0022000402,"Feb 12, 2021",MIL @ UTA,L,38,6,14,0.429,2,4,0.5,4,6,0.667,0,2,2,4,0,0,3,4,18,-12,1,2020-21,203114,Khris Middleton
22020,203114,0022000415,"Feb 14, 2021",MIL @ OKC,L,35,10,22,0.455,2,7,0.286,1,1,1.0,0,3,3,3,1,1,5,4,23,-10,1,2020-21,203114,Khris Middleton
22020,203114,0022000430,"Feb 16, 2021",MIL vs. TOR,L,38,4,8,0.5,1,3,0.333,2,2,1.0,0,7,7,0,2,0,5,4,11,-19,1,2020-21,203114,Khris Middleton
22020,203114,0022000445,"Feb 18, 2021",MIL vs. TOR,L,37,5,13,0.385,0,3,0.0,3,3,1.0,2,6,8,5,1,0,6,4,13,-16,1,2020-21,203114,Khris Middleton
22020,203114,0022000453,"Feb 19, 2021",MIL vs. OKC,W,36,7,18,0.389,1,5,0.2,5,7,0.714,2,6,8,4,1,0,2,3,20,10,1,2020-21,203114,Khris Middleton
22020,203114,0022000471,"Feb 21, 2021",MIL vs. SAC,W,33,13,22,0.591,3,5,0.6,3,3,1.0,1,7,8,6,4,2,5,2,32,6,1,2020-21,203114,Khris Middleton
22020,203114,0022000486,"Feb 23, 2021",MIL vs. MIN,W,34,6,19,0.316,3,6,0.5,0,0,0.0,0,7,7,4,2,0,0,0,15,2,1,2020-21,203114,Khris Middleton
22020,203114,0022000503,"Feb 25, 2021",MIL vs. NOP,W,39,14,24,0.583,2,4,0.5,1,1,1.0,1,6,7,6,0,0,2,1,31,10,1,2020-21,203114,Khris Middleton
22020,203114,0022000520,"Feb 28, 2021",MIL vs. LAC,W,33,6,14,0.429,2,5,0.4,5,6,0.833,0,6,6,8,0,0,2,3,19,-1,1,2020-21,203114,Khris Middleton
22020,203114,0022000540,"Mar 02, 2021",MIL vs. DEN,L,29,6,12,0.5,3,6,0.5,5,8,0.625,1,3,4,6,1,0,1,1,20,-16,1,2020-21,203114,Khris Middleton
22020,203114,0022000555,"Mar 04, 2021",MIL @ MEM,W,39,6,17,0.353,1,4,0.25,9,9,1.0,4,6,10,4,2,0,5,1,22,5,1,2020-21,203114,Khris Middleton
22020,203114,0022000573,"Mar 11, 2021",MIL vs. NYK,W,26,6,9,0.667,0,2,0.0,2,2,1.0,0,5,5,2,0,0,4,2,14,22,1,2020-21,203114,Khris Middleton
22020,203114,0022000589,"Mar 13, 2021",MIL @ WAS,W,33,3,12,0.25,1,4,0.25,9,9,1.0,0,5,5,8,2,1,2,2,16,-3,1,2020-21,203114,Khris Middleton
22020,203114,0022000603,"Mar 15, 2021",MIL @ WAS,W,34,9,22,0.409,3,7,0.429,2,2,1.0,0,5,5,3,1,0,2,4,23,7,1,2020-21,203114,Khris Middleton
22020,203114,0022000618,"Mar 17, 2021",MIL @ PHI,W,40,6,16,0.375,0,4,0.0,3,3,1.0,1,3,4,2,2,0,8,1,15,3,1,2020-21,203114,Khris Middleton
22020,203114,0022000643,"Mar 20, 2021",MIL vs. SAS,W,36,9,16,0.563,3,4,0.75,2,2,1.0,0,5,5,3,1,0,3,2,23,20,1,2020-21,203114,Khris Middleton
22020,203114,0022000659,"Mar 22, 2021",MIL vs. IND,W,31,10,21,0.476,4,6,0.667,1,2,0.5,1,7,8,6,0,0,2,0,25,29,1,2020-21,203114,Khris Middleton
22020,203114,0022000669,"Mar 24, 2021",MIL vs. BOS,W,36,11,20,0.55,2,4,0.5,3,6,0.5,2,11,13,4,0,0,5,3,27,1,1,2020-21,203114,Khris Middleton
22020,203114,0022000685,"Mar 26, 2021",MIL vs. BOS,L,29,7,11,0.636,4,5,0.8,1,1,1.0,0,3,3,4,2,1,2,3,19,-30,1,2020-21,203114,Khris Middleton
22020,203114,0022000717,"Mar 29, 2021",MIL @ LAC,L,36,7,15,0.467,1,3,0.333,0,0,0.0,0,3,3,3,0,0,2,1,15,-28,1,2020-21,203114,Khris Middleton
22020,203114,0022000729,"Mar 31, 2021",MIL @ LAL,W,36,8,18,0.444,1,3,0.333,0,0,0.0,1,5,6,8,1,0,2,4,17,16,1,2020-21,203114,Khris Middleton
22020,203114,0022000745,"Apr 02, 2021",MIL @ POR,W,32,8,13,0.615,2,4,0.5,2,2,1.0,1,6,7,8,3,0,5,3,20,25,1,2020-21,203114,Khris Middleton
22020,203114,0022000754,"Apr 03, 2021",MIL @ SAC,W,34,4,16,0.25,1,5,0.2,7,7,1.0,0,3,3,5,2,0,3,1,16,-15,1,2020-21,203114,Khris Middleton
22020,203114,0022000774,"Apr 06, 2021",MIL @ GSW,L,37,10,19,0.526,2,4,0.5,6,6,1.0,0,2,2,7,1,0,5,1,28,7,1,2020-21,203114,Khris Middleton
22020,203114,0022000786,"Apr 08, 2021",MIL @ DAL,L,35,6,27,0.222,2,4,0.5,0,0,0.0,2,6,8,3,1,0,1,3,14,-24,1,2020-21,203114,Khris Middleton
22020,203114,0022000808,"Apr 11, 2021",MIL @ ORL,W,29,8,13,0.615,2,4,0.5,3,4,0.75,2,6,8,5,1,1,2,1,21,19,1,2020-21,203114,Khris Middleton
22020,203114,0022000834,"Apr 14, 2021",MIL @ MIN,W,25,9,15,0.6,3,7,0.429,6,6,1.0,1,7,8,7,1,0,3,0,27,26,1,2020-21,203114,Khris Middleton
22020,203114,0022000840,"Apr 15, 2021",MIL @ ATL,W,34,4,14,0.286,2,7,0.286,0,0,0.0,2,7,9,7,1,0,1,3,10,-7,1,2020-21,203114,Khris Middleton
22020,203114,0022000859,"Apr 17, 2021",MIL vs. MEM,L,35,5,13,0.385,3,6,0.5,3,4,0.75,1,4,5,10,2,0,3,3,16,-18,1,2020-21,203114,Khris Middleton
22020,203114,0022000873,"Apr 19, 2021",MIL vs. PHX,L,38,10,22,0.455,2,9,0.222,4,4,1.0,1,6,7,5,2,0,2,2,26,-6,1,2020-21,203114,Khris Middleton
22020,203114,0022000894,"Apr 22, 2021",MIL vs. PHI,W,34,10,16,0.625,4,7,0.571,0,0,0.0,0,1,1,5,1,0,2,1,24,8,1,2020-21,203114,Khris Middleton
22020,203114,0022000905,"Apr 24, 2021",MIL vs. PHI,W,20,0,6,0.0,0,2,0.0,4,4,1.0,0,2,2,1,0,0,0,3,4,12,1,2020-21,203114,Khris Middleton
22020,203114,0022000913,"Apr 25, 2021",MIL @ ATL,L,34,9,18,0.5,3,5,0.6,2,2,1.0,3,3,6,2,1,0,3,1,23,-11,1,2020-21,203114,Khris Middleton
22020,203114,0022000928,"Apr 27, 2021",MIL @ CHA,W,38,7,15,0.467,2,8,0.25,1,3,0.333,0,5,5,6,2,0,3,3,17,14,1,2020-21,203114,Khris Middleton
22020,203114,0022000945,"Apr 29, 2021",MIL @ HOU,L,37,9,21,0.429,5,10,0.5,10,10,1.0,0,4,4,8,1,0,4,3,33,-1,1,2020-21,203114,Khris Middleton
22020,203114,0022000954,"Apr 30, 2021",MIL @ CHI,W,33,8,24,0.333,3,8,0.375,3,3,1.0,0,8,8,6,0,0,2,1,22,5,1,2020-21,203114,Khris Middleton
22020,203114,0022000967,"May 02, 2021",MIL vs. BKN,W,36,11,21,0.524,3,7,0.429,1,1,1.0,1,10,11,6,2,0,0,4,26,12,1,2020-21,203114,Khris Middleton
22020,203114,0022000985,"May 04, 2021",MIL vs. BKN,W,36,9,18,0.5,1,3,0.333,4,4,1.0,1,6,7,4,2,0,2,2,23,6,1,2020-21,203114,Khris Middleton
22020,203114,0022001006,"May 07, 2021",MIL vs. HOU,W,32,6,15,0.4,4,8,0.5,7,7,1.0,0,2,2,3,0,0,1,0,23,14,1,2020-21,203114,Khris Middleton
22020,203114,0022001029,"May 10, 2021",MIL @ SAS,L,32,10,15,0.667,2,7,0.286,1,1,1.0,2,5,7,5,0,0,3,2,23,-14,1,2020-21,203114,Khris Middleton
22020,203114,0022001038,"May 11, 2021",MIL vs. ORL,W,30,3,15,0.2,0,5,0.0,5,6,0.833,0,7,7,5,0,0,1,2,11,17,1,2020-21,203114,Khris Middleton
22020,203114,0022001048,"May 13, 2021",MIL @ IND,W,34,9,17,0.529,2,7,0.286,2,2,1.0,0,4,4,6,2,0,2,3,22,19,1,2020-21,203114,Khris Middleton
22020,203114,0022001062,"May 15, 2021",MIL vs. MIA,W,32,8,12,0.667,1,4,0.25,4,4,1.0,1,6,7,7,0,0,4,4,21,3,1,2020-21,203114,Khris Middleton
22021,203114,0022100001,"Oct 19, 2021",MIL vs. BKN,W,31,8,17,0.471,1,4,0.25,3,4,0.75,0,9,9,3,1,0,1,3,20,20,1,2021-22,203114,Khris Middleton
22021,203114,0022100015,"Oct 21, 2021",MIL @ MIA,L,23,4,14,0.286,1,6,0.167,1,1,1.0,0,2,2,4,2,0,4,2,10,-26,1,2021-22,203114,Khris Middleton
22021,203114,0022100032,"Oct 23, 2021",MIL @ SAS,W,35,9,17,0.529,2,7,0.286,8,9,0.889,0,2,2,3,2,0,6,0,28,-6,1,2021-22,203114,Khris Middleton
22021,203114,0022100042,"Oct 25, 2021",MIL @ IND,W,32,9,17,0.529,2,3,0.667,7,8,0.875,1,4,5,7,1,1,5,0,27,8,1,2021-22,203114,Khris Middleton
22021,203114,0022100060,"Oct 27, 2021",MIL vs. MIN,L,34,6,16,0.375,1,8,0.125,3,4,0.75,2,3,5,5,3,0,1,4,16,-4,1,2021-22,203114,Khris Middleton
22021,203114,0022100085,"Oct 30, 2021",MIL vs. SAS,L,33,8,21,0.381,2,7,0.286,1,1,1.0,0,5,5,5,3,0,4,4,19,-9,1,2021-22,203114,Khris Middleton
22021,203114,0022100219,"Nov 17, 2021",MIL vs. LAL,W,30,4,12,0.333,2,6,0.333,6,7,0.857,0,5,5,6,0,1,0,2,16,13,1,2021-22,203114,Khris Middleton
22021,203114,0022100234,"Nov 19, 2021",MIL vs. OKC,W,32,5,13,0.385,3,8,0.375,3,3,1.0,0,8,8,4,1,0,4,1,16,12,1,2021-22,203114,Khris Middleton
22021,203114,0022100244,"Nov 20, 2021",MIL vs. ORL,W,30,4,9,0.444,3,5,0.6,2,4,0.5,0,5,5,8,0,0,1,2,13,5,1,2021-22,203114,Khris Middleton
22021,203114,0022100258,"Nov 22, 2021",MIL vs. ORL,W,20,4,6,0.667,1,3,0.333,3,3,1.0,0,2,2,2,2,0,1,0,12,20,1,2021-22,203114,Khris Middleton
22021,203114,0022100273,"Nov 24, 2021",MIL vs. DET,W,28,5,17,0.294,1,4,0.25,0,0,0.0,1,8,9,4,2,0,3,0,11,1,1,2021-22,203114,Khris Middleton
22021,203114,0022100288,"Nov 26, 2021",MIL @ DEN,W,31,5,11,0.455,4,9,0.444,3,3,1.0,0,5,5,7,1,0,6,2,17,6,1,2021-22,203114,Khris Middleton
22021,203114,0022100301,"Nov 28, 2021",MIL @ IND,W,30,6,13,0.462,1,5,0.2,1,1,1.0,0,5,5,5,2,0,3,3,14,14,1,2021-22,203114,Khris Middleton
22021,203114,0022100324,"Dec 01, 2021",MIL vs. CHA,W,33,6,18,0.333,4,8,0.5,5,5,1.0,1,5,6,5,0,0,1,3,21,4,1,2021-22,203114,Khris Middleton
22021,203114,0022100329,"Dec 02, 2021",MIL @ TOR,L,35,8,20,0.4,2,5,0.4,4,5,0.8,1,7,8,2,0,1,3,1,22,2,1,2021-22,203114,Khris Middleton
22021,203114,0022100344,"Dec 04, 2021",MIL vs. MIA,W,30,9,18,0.5,3,8,0.375,1,1,1.0,1,5,6,9,0,0,4,2,22,14,1,2021-22,203114,Khris Middleton
22021,203114,0022100358,"Dec 06, 2021",MIL vs. CLE,W,36,7,16,0.438,0,4,0.0,7,8,0.875,0,3,3,8,0,0,3,3,21,12,1,2021-22,203114,Khris Middleton
22021,203114,0022100370,"Dec 08, 2021",MIL @ MIA,L,35,5,13,0.385,4,8,0.5,6,6,1.0,3,3,6,4,0,0,6,4,20,-15,1,2021-22,203114,Khris Middleton
22021,203114,0022100386,"Dec 10, 2021",MIL @ HOU,W,36,6,18,0.333,5,11,0.455,4,5,0.8,1,7,8,5,1,0,3,1,21,20,1,2021-22,203114,Khris Middleton
22021,203114,0022100398,"Dec 12, 2021",MIL @ NYK,W,32,8,17,0.471,4,11,0.364,4,4,1.0,0,8,8,4,2,0,3,3,24,18,1,2021-22,203114,Khris Middleton
22021,203114,0022100408,"Dec 13, 2021",MIL @ BOS,L,24,2,8,0.25,0,1,0.0,0,0,0.0,2,6,8,3,0,0,3,4,4,-13,1,2021-22,203114,Khris Middleton
22021,203114,0022100473,"Dec 22, 2021",MIL vs. HOU,W,28,7,17,0.412,1,5,0.2,8,9,0.889,1,2,3,6,1,0,0,3,23,4,1,2021-22,203114,Khris Middleton
