SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22020,1629026,0022000251,"Jan 24, 2021",OKC @ LAC,L,14,3,6,0.5,1,1,1.0,0,0,0.0,2,2,4,1,0,0,0,1,7,4,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000267,"Jan 25, 2021",OKC @ POR,W,22,3,7,0.429,0,3,0.0,1,2,0.5,4,3,7,2,1,0,0,2,7,-7,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000281,"Jan 27, 2021",OKC @ PHX,W,18,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,3,0,0,1,3,2,-10,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000295,"Jan 29, 2021",OKC vs. BKN,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-10,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000318,"Feb 01, 2021",OKC vs. HOU,L,20,3,7,0.429,1,3,0.333,0,0,0.0,1,3,4,2,0,0,0,1,7,-12,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000333,"Feb 03, 2021",OKC vs. HOU,W,23,7,8,0.875,3,3,1.0,2,4,0.5,2,4,6,2,0,0,1,0,19,24,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000348,"Feb 05, 2021",OKC vs. MIN,L,36,4,6,0.667,1,2,0.5,0,0,0.0,3,1,4,2,2,0,3,2,9,-11,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000359,"Feb 06, 2021",OKC vs. MIN,W,30,5,10,0.5,0,3,0.0,0,0,0.0,3,6,9,0,2,0,1,1,10,-1,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000374,"Feb 08, 2021",OKC @ LAL,L,30,3,6,0.5,1,1,1.0,0,2,0.0,6,2,8,2,1,1,0,2,7,-2,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000390,"Feb 10, 2021",OKC @ LAL,L,40,11,14,0.786,2,3,0.667,0,0,0.0,1,5,6,2,3,0,5,5,24,-2,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000401,"Feb 12, 2021",OKC @ DEN,L,36,3,8,0.375,1,1,1.0,0,0,0.0,4,7,11,9,1,0,2,3,7,-14,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000415,"Feb 14, 2021",OKC vs. MIL,W,34,4,8,0.5,0,2,0.0,2,3,0.667,1,3,4,5,1,0,3,2,10,8,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000432,"Feb 16, 2021",OKC vs. POR,L,20,1,2,0.5,1,1,1.0,0,0,0.0,1,7,8,1,1,0,3,4,3,-12,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000562,"Feb 17, 2021",OKC @ MEM,L,24,1,1,1.0,0,0,0.0,0,0,0.0,1,4,5,3,1,0,0,2,2,6,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000453,"Feb 19, 2021",OKC @ MIL,L,19,2,4,0.5,0,2,0.0,0,0,0.0,1,4,5,2,1,1,1,3,4,7,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000466,"Feb 21, 2021",OKC @ CLE,W,19,4,6,0.667,0,1,0.0,0,0,0.0,1,2,3,1,4,0,0,2,8,18,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000475,"Feb 22, 2021",OKC vs. MIA,L,24,2,6,0.333,1,3,0.333,1,2,0.5,1,6,7,1,0,0,0,1,6,-3,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000495,"Feb 24, 2021",OKC vs. SAS,W,18,1,3,0.333,1,1,1.0,0,0,0.0,1,4,5,1,0,1,2,2,3,-6,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000510,"Feb 26, 2021",OKC vs. ATL,W,25,7,9,0.778,1,3,0.333,0,0,0.0,0,2,2,2,0,0,1,1,15,10,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000518,"Feb 27, 2021",OKC vs. DEN,L,18,5,6,0.833,1,1,1.0,1,2,0.5,2,3,5,1,0,0,2,4,12,-5,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000549,"Mar 03, 2021",OKC @ DAL,L,21,3,7,0.429,1,2,0.5,1,1,1.0,1,3,4,1,1,0,1,1,8,0,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000556,"Mar 04, 2021",OKC @ SAS,W,25,4,6,0.667,1,3,0.333,0,0,0.0,1,3,4,2,1,0,1,2,9,-11,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000575,"Mar 11, 2021",OKC vs. DAL,W,18,2,4,0.5,0,1,0.0,0,2,0.0,1,2,3,1,0,0,0,2,4,2,1,2020-21,Regular Season,1629026,Kenrich Williams
