SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22015,1610612751,BKN,Brooklyn Nets,0021500006,10/28/2015,BKN vs. CHI,L,238,100,39,93,0.419,0,9,0,22,28,0.786,16,29,45,19,11,5,13,18,-15,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500028,10/30/2015,BKN @ SAS,L,238,75,31,77,0.403,5,16,0.313,8,15,0.533,2,30,32,17,6,6,15,17,-27,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500036,10/31/2015,BKN @ MEM,L,240,91,38,79,0.481,3,13,0.231,12,18,0.667,8,35,43,21,3,3,12,22,-10,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500047,11/2/2015,BKN vs. MIL,L,240,96,36,79,0.456,6,19,0.316,18,22,0.818,10,25,35,21,3,4,18,23,-9,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500062,11/4/2015,BKN @ ATL,L,240,87,36,83,0.434,5,21,0.238,10,13,0.769,14,29,43,24,9,4,19,19,-14,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500077,11/6/2015,BKN vs. LAL,L,240,98,40,93,0.43,3,19,0.158,15,20,0.75,14,32,46,21,6,6,15,29,-6,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500089,11/7/2015,BKN @ MIL,L,240,86,34,82,0.415,3,9,0.333,15,19,0.789,17,35,52,18,11,3,18,18,-8,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500119,11/11/2015,BKN @ HOU,W,241,106,42,98,0.429,8,17,0.471,14,17,0.824,20,40,60,25,5,11,11,13,8,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500137,11/13/2015,BKN @ SAC,L,240,109,42,89,0.472,8,21,0.381,17,21,0.81,9,35,44,24,7,4,15,24,-2,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500144,11/14/2015,BKN @ GSW,L,265,99,41,98,0.418,2,18,0.111,15,16,0.938,11,39,50,22,12,4,12,13,-8,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500159,11/17/2015,BKN vs. ATL,W,240,90,37,84,0.44,9,20,0.45,7,13,0.538,9,35,44,22,14,3,11,14,2,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500165,11/18/2015,BKN @ CHA,L,241,111,44,91,0.484,5,15,0.333,18,22,0.818,5,32,37,25,5,4,9,23,-5,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500179,11/20/2015,BKN @ BOS,L,241,95,35,89,0.393,8,19,0.421,17,24,0.708,14,30,44,17,10,0,19,13,-25,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500197,11/22/2015,BKN vs. BOS,W,240,111,40,79,0.506,5,15,0.333,26,33,0.788,14,35,49,18,11,4,14,20,10,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500223,11/25/2015,BKN @ OKC,L,241,99,43,94,0.457,3,13,0.231,10,12,0.833,11,34,45,20,10,3,17,19,-11,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500240,11/28/2015,BKN @ CLE,L,240,88,33,81,0.407,4,17,0.235,18,24,0.75,8,38,46,21,9,4,16,18,-2,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500248,11/29/2015,BKN vs. DET,W,241,87,35,81,0.432,4,12,0.333,13,16,0.813,7,44,51,15,8,11,19,16,4,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500264,12/1/2015,BKN vs. PHX,W,240,94,41,84,0.488,4,13,0.308,8,12,0.667,6,36,42,23,10,4,15,19,3,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500283,12/4/2015,BKN @ NYK,L,243,91,39,91,0.429,3,11,0.273,10,15,0.667,13,36,49,15,9,4,13,13,-17,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500300,12/6/2015,BKN vs. GSW,L,240,98,39,89,0.438,5,17,0.294,15,23,0.652,11,35,46,21,8,2,13,18,-16,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500315,12/8/2015,BKN vs. HOU,W,240,110,45,81,0.556,7,18,0.389,13,16,0.813,12,30,42,27,14,7,24,17,5,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500329,12/10/2015,BKN vs. PHI,W,240,100,37,74,0.5,6,14,0.429,20,27,0.741,9,34,43,22,5,1,19,20,9,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500344,12/12/2015,BKN vs. LAC,L,241,100,35,79,0.443,5,19,0.263,25,30,0.833,12,34,46,17,5,2,16,22,-5,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500358,12/14/2015,BKN vs. ORL,L,238,82,31,80,0.388,7,19,0.368,13,16,0.813,9,30,39,23,5,0,17,19,-23,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500373,12/16/2015,BKN vs. MIA,L,241,98,42,89,0.472,4,16,0.25,10,14,0.714,10,25,35,24,6,3,6,18,-6,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500386,12/18/2015,BKN @ IND,L,242,97,36,86,0.419,8,16,0.5,17,17,1,9,33,42,18,7,6,12,21,-7,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500403,12/20/2015,BKN vs. MIN,L,240,85,32,78,0.41,5,21,0.238,16,20,0.8,6,33,39,26,7,2,14,20,-15,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500414,12/21/2015,BKN @ CHI,W,239,105,43,94,0.457,7,20,0.35,12,14,0.857,15,36,51,26,9,4,14,13,3,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500428,12/23/2015,BKN vs. DAL,L,264,118,51,101,0.505,10,19,0.526,6,14,0.429,15,28,43,32,9,4,11,17,-1,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500447,12/26/2015,BKN vs. WAS,L,240,96,43,89,0.483,5,17,0.294,5,16,0.313,16,34,50,24,8,5,19,22,-15,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500462,12/28/2015,BKN @ MIA,W,240,111,36,82,0.439,12,23,0.522,27,36,0.75,16,34,50,20,8,3,13,24,6,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500475,12/30/2015,BKN @ ORL,L,239,93,35,83,0.422,3,20,0.15,20,22,0.909,11,26,37,23,12,6,12,18,-7,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500495,1/2/2016,BKN @ BOS,W,240,100,38,93,0.409,3,18,0.167,21,22,0.955,14,36,50,23,5,2,14,21,3,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500513,1/4/2016,BKN vs. BOS,L,239,94,32,85,0.376,6,28,0.214,24,27,0.889,16,37,53,16,4,6,14,18,-9,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500529,1/6/2016,BKN vs. TOR,L,242,74,31,78,0.397,5,16,0.313,7,12,0.583,6,33,39,18,8,4,18,18,-17,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500541,1/8/2016,BKN vs. ORL,L,241,77,29,73,0.397,7,22,0.318,12,20,0.6,10,31,41,17,4,2,15,14,-6,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500553,1/9/2016,BKN @ DET,L,241,89,38,82,0.463,5,9,0.556,8,10,0.8,5,33,38,24,5,3,14,17,-14,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500566,1/11/2016,BKN vs. SAS,L,240,79,33,73,0.452,2,12,0.167,11,13,0.846,5,25,30,15,5,3,15,18,-27,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500579,1/13/2016,BKN vs. NYK,W,241,110,45,86,0.523,9,17,0.529,11,14,0.786,8,37,45,24,8,3,15,15,6,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500596,1/15/2016,BKN vs. POR,L,240,104,38,85,0.447,8,19,0.421,20,28,0.714,16,30,46,22,6,5,12,10,-12,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500602,1/16/2016,BKN @ ATL,L,241,86,34,78,0.436,6,20,0.3,12,19,0.632,7,29,36,22,5,3,17,17,-28,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500621,1/18/2016,BKN @ TOR,L,240,100,39,76,0.513,5,14,0.357,17,19,0.895,8,32,40,24,4,4,14,18,-12,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500631,1/20/2016,BKN vs. CLE,L,241,78,35,84,0.417,4,19,0.211,4,8,0.5,9,30,39,20,4,4,12,16,-13,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500647,1/22/2016,BKN vs. UTA,L,239,86,33,75,0.44,6,16,0.375,14,18,0.778,6,18,24,24,5,2,11,15,-22,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500664,1/24/2016,BKN vs. OKC,W,239,116,45,94,0.479,8,17,0.471,18,25,0.72,18,31,49,24,10,7,11,17,10,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500678,1/26/2016,BKN vs. MIA,L,239,98,36,71,0.507,9,18,0.5,17,23,0.739,3,29,32,24,5,2,16,15,-4,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500702,1/29/2016,BKN @ DAL,L,239,79,28,78,0.359,4,20,0.2,19,23,0.826,10,34,44,13,10,2,10,14,-12,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500710,1/30/2016,BKN @ NOP,L,240,103,40,84,0.476,9,20,0.45,14,23,0.609,10,34,44,23,6,5,10,13,-2,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500722,2/1/2016,BKN vs. DET,L,240,100,40,82,0.488,7,16,0.438,13,15,0.867,7,32,39,28,5,4,11,15,-5,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500738,2/3/2016,BKN vs. IND,L,241,100,36,81,0.444,7,23,0.304,21,31,0.677,9,31,40,25,5,2,16,20,-14,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500754,2/5/2016,BKN vs. SAC,W,239,128,48,86,0.558,18,28,0.643,14,15,0.933,11,35,46,29,5,4,21,20,9,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500764,2/6/2016,BKN @ PHI,L,240,98,35,76,0.461,5,15,0.333,23,26,0.885,9,27,36,19,5,5,19,17,-5,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500778,2/8/2016,BKN vs. DEN,W,240,105,42,81,0.519,9,19,0.474,12,15,0.8,8,31,39,23,6,6,15,11,1,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500793,2/10/2016,BKN vs. MEM,L,241,90,33,71,0.465,11,22,0.5,13,19,0.684,8,27,35,25,4,2,20,12,-19,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500807,2/19/2016,BKN vs. NYK,W,241,109,42,86,0.488,8,17,0.471,17,20,0.85,7,35,42,26,14,6,7,17,11,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500827,2/21/2016,BKN vs. CHA,L,241,96,35,81,0.432,5,22,0.227,21,24,0.875,9,33,42,23,8,4,14,15,-8,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500844,2/23/2016,BKN @ POR,L,240,104,43,90,0.478,3,12,0.25,15,19,0.789,12,35,47,18,10,2,13,20,-8,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500858,2/25/2016,BKN @ PHX,W,241,116,37,75,0.493,8,18,0.444,34,42,0.81,9,33,42,21,12,8,17,22,10,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500876,2/27/2016,BKN @ UTA,W,240,98,40,84,0.476,7,15,0.467,11,17,0.647,8,37,45,23,12,2,19,21,2,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500890,2/29/2016,BKN @ LAC,L,240,95,32,77,0.416,8,19,0.421,23,33,0.697,11,33,44,25,10,3,13,19,-10,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500896,3/1/2016,BKN @ LAL,L,240,101,39,89,0.438,5,18,0.278,18,27,0.667,11,33,44,28,8,4,7,19,-6,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500920,3/4/2016,BKN @ DEN,W,264,121,46,91,0.505,13,22,0.591,16,21,0.762,8,26,34,32,5,4,13,21,1,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500926,3/5/2016,BKN @ MIN,L,240,118,45,92,0.489,9,26,0.346,19,26,0.731,17,20,37,19,7,4,15,21,-14,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500944,3/8/2016,BKN @ TOR,L,239,99,42,82,0.512,6,12,0.5,9,9,1,6,23,29,23,7,8,15,22,-5,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500964,3/11/2016,BKN @ PHI,L,241,89,33,87,0.379,5,17,0.294,18,22,0.818,11,30,41,22,8,4,12,14,-6,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500985,3/13/2016,BKN vs. MIL,L,241,100,39,70,0.557,12,27,0.444,10,13,0.769,3,28,31,25,3,6,20,18,-9,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021500999,3/15/2016,BKN vs. PHI,W,240,131,47,90,0.522,10,24,0.417,27,31,0.871,14,38,52,23,12,3,12,20,17,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021501016,3/17/2016,BKN @ CHI,L,240,102,40,86,0.465,6,21,0.286,16,20,0.8,12,27,39,22,7,3,9,18,-16,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021501030,3/19/2016,BKN @ DET,L,240,103,42,80,0.525,5,14,0.357,14,21,0.667,6,34,40,24,3,5,9,22,-12,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021501052,3/22/2016,BKN vs. CHA,L,240,100,34,74,0.459,8,18,0.444,24,27,0.889,6,38,44,21,4,2,16,24,-5,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021501069,3/24/2016,BKN vs. CLE,W,240,104,41,89,0.461,8,22,0.364,14,19,0.737,10,36,46,28,10,5,9,16,9,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021501082,3/26/2016,BKN vs. IND,W,240,120,42,77,0.545,5,11,0.455,31,36,0.861,7,33,40,24,13,1,20,23,10,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021501097,3/28/2016,BKN @ MIA,L,239,99,41,77,0.532,3,11,0.273,14,18,0.778,10,26,36,20,8,2,20,10,-11,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021501108,3/29/2016,BKN @ ORL,L,240,105,37,79,0.468,5,14,0.357,26,39,0.667,14,25,39,19,7,5,18,18,-34,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021501122,3/31/2016,BKN @ CLE,L,241,87,35,94,0.372,4,21,0.19,13,21,0.619,13,42,55,26,12,4,17,19,-20,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021501130,4/1/2016,BKN @ NYK,L,241,91,36,101,0.356,4,24,0.167,15,20,0.75,20,32,52,20,11,2,11,11,-14,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021501143,4/3/2016,BKN vs. NOP,L,240,87,33,85,0.388,8,23,0.348,13,21,0.619,21,29,50,20,5,3,20,23,-19,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021501167,4/6/2016,BKN @ WAS,L,242,103,39,92,0.424,7,17,0.412,18,24,0.75,11,27,38,26,7,4,10,21,-18,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021501178,4/8/2016,BKN @ CHA,L,240,99,39,92,0.424,10,25,0.4,11,20,0.55,16,29,45,24,9,5,14,17,-14,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021501199,4/10/2016,BKN @ IND,L,240,105,35,91,0.385,14,37,0.378,21,26,0.808,11,25,36,24,12,4,15,21,-24,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021501206,4/11/2016,BKN vs. WAS,L,240,111,44,98,0.449,10,31,0.323,13,21,0.619,13,30,43,24,9,9,10,16,-9,2015-16,Regular Season,BKN
22015,1610612751,BKN,Brooklyn Nets,0021501218,4/13/2016,BKN vs. TOR,L,240,96,39,89,0.438,10,26,0.385,8,12,0.667,5,34,39,26,8,8,8,17,-7,2015-16,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600006,10/26/2016,BKN @ BOS,L,240,117,43,97,0.443,15,44,0.341,16,20,0.8,15,29,44,22,8,3,16,19,-5,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600019,10/28/2016,BKN vs. IND,W,240,103,38,87,0.437,10,33,0.303,17,20,0.85,12,40,52,20,6,4,16,23,9,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600031,10/29/2016,BKN @ MIL,L,241,108,37,84,0.44,11,34,0.324,23,28,0.821,11,34,45,23,12,6,18,22,-2,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600043,10/31/2016,BKN vs. CHI,L,240,88,33,96,0.344,5,31,0.161,17,21,0.81,16,29,45,14,12,3,15,15,-30,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600057,11/2/2016,BKN vs. DET,W,240,109,41,76,0.539,13,27,0.481,14,17,0.824,5,40,45,27,10,3,19,23,8,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600072,11/4/2016,BKN vs. CHA,L,241,95,35,87,0.402,9,36,0.25,16,21,0.762,7,39,46,20,12,4,15,22,-4,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600101,11/8/2016,BKN vs. MIN,W,241,119,42,76,0.553,12,33,0.364,23,26,0.885,5,38,43,20,5,5,20,19,9,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600106,11/9/2016,BKN @ NYK,L,241,96,33,79,0.418,11,33,0.333,19,27,0.704,7,33,40,19,9,4,18,20,-14,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600139,11/12/2016,BKN @ PHX,W,242,122,40,84,0.476,16,37,0.432,26,30,0.867,6,49,55,22,6,10,17,19,18,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600152,11/14/2016,BKN @ LAC,L,240,95,34,77,0.442,10,33,0.303,17,22,0.773,9,28,37,18,6,2,21,21,-32,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600157,11/15/2016,BKN @ LAL,L,239,118,45,99,0.455,12,41,0.293,16,20,0.8,9,38,47,23,8,6,14,27,-7,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600178,11/18/2016,BKN @ OKC,L,240,105,35,83,0.422,11,29,0.379,24,30,0.8,7,23,30,19,6,2,16,19,-19,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600194,11/20/2016,BKN vs. POR,L,242,109,37,93,0.398,10,35,0.286,25,31,0.806,11,25,36,22,5,3,9,20,-20,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600217,11/23/2016,BKN vs. BOS,L,240,92,34,86,0.395,10,31,0.323,14,22,0.636,9,36,45,18,7,7,19,12,-19,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600234,11/25/2016,BKN @ IND,L,242,97,36,79,0.456,11,34,0.324,14,23,0.609,9,29,38,24,8,4,19,17,-21,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600247,11/27/2016,BKN vs. SAC,L,241,105,38,87,0.437,16,40,0.4,13,14,0.929,9,33,42,19,7,1,15,21,-17,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600261,11/29/2016,BKN vs. LAC,W,291,127,45,104,0.433,13,38,0.342,24,36,0.667,8,46,54,22,9,3,13,23,5,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600277,12/1/2016,BKN vs. MIL,L,239,93,34,89,0.382,12,40,0.3,13,16,0.813,12,28,40,20,9,9,17,22,-18,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600291,12/3/2016,BKN @ MIL,L,240,103,34,91,0.374,11,41,0.268,24,33,0.727,10,36,46,21,6,5,14,26,-9,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600306,12/5/2016,BKN vs. WAS,L,240,113,40,81,0.494,11,27,0.407,22,30,0.733,13,37,50,25,5,3,21,15,-5,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600323,12/7/2016,BKN vs. DEN,W,241,116,41,85,0.482,9,26,0.346,25,31,0.806,10,32,42,18,11,5,15,19,5,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600353,12/10/2016,BKN @ SAS,L,241,101,36,87,0.414,7,27,0.259,22,25,0.88,11,36,47,21,6,2,16,16,-29,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600364,12/12/2016,BKN @ HOU,L,240,118,42,80,0.525,7,20,0.35,27,36,0.75,6,35,41,21,9,4,19,27,-4,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600378,12/14/2016,BKN vs. LAL,W,240,107,33,86,0.384,11,35,0.314,30,40,0.75,19,42,61,19,7,4,15,26,10,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600390,12/16/2016,BKN @ ORL,L,243,111,39,83,0.47,11,27,0.407,22,26,0.846,6,39,45,21,5,6,17,32,-7,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600408,12/18/2016,BKN @ PHI,L,240,107,36,81,0.444,12,34,0.353,23,31,0.742,7,36,43,26,8,5,16,20,-1,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600420,12/20/2016,BKN @ TOR,L,239,104,36,91,0.396,10,35,0.286,22,28,0.786,14,38,52,20,9,5,16,23,-12,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600437,12/22/2016,BKN vs. GSW,L,239,101,38,86,0.442,13,35,0.371,12,16,0.75,7,39,46,22,6,6,26,15,-16,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600444,12/23/2016,BKN @ CLE,L,240,99,38,85,0.447,8,30,0.267,15,18,0.833,7,37,44,22,6,7,19,22,-20,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600463,12/26/2016,BKN vs. CHA,W,241,120,40,75,0.533,15,31,0.484,25,31,0.806,4,35,39,26,4,8,15,21,2,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600480,12/28/2016,BKN @ CHI,L,240,99,37,86,0.43,13,32,0.406,12,16,0.75,9,28,37,21,9,6,14,22,-2,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600493,12/30/2016,BKN @ WAS,L,240,95,32,74,0.432,10,25,0.4,21,25,0.84,6,26,32,18,9,0,21,16,-23,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600515,1/2/2017,BKN vs. UTA,L,239,89,33,78,0.423,6,27,0.222,17,23,0.739,8,36,44,13,5,5,15,20,-12,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600536,1/5/2017,BKN @ IND,L,240,109,41,90,0.456,17,38,0.447,10,13,0.769,8,37,45,22,5,8,13,17,-12,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600547,1/6/2017,BKN vs. CLE,L,239,108,41,91,0.451,9,30,0.3,17,19,0.895,10,42,52,21,6,1,19,34,-8,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600560,1/8/2017,BKN vs. PHI,L,239,95,36,78,0.462,10,27,0.37,13,17,0.765,4,36,40,21,6,8,22,23,-10,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600573,1/10/2017,BKN vs. ATL,L,239,97,35,87,0.402,10,29,0.345,17,23,0.739,14,34,48,22,5,4,17,24,-20,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600586,1/12/2017,BKN vs. NOP,L,241,95,40,97,0.412,9,42,0.214,6,11,0.545,7,43,50,22,10,6,16,20,-9,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600592,1/13/2017,BKN @ TOR,L,241,113,40,86,0.465,17,36,0.472,16,20,0.8,4,31,35,26,5,1,11,16,-19,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600609,1/15/2017,BKN vs. HOU,L,238,112,41,93,0.441,15,44,0.341,15,19,0.789,9,29,38,29,9,5,16,25,-25,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600622,1/17/2017,BKN vs. TOR,L,239,109,40,89,0.449,7,26,0.269,22,24,0.917,11,30,41,20,7,6,13,19,-10,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600645,1/20/2017,BKN @ NOP,W,240,143,48,83,0.578,15,30,0.5,32,35,0.914,9,43,52,24,5,6,16,20,29,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600652,1/21/2017,BKN @ CHA,L,239,105,38,88,0.432,17,41,0.415,12,15,0.8,4,36,40,30,9,3,12,17,-7,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600666,1/23/2017,BKN vs. SAS,L,242,86,32,81,0.395,5,25,0.2,17,18,0.944,5,33,38,14,2,5,16,18,-26,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600682,1/25/2017,BKN vs. MIA,L,239,106,35,80,0.438,13,35,0.371,23,26,0.885,4,29,33,20,3,4,15,25,-3,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600695,1/27/2017,BKN @ CLE,L,240,116,43,87,0.494,16,33,0.485,14,16,0.875,4,33,37,23,9,2,10,15,-8,2016-17,Regular Season,BKN
22016,1610612751,BKN,Brooklyn Nets,0021600710,1/28/2017,BKN @ MIN,L,240,109,41,85,0.482,7,21,0.333,20,25,0.8,5,35,40,20,6,6,14,18,-20,2016-17,Regular Season,BKN
