SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22021,1610612761,TOR,Toronto Raptors,0022100748,1/29/2022,TOR @ MIA,W,316,124,47,107,0.439,16,45,0.356,14,18,0.778,12,41,53,24,15,9,16,22,4,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100767,1/31/2022,TOR @ ATL,W,241,106,38,89,0.427,18,36,0.5,12,17,0.706,6,37,43,21,7,8,8,15,6,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100784,2/1/2022,TOR vs. MIA,W,242,110,39,81,0.481,12,26,0.462,20,29,0.69,15,28,43,20,9,3,15,24,4,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100430,2/3/2022,TOR vs. CHI,W,265,127,48,113,0.425,14,36,0.389,17,19,0.895,22,36,58,30,10,5,12,17,7,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100790,2/4/2022,TOR vs. ATL,W,240,125,46,81,0.568,17,27,0.63,16,18,0.889,8,37,45,29,7,4,14,18,11,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100810,2/7/2022,TOR @ CHA,W,239,116,41,84,0.488,15,35,0.429,19,29,0.655,14,37,51,21,9,5,18,20,15,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100827,2/9/2022,TOR @ OKC,W,240,117,45,88,0.511,13,35,0.371,14,14,1,10,35,45,22,9,4,16,16,19,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100834,2/10/2022,TOR @ HOU,W,239,139,53,97,0.546,15,39,0.385,18,22,0.818,14,23,37,25,12,3,11,28,19,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100850,2/12/2022,TOR vs. DEN,L,240,109,43,88,0.489,12,34,0.353,11,17,0.647,8,27,35,22,11,1,7,19,-1,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100863,2/14/2022,TOR @ NOP,L,238,90,29,95,0.305,8,34,0.235,24,31,0.774,19,25,44,8,7,3,6,14,-30,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100880,2/16/2022,TOR @ MIN,W,241,103,40,88,0.455,8,25,0.32,15,19,0.789,9,39,48,21,7,6,13,21,12,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100896,2/25/2022,TOR @ CHA,L,240,93,37,84,0.44,6,23,0.261,13,23,0.565,10,26,36,18,6,4,16,12,-32,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100906,2/26/2022,TOR @ ATL,L,241,100,38,95,0.4,10,32,0.313,14,19,0.737,11,31,42,25,5,2,11,26,-27,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100726,2/28/2022,TOR @ BKN,W,241,133,51,99,0.515,18,38,0.474,13,22,0.591,16,31,47,35,17,5,12,20,36,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100928,3/1/2022,TOR vs. BKN,W,242,109,41,90,0.456,7,23,0.304,20,23,0.87,16,32,48,27,5,2,13,19,1,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100942,3/3/2022,TOR vs. DET,L,240,106,36,83,0.434,7,26,0.269,27,36,0.75,14,27,41,12,5,4,10,22,-2,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100458,3/4/2022,TOR vs. ORL,L,242,97,37,93,0.398,12,37,0.324,11,17,0.647,12,42,54,22,2,8,12,18,-6,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100962,3/6/2022,TOR @ CLE,L,239,96,37,94,0.394,6,24,0.25,16,26,0.615,14,31,45,17,13,3,7,20,-8,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100989,3/9/2022,TOR @ SAS,W,241,119,41,85,0.482,11,30,0.367,26,28,0.929,13,34,47,12,7,1,10,23,15,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022101003,3/11/2022,TOR @ PHX,W,239,117,42,94,0.447,14,32,0.438,19,21,0.905,12,36,48,19,11,4,15,19,5,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022101009,3/12/2022,TOR @ DEN,W,242,127,48,102,0.471,12,31,0.387,19,25,0.76,23,27,50,28,12,6,7,23,12,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022101028,3/14/2022,TOR @ LAL,W,239,114,39,96,0.406,10,37,0.27,26,36,0.722,19,45,64,24,8,9,12,20,11,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022101044,3/16/2022,TOR @ LAC,W,239,103,38,83,0.458,11,32,0.344,16,21,0.762,13,30,43,14,5,1,11,12,3,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022101051,3/18/2022,TOR vs. LAL,L,265,123,49,97,0.505,12,37,0.324,13,20,0.65,16,30,46,25,8,2,12,19,-5,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022101069,3/20/2022,TOR @ PHI,W,240,93,35,93,0.376,7,26,0.269,16,23,0.696,20,36,56,16,5,4,8,16,5,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022101076,3/21/2022,TOR @ CHI,L,239,99,40,91,0.44,6,32,0.188,13,15,0.867,14,35,49,26,5,6,12,20,-14,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022101095,3/24/2022,TOR vs. CLE,W,240,117,42,89,0.472,16,37,0.432,17,19,0.895,13,27,40,26,9,5,8,22,13,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022101109,3/26/2022,TOR vs. IND,W,238,131,51,84,0.607,15,32,0.469,14,19,0.737,9,33,42,34,9,3,6,16,40,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022101127,3/28/2022,TOR vs. BOS,W,265,115,46,106,0.434,10,39,0.256,13,18,0.722,16,36,52,16,10,11,10,28,3,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022101141,3/30/2022,TOR vs. MIN,W,238,125,48,96,0.5,18,36,0.5,11,15,0.733,11,36,47,32,9,4,17,23,23,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022101151,4/1/2022,TOR @ ORL,W,240,102,36,86,0.419,13,42,0.31,17,20,0.85,10,31,41,21,13,3,10,14,13,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022101172,4/3/2022,TOR vs. MIA,L,241,109,35,83,0.422,12,39,0.308,27,34,0.794,10,28,38,19,12,1,14,20,-5,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022101182,4/5/2022,TOR vs. ATL,W,239,118,44,101,0.436,9,35,0.257,21,31,0.677,20,40,60,20,6,5,7,14,10,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022101197,4/7/2022,TOR vs. PHI,W,241,119,45,91,0.495,15,33,0.455,14,18,0.778,12,29,41,22,7,4,10,17,5,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022101206,4/8/2022,TOR vs. HOU,W,240,117,44,96,0.458,7,29,0.241,22,23,0.957,13,28,41,20,13,4,9,18,2,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022101226,4/10/2022,TOR @ NYK,L,240,94,36,92,0.391,12,42,0.286,10,11,0.909,9,34,43,27,10,2,13,17,-11,2021-22,Regular Season,TOR
42021,1610612761,TOR,Toronto Raptors,0042100131,4/16/2022,TOR @ PHI,L,242,111,40,82,0.488,12,30,0.4,19,23,0.826,7,28,35,27,1,8,8,26,-20,2021-22,Playoffs,TOR
42021,1610612761,TOR,Toronto Raptors,0042100132,4/18/2022,TOR @ PHI,L,240,97,38,89,0.427,11,32,0.344,10,12,0.833,13,22,35,16,7,4,9,24,-15,2021-22,Playoffs,TOR
42021,1610612761,TOR,Toronto Raptors,0042100133,4/20/2022,TOR vs. PHI,L,265,101,38,86,0.442,13,35,0.371,12,18,0.667,9,23,32,23,9,4,10,21,-3,2021-22,Playoffs,TOR
42021,1610612761,TOR,Toronto Raptors,0042100134,4/23/2022,TOR vs. PHI,W,239,110,37,88,0.42,8,34,0.235,28,35,0.8,13,33,46,19,9,6,11,20,8,2021-22,Playoffs,TOR
42021,1610612761,TOR,Toronto Raptors,0042100135,4/25/2022,TOR @ PHI,W,239,103,42,82,0.512,8,31,0.258,11,13,0.846,3,37,40,24,8,6,8,20,15,2021-22,Playoffs,TOR
42021,1610612761,TOR,Toronto Raptors,0042100136,4/28/2022,TOR vs. PHI,L,239,97,35,89,0.393,7,35,0.2,20,25,0.8,15,22,37,15,6,1,9,22,-35,2021-22,Playoffs,TOR
22022,1610612761,TOR,Toronto Raptors,0022200008,10/19/2022,TOR vs. CLE,W,240,108,36,86,0.419,13,30,0.433,23,32,0.719,12,29,41,19,15,4,13,23,3,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200021,10/21/2022,TOR @ BKN,L,240,105,41,84,0.488,11,28,0.393,12,18,0.667,8,33,41,25,9,4,13,21,-4,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200031,10/22/2022,TOR @ MIA,L,241,109,37,87,0.425,14,39,0.359,21,28,0.75,8,29,37,24,9,5,6,25,-3,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200045,10/24/2022,TOR @ MIA,W,242,98,34,86,0.395,14,32,0.438,16,20,0.8,10,42,52,22,6,6,12,22,8,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200059,10/26/2022,TOR vs. PHI,W,238,119,46,84,0.548,16,37,0.432,11,14,0.786,6,33,39,32,9,5,9,21,10,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200073,10/28/2022,TOR vs. PHI,L,240,90,33,86,0.384,9,39,0.231,15,24,0.625,15,30,45,20,9,5,17,15,-22,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200099,10/31/2022,TOR vs. ATL,W,238,139,46,92,0.5,14,34,0.412,33,40,0.825,12,32,44,25,13,9,6,22,30,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200114,11/2/2022,TOR @ SAS,W,240,143,57,106,0.538,14,33,0.424,15,16,0.938,9,41,50,31,16,6,11,17,43,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200127,11/4/2022,TOR @ DAL,L,241,110,39,88,0.443,11,34,0.324,21,25,0.84,18,26,44,20,10,4,19,22,-1,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200141,11/6/2022,TOR vs. CHI,W,240,113,44,103,0.427,10,37,0.27,15,20,0.75,23,29,52,28,11,10,9,16,9,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200151,11/7/2022,TOR @ CHI,L,239,97,36,85,0.424,9,28,0.321,16,22,0.727,5,26,31,24,10,7,14,20,-14,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200165,11/9/2022,TOR vs. HOU,W,239,116,42,102,0.412,15,44,0.341,17,20,0.85,22,28,50,19,12,9,13,26,7,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200179,11/11/2022,TOR @ OKC,L,240,113,38,88,0.432,11,30,0.367,26,36,0.722,14,25,39,20,13,4,16,16,-19,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200187,11/12/2022,TOR @ IND,L,241,104,37,94,0.394,7,35,0.2,23,29,0.793,16,27,43,14,12,8,12,18,-14,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200199,11/14/2022,TOR @ DET,W,240,115,40,82,0.488,8,27,0.296,27,28,0.964,12,30,42,27,7,8,17,27,4,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200215,11/16/2022,TOR vs. MIA,W,241,112,44,86,0.512,7,26,0.269,17,22,0.773,16,26,42,23,5,3,14,23,8,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200235,11/19/2022,TOR @ ATL,L,265,122,48,108,0.444,8,37,0.216,18,22,0.818,17,34,51,27,11,6,13,25,-2,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200266,11/23/2022,TOR vs. BKN,L,242,98,36,101,0.356,7,29,0.241,19,25,0.76,23,29,52,16,12,2,13,13,-14,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200286,11/26/2022,TOR vs. DAL,W,240,105,38,88,0.432,8,26,0.308,21,26,0.808,17,31,48,20,10,2,13,21,5,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200303,11/28/2022,TOR vs. CLE,W,239,100,37,84,0.44,12,28,0.429,14,17,0.824,7,38,45,23,4,5,10,17,12,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200318,11/30/2022,TOR @ NOP,L,241,108,42,88,0.477,11,38,0.289,13,19,0.684,3,27,30,29,12,7,16,21,-18,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200329,12/2/2022,TOR @ BKN,L,239,105,38,87,0.437,7,24,0.292,22,30,0.733,11,32,43,16,7,2,13,19,-9,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200340,12/3/2022,TOR vs. ORL,W,240,121,47,84,0.56,9,29,0.31,18,25,0.72,12,31,43,31,12,4,16,24,13,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200355,12/5/2022,TOR vs. BOS,L,240,110,39,85,0.459,10,28,0.357,22,30,0.733,12,34,46,19,6,5,13,20,-6,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200366,12/7/2022,TOR vs. LAL,W,239,126,47,106,0.443,12,43,0.279,20,24,0.833,17,37,54,25,10,5,11,22,13,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200379,12/9/2022,TOR @ ORL,L,240,109,36,85,0.424,10,35,0.286,27,33,0.818,7,26,33,23,10,5,7,17,-4,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200398,12/11/2022,TOR @ ORL,L,241,99,30,75,0.4,6,25,0.24,33,38,0.868,7,21,28,18,9,7,9,25,-12,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200417,12/14/2022,TOR vs. SAC,L,240,123,47,94,0.5,6,21,0.286,23,27,0.852,11,28,39,25,8,7,7,18,-1,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200433,12/16/2022,TOR vs. BKN,L,240,116,41,84,0.488,9,24,0.375,25,29,0.862,7,25,32,17,5,1,8,19,-3,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200448,12/18/2022,TOR vs. GSW,L,240,110,40,95,0.421,13,33,0.394,17,22,0.773,18,25,43,21,6,2,12,22,-16,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200453,12/19/2022,TOR @ PHI,L,264,101,37,88,0.42,11,40,0.275,16,20,0.8,9,41,50,24,6,3,15,20,-3,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200471,12/21/2022,TOR @ NYK,W,241,113,42,94,0.447,9,34,0.265,20,22,0.909,16,22,38,17,7,4,4,16,7,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200484,12/23/2022,TOR @ CLE,W,242,118,42,84,0.5,19,37,0.514,15,18,0.833,11,34,45,25,10,2,18,20,11,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200509,12/27/2022,TOR vs. LAC,L,241,113,43,84,0.512,6,23,0.261,21,26,0.808,10,29,39,24,6,4,12,16,-11,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200526,12/29/2022,TOR vs. MEM,L,240,106,39,96,0.406,10,28,0.357,18,24,0.75,17,30,47,21,11,7,8,20,-13,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200531,12/30/2022,TOR vs. PHX,W,238,113,40,81,0.494,11,33,0.333,22,26,0.846,8,23,31,20,15,3,12,22,12,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200553,1/2/2023,TOR @ IND,L,239,114,41,91,0.451,14,42,0.333,18,23,0.783,12,24,36,26,5,11,11,27,-8,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200569,1/4/2023,TOR vs. MIL,L,264,101,38,116,0.328,9,46,0.196,16,20,0.8,14,33,47,22,10,4,8,23,-3,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200582,1/6/2023,TOR vs. NYK,L,242,108,35,83,0.422,10,29,0.345,28,35,0.8,12,34,46,22,7,3,7,23,-4,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200597,1/8/2023,TOR vs. POR,W,240,117,40,91,0.44,12,31,0.387,25,29,0.862,13,28,41,26,12,8,10,28,12,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200613,1/10/2023,TOR vs. CHA,W,241,132,45,91,0.495,20,44,0.455,22,27,0.815,18,31,49,32,4,4,11,17,12,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200629,1/12/2023,TOR vs. CHA,W,241,124,43,83,0.518,10,28,0.357,28,36,0.778,8,24,32,30,15,4,9,23,10,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200644,1/14/2023,TOR vs. ATL,L,240,103,36,87,0.414,7,29,0.241,24,30,0.8,11,32,43,19,9,3,12,19,-11,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200659,1/16/2023,TOR @ NYK,W,266,123,38,96,0.396,13,44,0.295,34,41,0.829,14,28,42,27,8,12,6,25,2,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200665,1/17/2023,TOR @ MIL,L,240,122,46,101,0.455,13,35,0.371,17,27,0.63,20,30,50,20,7,5,9,14,-8,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200680,1/19/2023,TOR @ MIN,L,240,126,46,87,0.529,14,28,0.5,20,27,0.741,8,30,38,26,8,6,16,19,-2,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200692,1/21/2023,TOR vs. BOS,L,239,104,46,86,0.535,7,19,0.368,5,7,0.714,6,35,41,24,7,9,14,13,-2,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200700,1/22/2023,TOR vs. NYK,W,242,125,41,90,0.456,15,34,0.441,28,35,0.8,17,28,45,21,12,4,7,20,9,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200728,1/25/2023,TOR @ SAC,W,240,113,48,97,0.495,12,40,0.3,5,7,0.714,11,30,41,28,12,8,9,17,18,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200740,1/27/2023,TOR @ GSW,L,240,117,46,101,0.455,12,33,0.364,13,21,0.619,14,32,46,24,5,4,10,17,-12,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200751,1/28/2023,TOR @ POR,W,241,123,48,92,0.522,10,30,0.333,17,18,0.944,15,30,45,24,6,3,6,18,18,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200762,1/30/2023,TOR @ PHX,L,238,106,40,89,0.449,9,33,0.273,17,19,0.895,16,28,44,19,9,4,13,19,-8,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200776,2/1/2023,TOR @ UTA,L,239,128,50,110,0.455,10,23,0.435,18,26,0.692,25,27,52,27,11,2,7,22,-3,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200789,2/3/2023,TOR @ HOU,W,240,117,41,90,0.456,15,39,0.385,20,27,0.741,13,30,43,21,9,7,9,25,6,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200805,2/5/2023,TOR @ MEM,W,239,106,44,101,0.436,11,36,0.306,7,12,0.583,11,31,42,24,11,3,11,16,3,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200826,2/8/2023,TOR vs. SAS,W,241,112,43,88,0.489,10,28,0.357,16,21,0.762,9,42,51,21,11,7,16,19,14,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200839,2/10/2023,TOR vs. UTA,L,240,116,41,91,0.451,12,34,0.353,22,30,0.733,9,31,40,28,11,3,13,30,-6,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200856,2/12/2023,TOR vs. DET,W,239,119,42,87,0.483,11,30,0.367,24,36,0.667,13,27,40,21,5,8,8,26,1,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200868,2/14/2023,TOR vs. ORL,W,241,123,50,83,0.602,8,24,0.333,15,20,0.75,13,27,40,31,9,11,18,16,10,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200890,2/23/2023,TOR vs. NOP,W,240,115,43,92,0.467,9,31,0.29,20,25,0.8,11,37,48,17,10,5,11,20,5,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200903,2/25/2023,TOR @ DET,W,240,95,33,88,0.375,7,26,0.269,22,34,0.647,10,36,46,22,9,5,8,18,4,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200914,2/26/2023,TOR @ CLE,L,240,93,36,93,0.387,9,25,0.36,12,15,0.8,13,30,43,19,4,4,14,16,-25,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200925,2/28/2023,TOR vs. CHI,W,239,104,38,94,0.404,15,42,0.357,13,19,0.684,19,28,47,26,11,6,11,17,6,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200942,3/2/2023,TOR @ WAS,L,240,108,41,92,0.446,9,33,0.273,17,17,1,13,30,43,28,8,7,14,21,-11,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200956,3/4/2023,TOR @ WAS,W,264,116,47,90,0.522,12,30,0.4,10,14,0.714,10,24,34,30,14,4,14,21,7,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200975,3/6/2023,TOR @ DEN,L,241,113,43,86,0.5,10,27,0.37,17,20,0.85,11,30,41,29,6,4,15,20,-5,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022200991,3/8/2023,TOR @ LAC,L,240,100,37,96,0.385,13,32,0.406,13,14,0.929,15,26,41,21,12,2,12,23,-8,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022201003,3/10/2023,TOR @ LAL,L,240,112,46,92,0.5,10,28,0.357,10,13,0.769,10,27,37,29,14,3,13,16,-10,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022201029,3/14/2023,TOR vs. DEN,W,238,125,49,93,0.527,12,30,0.4,15,17,0.882,14,30,44,25,10,2,11,18,15,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022201044,3/16/2023,TOR vs. OKC,W,241,128,47,97,0.485,14,32,0.438,20,28,0.714,19,40,59,29,10,6,10,20,17,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022201058,3/18/2023,TOR vs. MIN,W,239,122,48,90,0.533,9,27,0.333,17,21,0.81,9,36,45,23,11,3,15,25,15,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022201068,3/19/2023,TOR @ MIL,L,239,111,44,99,0.444,14,34,0.412,9,12,0.75,9,32,41,25,6,4,7,15,-7,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022201085,3/22/2023,TOR vs. IND,L,241,114,39,89,0.438,7,34,0.206,29,39,0.744,13,27,40,21,11,7,10,22,-4,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022201099,3/24/2023,TOR vs. DET,W,239,118,41,92,0.446,13,37,0.351,23,29,0.793,15,31,46,25,12,9,11,24,21,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022201119,3/26/2023,TOR vs. WAS,W,240,114,45,98,0.459,11,31,0.355,13,16,0.813,18,35,53,22,13,6,11,19,10,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022201132,3/28/2023,TOR vs. MIA,W,241,106,45,93,0.484,8,36,0.222,8,9,0.889,15,32,47,32,8,7,9,13,14,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022201150,3/31/2023,TOR @ PHI,L,239,110,42,84,0.5,8,26,0.308,18,23,0.783,14,20,34,26,6,3,13,19,-7,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022201163,4/2/2023,TOR @ CHA,W,241,128,56,104,0.538,8,28,0.286,8,8,1,15,30,45,38,8,6,7,14,20,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022201176,4/4/2023,TOR @ CHA,W,240,120,42,88,0.477,15,33,0.455,21,28,0.75,10,31,41,27,13,7,6,18,20,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022201192,4/5/2023,TOR @ BOS,L,241,93,37,90,0.411,6,33,0.182,13,17,0.765,13,37,50,20,10,7,11,19,-4,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022201206,4/7/2023,TOR @ BOS,L,241,102,40,93,0.43,9,31,0.29,13,17,0.765,12,23,35,21,12,2,7,17,-19,2022-23,Regular Season,TOR
22022,1610612761,TOR,Toronto Raptors,0022201221,4/9/2023,TOR vs. MIL,W,239,121,48,95,0.505,11,33,0.333,14,16,0.875,7,38,45,29,8,2,9,19,16,2022-23,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300069,10/25/2023,TOR vs. MIN,W,241,97,36,90,0.4,14,35,0.4,11,16,0.688,8,39,47,27,9,11,14,18,3,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300082,10/27/2023,TOR @ CHI,L,266,103,39,84,0.464,9,36,0.25,16,25,0.64,8,45,53,25,5,2,21,29,-1,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300092,10/28/2023,TOR vs. PHI,L,240,107,38,87,0.437,17,32,0.531,14,19,0.737,13,28,41,28,5,5,13,19,-7,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300105,10/30/2023,TOR vs. POR,L,239,91,38,94,0.404,4,29,0.138,11,15,0.733,14,33,47,19,10,4,11,17,-8,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300116,11/1/2023,TOR vs. MIL,W,240,130,51,91,0.56,15,38,0.395,13,14,0.929,15,35,50,35,7,6,16,25,19,2023-24,Regular Season,TOR
22023,1610612761,TOR,Toronto Raptors,0022300128,11/2/2023,TOR @ PHI,L,240,99,38,79,0.481,10,28,0.357,13,19,0.684,9,32,41,30,4,3,19,20,-15,2023-24,Regular Season,TOR
