SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22022,1629637,0022200953,"Mar 03, 2023",NOP @ GSW,L,21,2,2,1.0,0,0,0.0,1,2,0.5,0,1,1,1,1,2,3,1,5,-4,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200976,"Mar 06, 2023",NOP @ SAC,L,11,3,5,0.6,0,0,0.0,3,3,1.0,0,2,2,0,0,0,2,2,9,-12,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200988,"Mar 08, 2023",NOP vs. DAL,W,24,6,6,1.0,0,0,0.0,2,2,1.0,1,2,3,1,0,1,2,4,14,11,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022201011,"Mar 11, 2023",NOP vs. OKC,L,32,5,8,0.625,0,0,0.0,1,1,1.0,2,6,8,2,0,2,2,4,11,-2,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022201017,"Mar 12, 2023",NOP vs. POR,W,13,0,3,0.0,0,0,0.0,3,6,0.5,1,3,4,2,1,1,0,1,3,-15,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022201030,"Mar 14, 2023",NOP vs. LAL,L,10,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,2,4,0,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022201067,"Mar 19, 2023",NOP @ HOU,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022201080,"Mar 21, 2023",NOP vs. SAS,W,5,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,3,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022201095,"Mar 23, 2023",NOP vs. CHA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022201127,"Mar 27, 2023",NOP @ POR,W,4,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,0,2,5,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022201185,"Apr 04, 2023",NOP vs. SAC,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3,1,2022-23,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300061,"Oct 24, 2023",LAL @ DEN,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-7,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300076,"Oct 26, 2023",LAL vs. PHX,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,2,3,0,3,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300100,"Oct 29, 2023",LAL @ SAC,L,7,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,1,4,1,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300111,"Oct 30, 2023",LAL vs. ORL,W,10,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,5,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300127,"Nov 01, 2023",LAL vs. LAC,W,14,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,1,0,1,0,1,3,0,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300134,"Nov 04, 2023",LAL @ ORL,L,11,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,1,0,1,2,3,2,-10,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300015,"Nov 10, 2023",LAL @ PHX,W,5,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,-5,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300187,"Nov 12, 2023",LAL vs. POR,W,7,1,4,0.25,0,0,0.0,0,2,0.0,0,0,0,1,0,0,1,3,2,-11,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300026,"Nov 14, 2023",LAL vs. MEM,W,21,4,4,1.0,0,0,0.0,3,4,0.75,1,0,1,1,1,3,0,2,11,6,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300198,"Nov 15, 2023",LAL vs. SAC,L,13,0,0,0.0,0,0,0.0,3,4,0.75,0,1,1,0,1,0,2,4,3,-2,1,2023-24,Regular Season,1629637,Jaxson Hayes
22023,1629637,0022300036,"Nov 17, 2023",LAL @ POR,W,8,0,0,0.0,0,0,0.0,0,1,0.0,0,1,1,0,1,0,0,0,0,5,1,2023-24,Regular Season,1629637,Jaxson Hayes
