SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22022,1630264,0022200561,"Jan 03, 2023",WAS @ MIL,L,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,4,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200548,"Jan 01, 2023",WAS @ MIL,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,0,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200529,"Dec 30, 2022",WAS @ ORL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200516,"Dec 28, 2022",WAS vs. PHX,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200478,"Dec 22, 2022",WAS @ UTA,L,3,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,3,8,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200438,"Dec 17, 2022",WAS @ LAC,L,9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200422,"Dec 14, 2022",WAS @ DEN,L,12,3,4,0.75,0,1,0.0,0,0,0.0,1,1,2,1,1,0,0,1,6,13,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200403,"Dec 12, 2022",WAS vs. BKN,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-6,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200389,"Dec 10, 2022",WAS vs. LAC,L,16,1,1,1.0,0,0,0.0,2,2,1.0,0,3,3,0,0,0,0,2,4,-8,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200378,"Dec 09, 2022",WAS @ IND,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200367,"Dec 07, 2022",WAS @ CHI,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200349,"Dec 04, 2022",WAS vs. LAL,L,8,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,1,0,-3,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200326,"Dec 02, 2022",WAS @ CHA,L,5,0,0,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,2,2,-4,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200315,"Nov 30, 2022",WAS @ BKN,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200300,"Nov 28, 2022",WAS vs. MIN,W,11,2,5,0.4,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,1,4,-13,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200294,"Nov 27, 2022",WAS @ BOS,L,15,1,2,0.5,0,1,0.0,3,5,0.6,1,2,3,0,0,0,0,2,5,13,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200277,"Nov 25, 2022",WAS @ MIA,L,13,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,0,1,0,0,2,-1,1,2022-23,Regular Season,1630264,Anthony Gill
