SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22024,1641731,0022400341,"Dec 07, 2024",WAS vs. DEN,W,40,2,9,0.222,0,3,0.0,2,2,1.0,4,2,6,5,4,3,0,1,6,8,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400353,"Dec 08, 2024",WAS vs. MEM,L,28,6,13,0.462,1,4,0.25,4,5,0.8,1,4,5,4,1,1,3,5,17,-22,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022401208,"Dec 13, 2024",WAS @ CLE,L,40,10,18,0.556,5,8,0.625,2,2,1.0,0,6,6,5,0,2,3,1,27,-8,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022401217,"Dec 15, 2024",WAS vs. BOS,L,37,8,20,0.4,3,8,0.375,0,0,0.0,1,4,5,6,1,0,4,4,19,-3,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400362,"Dec 19, 2024",WAS vs. CHA,W,35,5,13,0.385,2,7,0.286,2,2,1.0,1,6,7,5,2,1,3,3,14,-1,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400382,"Dec 21, 2024",WAS @ MIL,L,35,7,14,0.5,1,5,0.2,5,7,0.714,2,10,12,5,3,1,3,1,20,-4,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400412,"Dec 26, 2024",WAS vs. CHA,W,31,6,16,0.375,2,7,0.286,6,8,0.75,0,6,6,5,0,0,1,2,20,4,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400429,"Dec 28, 2024",WAS vs. NYK,L,37,8,17,0.471,2,4,0.5,0,1,0.0,1,5,6,6,2,1,2,5,18,0,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400443,"Dec 30, 2024",WAS vs. NYK,L,31,1,10,0.1,0,4,0.0,4,4,1.0,0,3,3,6,0,3,2,1,6,-9,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400456,"Jan 01, 2025",WAS vs. CHI,W,9,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,2,1,0,1,0,0,0,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400503,"Jan 07, 2025",WAS vs. HOU,L,30,5,10,0.5,0,3,0.0,2,2,1.0,3,2,5,1,0,0,4,2,12,-14,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400512,"Jan 08, 2025",WAS @ PHI,L,31,2,8,0.25,1,1,1.0,0,2,0.0,3,1,4,2,0,1,2,3,5,-21,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400530,"Jan 10, 2025",WAS @ CHI,L,29,3,9,0.333,1,4,0.25,0,0,0.0,0,2,2,5,2,1,2,2,7,-29,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400545,"Jan 12, 2025",WAS vs. OKC,L,29,3,12,0.25,1,7,0.143,3,4,0.75,1,4,5,1,2,2,2,1,10,-18,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400548,"Jan 13, 2025",WAS vs. MIN,L,35,6,10,0.6,2,2,1.0,1,1,1.0,1,0,1,3,1,0,2,2,15,-18,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400573,"Jan 16, 2025",WAS vs. PHX,L,36,4,9,0.444,0,3,0.0,5,6,0.833,1,2,3,2,1,0,3,2,13,-14,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400589,"Jan 18, 2025",WAS @ GSW,L,34,2,8,0.25,0,4,0.0,0,2,0.0,2,4,6,7,1,0,4,3,4,-5,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400598,"Jan 19, 2025",WAS @ SAC,L,33,3,9,0.333,0,3,0.0,5,7,0.714,3,1,4,0,0,0,1,3,11,-16,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400610,"Jan 21, 2025",WAS @ LAL,L,32,7,15,0.467,1,5,0.2,2,2,1.0,3,3,6,4,1,2,1,4,17,-14,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400983,"Jan 23, 2025",WAS @ LAC,L,34,5,13,0.385,1,7,0.143,4,6,0.667,2,3,5,1,3,0,3,3,15,-9,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400645,"Jan 25, 2025",WAS @ PHX,L,36,5,8,0.625,0,2,0.0,2,2,1.0,0,4,4,4,0,1,0,4,12,-14,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400657,"Jan 27, 2025",WAS @ DAL,L,29,6,15,0.4,2,6,0.333,2,3,0.667,1,3,4,5,2,2,1,2,16,-15,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400665,"Jan 29, 2025",WAS vs. TOR,L,25,1,6,0.167,1,4,0.25,5,6,0.833,1,1,2,1,1,0,4,2,8,-30,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400674,"Jan 30, 2025",WAS vs. LAL,L,26,2,6,0.333,0,2,0.0,2,2,1.0,2,1,3,0,0,0,1,1,6,-25,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400690,"Feb 01, 2025",WAS @ MIN,W,37,4,9,0.444,2,2,1.0,4,5,0.8,1,3,4,5,2,2,3,3,14,0,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400700,"Feb 03, 2025",WAS @ CHA,W,37,9,16,0.563,4,8,0.5,4,5,0.8,0,5,5,3,2,0,0,2,26,-5,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400720,"Feb 05, 2025",WAS @ BKN,W,31,5,9,0.556,0,3,0.0,1,1,1.0,2,8,10,11,2,1,6,2,11,22,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400735,"Feb 07, 2025",WAS vs. CLE,L,42,6,12,0.5,2,4,0.5,2,6,0.333,3,3,6,4,3,0,2,2,16,0,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400744,"Feb 08, 2025",WAS vs. ATL,L,35,6,20,0.3,1,5,0.2,4,4,1.0,2,5,7,0,1,1,1,0,17,-8,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400757,"Feb 10, 2025",WAS vs. SAS,L,36,4,9,0.444,2,5,0.4,0,0,0.0,2,1,3,4,1,0,1,3,10,-27,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400771,"Feb 12, 2025",WAS vs. IND,L,36,1,8,0.125,1,4,0.25,0,2,0.0,1,4,5,8,0,0,2,3,3,-6,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400799,"Feb 21, 2025",WAS vs. MIL,L,31,3,7,0.429,0,3,0.0,1,1,1.0,3,2,5,4,0,0,1,3,7,1,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400815,"Feb 23, 2025",WAS @ ORL,L,35,4,11,0.364,0,3,0.0,3,3,1.0,0,2,2,6,1,0,5,3,11,-11,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400824,"Feb 24, 2025",WAS vs. BKN,W,30,7,14,0.5,3,4,0.75,3,3,1.0,1,4,5,2,1,0,3,5,20,4,1,2024-25,Regular Season,1641731,Bilal Coulibaly
