SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22016,1627734,0021600770,"Feb 06, 2017",OKC @ IND,L,10,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,2,0,0,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600796,"Feb 09, 2017",OKC vs. CLE,W,21,4,9,0.444,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,4,8,0,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600813,"Feb 11, 2017",OKC vs. GSW,L,26,3,7,0.429,0,1,0.0,3,4,0.75,1,3,4,3,1,1,1,0,9,6,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600820,"Feb 13, 2017",OKC @ WAS,L,23,3,11,0.273,0,5,0.0,0,0,0.0,3,4,7,1,0,0,1,5,6,-24,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600845,"Feb 15, 2017",OKC vs. NYK,W,24,3,8,0.375,0,1,0.0,0,0,0.0,3,3,6,0,1,0,0,3,6,2,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600861,"Feb 24, 2017",OKC vs. LAL,W,23,4,7,0.571,1,2,0.5,0,1,0.0,0,3,3,2,0,2,0,0,9,27,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600880,"Feb 26, 2017",OKC vs. NOP,W,8,2,3,0.667,0,1,0.0,0,1,0.0,0,1,1,0,0,0,0,3,4,-9,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600893,"Feb 28, 2017",OKC vs. UTA,W,11,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,2,2,8,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600908,"Mar 02, 2017",OKC @ POR,L,10,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,1,2,-7,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600916,"Mar 03, 2017",OKC @ PHX,L,13,4,5,0.8,2,2,1.0,1,2,0.5,1,2,3,0,1,0,0,2,11,0,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600932,"Mar 05, 2017",OKC @ DAL,L,20,1,5,0.2,0,2,0.0,1,2,0.5,0,7,7,1,0,0,1,3,3,-8,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600946,"Mar 07, 2017",OKC vs. POR,L,21,3,7,0.429,0,1,0.0,2,2,1.0,1,3,4,0,0,0,1,1,8,3,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600962,"Mar 09, 2017",OKC vs. SAS,W,20,3,8,0.375,0,1,0.0,0,0,0.0,0,2,2,2,0,1,1,5,6,7,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600973,"Mar 11, 2017",OKC vs. UTA,W,12,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,5,2,-4,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021601000,"Mar 14, 2017",OKC @ BKN,W,22,2,6,0.333,0,0,0.0,0,2,0.0,0,1,1,1,0,2,2,2,4,17,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021601015,"Mar 16, 2017",OKC @ TOR,W,19,3,7,0.429,1,1,1.0,1,2,0.5,0,6,6,2,0,0,1,6,8,-8,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021601028,"Mar 18, 2017",OKC vs. SAC,W,26,2,8,0.25,1,4,0.25,1,2,0.5,1,3,4,3,1,0,0,3,6,10,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021601049,"Mar 20, 2017",OKC vs. GSW,L,12,2,4,0.5,0,1,0.0,0,0,0.0,1,3,4,0,0,0,1,1,4,7,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021601062,"Mar 22, 2017",OKC vs. PHI,W,18,1,5,0.2,0,0,0.0,1,2,0.5,1,5,6,2,1,0,2,4,3,9,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021601091,"Mar 26, 2017",OKC @ HOU,L,10,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,1,0,-5,1,2016-17,Regular Season,1627734,Domantas Sabonis
